electr_supervise_no,id,province,city,district,location,data_source_url,flag
"420200000","6F50D8DEB10B4732AEE2A4731EB21C8F","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6F50D8DEB10B4732AEE2A4731EB21C8F","花湖大道南",30.250282,115.056534,30.201964,115.033520,0
"420200000","8647BF61EEB44E28A3779B0279B41128","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8647BF61EEB44E28A3779B0279B41128","开发区境内",30.205208,115.045533,30.201964,115.033520,0
"420203000","546FB8CAB75841B08D0904274C78D33C","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=546FB8CAB75841B08D0904274C78D33C","下窑胜利村",29.903869,115.268085,30.201964,115.033520,0
"420205000","BC6E18655EF64E92B0A905EF45F74A6A","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BC6E18655EF64E92B0A905EF45F74A6A","广友路",30.212540,114.907041,30.209864,114.894184,0
"420200000","7C9E7E986EA44A5E8EA557C3F0BD0F12","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7C9E7E986EA44A5E8EA557C3F0BD0F12","湖滨二巷104号",30.214804,115.091105,30.201964,115.033520,0
"420200000","0226D1E298AA4514A7E10867E663CCA1","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0226D1E298AA4514A7E10867E663CCA1","延安路81号",30.246445,115.055072,30.201964,115.033520,0
"420200000","F660311248284F88AEC4A289F114A92A","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F660311248284F88AEC4A289F114A92A","率州",30.205208,115.045533,29.779296,115.060856,0
"420200000","A1ED9C39D4E611D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1ED9C39D4E611D8A2B6004046A03616","太子湾261号",30.196198,115.089511,30.192216,115.077640,0
"420200000","A2CE59B0DFB011D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A2CE59B0DFB011D8A2B6004046A03616","中仓333号",30.205208,115.045533,30.201964,115.033520,0
"420200000","11B329F6E42C45ADAF08C6C6C35B80B5","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11B329F6E42C45ADAF08C6C6C35B80B5","源建二村",30.205208,115.045533,30.203600,115.101880,0
"420200000","A2CE59B1DFB011D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A2CE59B1DFB011D8A2B6004046A03616","斗笠山78号",30.233966,115.076140,29.791806,115.291624,0
"420281000","2F6504950A52454EAC4CFE2D85E305DA","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2F6504950A52454EAC4CFE2D85E305DA","新建一中北侧
",30.205208,115.045533,0.000000,0.000000,0
"420200000","DB8327BD5B634F3DADE43B41BD85D50B","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DB8327BD5B634F3DADE43B41BD85D50B","人民街223号",30.247504,115.074216,30.201964,115.033520,0
"420281000","7EF6184A6E7341248A1737F0026946C6","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7EF6184A6E7341248A1737F0026946C6","山南工业园",30.205208,115.045533,30.201964,115.033520,0
"420200000","E141402BD95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E141402BD95F11D8A2B6004046A03616","新下陆",30.191142,114.967150,30.176874,114.946720,0
"420203000","8B29F0013DB44700A6EF5FF6FD0C9F85","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8B29F0013DB44700A6EF5FF6FD0C9F85","黄思湾",30.199260,115.137863,30.196500,115.125760,0
"420200000","A1ED9C2FD4E611D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1ED9C2FD4E611D8A2B6004046A03616","杭州东路",30.209654,115.059686,30.209534,115.039768,0
"420200000","A1ED9C2ED4E611D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1ED9C2ED4E611D8A2B6004046A03616","杭州路南",30.214050,115.074853,30.201963,115.033522,0
"420200000","899AB1BABE454916BDC2A639D2870D66","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=899AB1BABE454916BDC2A639D2870D66","市地税局以北",30.250475,115.056122,30.246872,115.044904,0
"420200000","431D8BF8CFEA47209C8CFE7DA26612BA","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=431D8BF8CFEA47209C8CFE7DA26612BA","桐梓堡",30.205208,115.045533,30.201964,115.033520,0
"420200000","FFC1939034E14E8C9ABDD80A3550CD88","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FFC1939034E14E8C9ABDD80A3550CD88","华新",30.205208,115.045533,30.220990,115.074336,0
"420200000","58399C35436245CAB8720CDAA968A465","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58399C35436245CAB8720CDAA968A465","交通路53号",30.215200,115.095848,30.214066,115.092808,0
"420200000","3F1974481E9C4AB3AEBE30CEAE7833DF","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3F1974481E9C4AB3AEBE30CEAE7833DF","广州路北",30.191164,115.027335,30.201963,115.033522,0
"420200000","B9F839751F474D8882581E4FF2D0E49C","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B9F839751F474D8882581E4FF2D0E49C","肖家铺",30.208797,115.015488,30.205604,115.003664,0
"420200000","B177E6F52A6440E6AC646CC9F2E1DC7E","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B177E6F52A6440E6AC646CC9F2E1DC7E","天虹小区",30.252203,115.062042,30.246840,115.049952,0
"420200000","92802379559F427BAA36FD1543464EE5","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92802379559F427BAA36FD1543464EE5","新下陆街10号",30.186619,114.952473,30.174000,114.942808,0
"420200000","AD166A845D1C406A9B8F529F24346059","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD166A845D1C406A9B8F529F24346059","道仕袱",30.205208,115.045533,30.203066,115.186112,0
"420200000","A253FD63ACCD4DC7BCC4BFC03154AEB3","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A253FD63ACCD4DC7BCC4BFC03154AEB3","中窑湾",30.208865,115.114104,30.208110,115.103672,0
"420200000","E756D55F30C940599136065BEA6D3B65","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E756D55F30C940599136065BEA6D3B65","黄石大道、新建路、颐阳路",30.212800,115.106245,30.205840,115.080848,0
"420203000","14EE2E53018340639C215F1248757DA8","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14EE2E53018340639C215F1248757DA8","冶钢东门",30.205208,115.045533,30.186572,114.974160,0
"420200000","051E69B4571844F5917320A90C22AD75","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=051E69B4571844F5917320A90C22AD75","师院路13号",30.237628,115.074836,30.234340,115.065792,0
"420200000","1C4EB0B1288148E5AA40BC7096139F4A","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1C4EB0B1288148E5AA40BC7096139F4A","老下陆火车站",30.185722,114.984195,30.180602,114.979496,0
"420203000","CAECA70814FA4BFB94A57D8970E2709B","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CAECA70814FA4BFB94A57D8970E2709B","磁湖南岸",30.220204,115.059766,30.196170,115.054840,0
"420281000","4FE76D5EC4C24DAA9F950493470CD6D6","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FE76D5EC4C24DAA9F950493470CD6D6","大冶大道东侧带钢厂门前 ",30.106879,114.973139,0.000000,0.000000,0
"420200000","FBE4D5D13DFC4E308A3BAE4F4981181F","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FBE4D5D13DFC4E308A3BAE4F4981181F","沿湖路461号",30.203844,115.076877,30.199110,115.064208,0
"420200000","79801B60ABD7466099BE804F21A56248","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79801B60ABD7466099BE804F21A56248","团城山开发区",30.205008,115.037699,30.195000,115.017240,0
"420200000","5F7E924097D244F09F2BEC4140B93336","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F7E924097D244F09F2BEC4140B93336","南京路7号",30.216618,115.096506,30.212510,115.084704,0
"4202002007B00719","5efd2108-5c45-40a7-a289-71a1301b0b0c","湖北省","黄冈市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5efd2108-5c45-40a7-a289-71a1301b0b0c","西塞西河路北侧",30.216618,115.096506,30.212510,115.084704,0
"420281000","ACD716C88AFC4A4082136358D0791225","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ACD716C88AFC4A4082136358D0791225","七里路南侧",30.205208,115.045533,30.201964,115.033520,0
"420204000","87BF67BD3B1E44ECA2332F4E1A420999","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87BF67BD3B1E44ECA2332F4E1A420999","老下陆街办",30.187341,114.999211,30.183546,114.981192,0
"420203000","0058E83E126D44C1A5D7A95690F7F2A9","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0058E83E126D44C1A5D7A95690F7F2A9","南湖乡塘口",30.205208,115.045533,30.201964,115.033520,0
"420281000","001FE40BB7194392A570628B74CD9F0A","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=001FE40BB7194392A570628B74CD9F0A","大冶大道东侧",30.106879,114.973139,30.201964,115.033520,0
"420205000","C90461E16F3041078757B5B7A9CC7096","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C90461E16F3041078757B5B7A9CC7096","铁山大道3号",30.212132,114.908191,30.209160,114.896624,0
"420200000","A2CE59AEDFB011D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A2CE59AEDFB011D8A2B6004046A03616","沈下路",30.247759,115.074280,30.231100,115.065496,0
"420200000","4FFA5B41CE5B4E7CA6B47AABBCD11504","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FFA5B41CE5B4E7CA6B47AABBCD11504","师院路8号",30.238118,115.076493,30.234070,115.062864,0
"420200000","B03EFDC4E65348E2BF58781BF74621AB","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B03EFDC4E65348E2BF58781BF74621AB","枫树坳",30.232676,115.063669,30.228670,115.053000,0
"420200000","F9E2FCC106D046C6898FBE8E66C8C2F0","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9E2FCC106D046C6898FBE8E66C8C2F0","曹家嘴",30.205208,115.045533,30.201964,115.033520,0
"420202000","9E9D2CC375B843F3B3B026EC15B13AB6","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9E9D2CC375B843F3B3B026EC15B13AB6","王家里955-977号",30.232675,115.083207,30.201964,115.033520,0
"420202000","44F6FF4FBDD8449E9186ABB9135E1CA4","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44F6FF4FBDD8449E9186ABB9135E1CA4","枫树坳",30.232676,115.063669,30.228670,115.053000,0
"420200000","401D0BA2D4A411D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=401D0BA2D4A411D8A2B6004046A03616","李家坊",30.182918,115.037240,30.156170,114.936504,0
"420200000","401D0BA1D4A411D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=401D0BA1D4A411D8A2B6004046A03616","散花",30.205208,115.045533,30.201964,115.033520,0
"420281000","0AE209DBADCA4D3D91DD5FD29E0894AF","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0AE209DBADCA4D3D91DD5FD29E0894AF","新华路",30.095193,114.975240,30.091194,114.964432,0
"420200000","D0B3F4A8BCF247E9A6A13A6002E3CB9E","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D0B3F4A8BCF247E9A6A13A6002E3CB9E","武汉路138号",30.218237,115.093015,30.214130,115.081192,0
"420200000","574F04E47B6345588191ABB0DF5BD4A2","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=574F04E47B6345588191ABB0DF5BD4A2","延安路122号",30.245375,115.065330,30.201964,115.033520,0
"420200000","E1414039D95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1414039D95F11D8A2B6004046A03616","黄石大道1270号",30.250532,115.073515,30.246890,115.061600,0
"420200000","A1ED9C36D4E611D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1ED9C36D4E611D8A2B6004046A03616","湖滨大道208号",30.214198,115.091445,30.248230,115.047496,0
"420200000","E141402ED95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E141402ED95F11D8A2B6004046A03616","沈下路628号",30.232161,115.076963,30.201964,115.033520,0
"420202000","BC887D556EB14C118130EE0C04C472BF","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BC887D556EB14C118130EE0C04C472BF","湖滨道1398号",30.252865,115.058866,30.201964,115.033520,0
"420202000","3226A03CBD294AC4A971E3957825CBAB","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3226A03CBD294AC4A971E3957825CBAB","王家坳",30.258224,115.071985,30.254342,115.060088,0
"420200000","2D9175C2DB5E4B8094037055CCBF282C","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2D9175C2DB5E4B8094037055CCBF282C","黄石大道550号",30.217177,115.102693,30.201964,115.033520,0
"420200000","401D0B9CD4A411D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=401D0B9CD4A411D8A2B6004046A03616","昌明路",30.250466,115.057936,30.247100,115.050952,0
"420200000","BC7E9FAC00B9414792A75D29228DCE16","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BC7E9FAC00B9414792A75D29228DCE16","武黄路1号",30.205208,115.045533,30.254400,115.057864,0
"420200000","A1ED9C37D4E611D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1ED9C37D4E611D8A2B6004046A03616","沿湖路425号",30.206320,115.081625,30.202350,115.069760,0
"420200000","E1123734CB994F68BCF1D9618F9357DA","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1123734CB994F68BCF1D9618F9357DA","法院里41-22号",30.214043,115.104057,30.211000,115.090872,0
"420200000","907B328162254892A88E51AA847AA1E0","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=907B328162254892A88E51AA847AA1E0","天津路129号",30.220812,115.092386,30.216720,115.080280,0
"420203000","34466A55889E44F89B90C127686542E9","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34466A55889E44F89B90C127686542E9","白塔岩石塘口",30.205208,115.045533,30.178062,115.015680,0
"420200000","BB9A24442E0D46628ACE0D375C69522D","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BB9A24442E0D46628ACE0D375C69522D","颐阳路125号",30.214022,115.101443,30.201964,115.033520,0
"420200000","3FC17B329C5343CFB190E2DF330EA564","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3FC17B329C5343CFB190E2DF330EA564","八卦咀",30.205088,115.081459,30.200030,115.069264,0
"420200000","993887C946C246808888D5C635E69232","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=993887C946C246808888D5C635E69232","上窑新城",30.215896,115.106963,30.201964,115.033520,0
"420202000","686A7139F9CE4C33A0896CDBCFFAC657","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=686A7139F9CE4C33A0896CDBCFFAC657","南京路46号",30.220796,115.099943,30.201964,115.033520,0
"420200000","4623D101F6A74DD3988B9690824BB0B8","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4623D101F6A74DD3988B9690824BB0B8","黄石大道780号",30.223238,115.093985,30.233680,115.067584,0
"420203000","FE5E53D8F3634F06ADEFBAC61FCBB96E","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FE5E53D8F3634F06ADEFBAC61FCBB96E","沿湖路",30.194352,115.064594,30.188130,115.050440,0
"420200000","14E6316D9DD9449E94A51BD429CEBCA3","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14E6316D9DD9449E94A51BD429CEBCA3","老下陆街69号",30.187489,114.998634,30.201964,115.033520,0
"420202000","1BB86235282845608C00EAE6BF3970ED","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1BB86235282845608C00EAE6BF3970ED","盘龙山",30.239858,115.058097,30.201964,115.033520,0
"420200000","FF1ECD446B274624AD6E9E3830A2EE44","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF1ECD446B274624AD6E9E3830A2EE44","龙衢湾",30.205208,115.045533,30.201302,114.914984,0
"420200000","E141402DD95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E141402DD95F11D8A2B6004046A03616","老下陆",30.185722,114.984195,30.184224,114.970200,0
"420200000","401D0B8DD4A411D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=401D0B8DD4A411D8A2B6004046A03616","湖滨西路东",30.251769,115.059426,30.230720,115.051760,0
"420203000","47E1D5517F03476883F0B8C8A32BD070","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47E1D5517F03476883F0B8C8A32BD070","新建路173号",30.212188,115.108344,30.201964,115.033520,0
"420200000","5D6CFCB5599F4328B3CACB2E812D5821","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D6CFCB5599F4328B3CACB2E812D5821","桂林南路柯尔山南",30.196006,115.043268,30.196376,115.027992,0
"420202000","00FD4CFC3F62405591D63BBE5C467B74","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00FD4CFC3F62405591D63BBE5C467B74","交通路49号",30.217173,115.099096,30.214066,115.092808,0
"420200000","F2090404074245F088C24D1E969E5C61","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F2090404074245F088C24D1E969E5C61","黄石大道1061号",30.226692,115.087395,30.215220,115.080848,0
"420200000","927B79F30CCA4968B578142461B16286","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=927B79F30CCA4968B578142461B16286","沿湖路595号",30.183948,115.049429,30.201964,115.033520,0
"420200000","3B4EA2AC7F7142E4A389DD95A7066D9B","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3B4EA2AC7F7142E4A389DD95A7066D9B","芜湖路85号",30.221466,115.088666,30.217100,115.076144,0
"420200000","D909473185D9413DA6E837A6B8083905","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D909473185D9413DA6E837A6B8083905","广场路59号",30.219227,115.094467,30.215180,115.083640,0
"420200000","A1ED9C3ED4E611D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A1ED9C3ED4E611D8A2B6004046A03616","肖湖路南",30.198357,115.027061,30.123832,115.214608,0
"420200000","E1414032D95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1414032D95F11D8A2B6004046A03616","湖滨路38号",30.239185,115.065798,30.201964,115.033520,0
"420200000","E1414038D95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1414038D95F11D8A2B6004046A03616","黄石大道1341号",30.251828,115.070404,30.246990,115.059208,0
"420200000","E1414037D95F11D8A2B6004046A03616","湖北省","黄石市","黄石市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1414037D95F11D8A2B6004046A03616","黄石大道1341号",30.251828,115.070404,30.246990,115.059208,0
