electr_supervise_no,id,province,city,district,location,data_source_url,flag
"440224000","FCB3FE50F9EF459FB719B2E3A9DD6C23","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FCB3FE50F9EF459FB719B2E3A9DD6C23","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440224000","53B932D006884D2A9D2FCCB2562E9876","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53B932D006884D2A9D2FCCB2562E9876","长江镇锦江",25.358131,113.944835,24.813318,113.592048,0
"440221000","6F758FF8E37A4C93BA42E0BCB6459AFD","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6F758FF8E37A4C93BA42E0BCB6459AFD","曲江县106国道旁",24.571097,113.690529,24.684400,113.598280,0
"440200000","F9EB0D44834147F392B94E47EED1AB93","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9EB0D44834147F392B94E47EED1AB93","武江区新建北路",24.798486,113.594556,24.795734,113.582504,0
"440221000","76FF7C21322D43F5B3CCCF9817C188EF","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76FF7C21322D43F5B3CCCF9817C188EF","韶关市曲江区大坑口镇文明路29号",24.772673,113.704996,24.529618,113.593800,0
"440224000","62DC87D3610F4966B1E98B61AA63AF7E","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62DC87D3610F4966B1E98B61AA63AF7E","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440224000","BD828F3158D44ACA83039420E5CE9CA7","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BD828F3158D44ACA83039420E5CE9CA7","仁化镇岭田",25.089345,113.724857,25.092988,113.753112,0
"440224000","6E62F43520474E86AA91824198EF5E72","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6E62F43520474E86AA91824198EF5E72","红山镇",25.248128,113.616636,25.258274,113.594088,0
"440200000","74B1084F5DE743C6AD0D49FB35745432","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74B1084F5DE743C6AD0D49FB35745432","浈江中路",24.816909,113.608610,24.814834,113.596888,0
"440221000","C4CB838D50B94F47B596A1A1FC9AE56D","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C4CB838D50B94F47B596A1A1FC9AE56D","韶关市曲江区大塘镇大塘街",24.771798,113.704104,24.769500,113.693264,0
"440221000","30EE5590658E4810B0C100A1ED8C08E2","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30EE5590658E4810B0C100A1ED8C08E2","马坝镇城东南华开发区（大丘麻片）",24.698398,113.634559,24.677674,113.614288,0
"440282000","16DE699D15904952B117021004B827AF","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16DE699D15904952B117021004B827AF","雄州镇新城",25.139232,114.338000,25.114400,114.307000,0
"440221000","6579F1F0ED5E41ED9F4048D65781102E","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6579F1F0ED5E41ED9F4048D65781102E","樟市镇樟市村委",24.559869,113.551829,24.550174,113.522104,0
"440221000","EB115EE84D1144859C58E9933AF53152","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EB115EE84D1144859C58E9933AF53152","曲江县城东一号区域",24.687282,113.609891,24.684400,113.598280,0
"440229000","fcdefb06-86c3-4e16-b1ed-4a20fceeb028","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fcdefb06-86c3-4e16-b1ed-4a20fceeb028","龙仙镇新华路52号",24.356584,114.137877,24.813318,113.592048,0
"440281000","14C31230A5184C0280707677BED457FC","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14C31230A5184C0280707677BED457FC","乐城街道附城中心村",25.140265,113.367033,25.128802,113.344128,0
"440224000","6340AB861B384D4A94A5985FA132466F","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6340AB861B384D4A94A5985FA132466F","仁化县城新城路、建设路（公路局片）",25.093643,113.753166,25.074510,113.749992,0
"440221000","E06956B4E9E34B62BC221D11BA3C7540","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E06956B4E9E34B62BC221D11BA3C7540","韶关市曲江区马坝大道　",24.702040,113.609249,24.694344,113.601440,0
"440282000","0AD7D3FCD27A11D98036DD42FC869C30","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0AD7D3FCD27A11D98036DD42FC869C30","乌迳镇乌迳新圩",25.288322,114.621498,25.262186,114.599808,0
"440281000","3BCA4CE7C83F4273A146A1D6886FE333","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3BCA4CE7C83F4273A146A1D6886FE333","乐城街道鲤鱼岭",25.142099,113.353812,25.128802,113.344128,0
"440200000","28879B7912F94B769B6C6AE7F03606CB","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28879B7912F94B769B6C6AE7F03606CB","亨泰花园",24.799877,113.594297,24.797680,113.582936,0
"440200000","CAA921ED4E524C8189E059F87A5DAF91","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CAA921ED4E524C8189E059F87A5DAF91","武江区工业中路",24.806360,113.579382,24.803542,113.567624,0
"440224000","81CBEAC5124C4DC0934E4A4B2E3FC385","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81CBEAC5124C4DC0934E4A4B2E3FC385","仁化镇岭田",25.089345,113.724857,25.092988,113.753112,0
"440282000","725022177AEE4718A5AD39C30DBB83BA","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=725022177AEE4718A5AD39C30DBB83BA","主田镇西洞",25.078873,114.316728,25.064156,114.311000,0
"440224000","AFCC349165C248418B1D39834888DF83","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AFCC349165C248418B1D39834888DF83","仁化镇新东",25.096502,113.764885,25.096820,113.740896,0
"440224000","91B3D93AF4BA473AA85BEE6279740CCA","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91B3D93AF4BA473AA85BEE6279740CCA","长江镇锦江",25.358131,113.944835,24.813318,113.592048,0
"440224000","4F03028D89904E4C8E09204CA4649883","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4F03028D89904E4C8E09204CA4649883","红山镇",25.248128,113.616636,25.258274,113.594088,0
"440224000","B6C6A9E5C5D54BF9BC7D02C8158619AB","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B6C6A9E5C5D54BF9BC7D02C8158619AB","仁化县长江镇",25.358131,113.944835,25.333850,113.916600,0
"440200000","B74CCADD7250470187CDB929432FC3EF","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B74CCADD7250470187CDB929432FC3EF","浈江区韶塘路",24.809891,113.620130,24.807514,113.605760,0
"440224000","6B036D427216427BAB39A342B2C7DC1C","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B036D427216427BAB39A342B2C7DC1C","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440224000","2247CE1C1D8142C3B7626465E566627B","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2247CE1C1D8142C3B7626465E566627B","闻韶镇",25.141515,113.918000,25.142374,113.886400,0
"440224000","E91540AF41D94214BACD45197F9C24E1","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E91540AF41D94214BACD45197F9C24E1","仁化镇",25.096502,113.764885,25.092988,113.753112,0
"440224000","8D17978D43414E65A2940D1A76CC5BA3","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8D17978D43414E65A2940D1A76CC5BA3","董塘镇",25.084013,113.638718,25.082406,113.632504,0
"440221000","D464848040954AAAA94D0D0DF5099A12","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D464848040954AAAA94D0D0DF5099A12","曲江县犁市镇犁市船厂旁",24.687282,113.609891,24.895680,113.527440,0
"440221000","C97FC863C42F4ADD95C474A3EF2375C6","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C97FC863C42F4ADD95C474A3EF2375C6","曲江县城南大道东南面京广铁路西北面",24.679190,113.607989,24.736220,113.609992,0
"440200000","0E31EF8E93594D6C957E107BE0B156D9","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0E31EF8E93594D6C957E107BE0B156D9","浈江区沙梨园",24.779842,113.596675,24.773860,113.588952,0
"440224000","5CD1C4A25AFD43AFA0E25D06CD074998","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CD1C4A25AFD43AFA0E25D06CD074998","仁化县长江镇",25.358131,113.944835,25.333850,113.916600,0
"440200000","814178B45A20454ABD81BBA50EB07A5B","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=814178B45A20454ABD81BBA50EB07A5B","武江区武江北",24.798486,113.594556,24.819026,113.584968,0
"440200000","F27DA82AEE044CEC9A2A61E84B0601A6","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F27DA82AEE044CEC9A2A61E84B0601A6","韶关市武江区五祖路",24.804335,113.594622,24.801102,113.582568,0
"440221000","50A162A5F7444EC196602C905FBF768C","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50A162A5F7444EC196602C905FBF768C","曲江县大桥镇古洋村委会"圆暾岭"",24.687282,113.609891,0.000000,0.000000,0
"440224000","836B52024C02425281A03A360F019426","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=836B52024C02425281A03A360F019426","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440224000","72432FF34D5B494DB3ED4349ED453E90","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72432FF34D5B494DB3ED4349ED453E90","红山镇前洞",25.225873,113.568592,24.813318,113.592048,0
"440282000","CED7B8EFB66011D98036E65101731830","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CED7B8EFB66011D98036E65101731830","南雄市江头镇江头圩",25.066458,114.473624,25.085840,114.433200,0
"440282000","CED7B8ECB66011D98036E65101731830","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CED7B8ECB66011D98036E65101731830","南雄市百顺镇东坑",25.177134,114.066506,25.167150,114.040744,0
"440282000","CED7B8F0B66011D98036E65101731830","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CED7B8F0B66011D98036E65101731830","南雄市百顺镇邓洞",25.195754,114.013878,25.188682,114.022056,0
"440224000","3C280F48CAC748BA863165705D3F8020","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3C280F48CAC748BA863165705D3F8020","仁化镇新东",25.096502,113.764885,25.096820,113.740896,0
"440221000","102A29906926443A9EFE6E3E315E1F32","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=102A29906926443A9EFE6E3E315E1F32","曲江县枫湾镇白水村委",24.813024,113.856361,24.684400,113.598280,0
"440224000","30D894A36A164DE7BBF2419D89722B69","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30D894A36A164DE7BBF2419D89722B69","董塘镇",25.084013,113.638718,25.082406,113.632504,0
"440224000","00BA48E925744B3DA462D905EE621C74","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00BA48E925744B3DA462D905EE621C74","长江镇锦江",25.358131,113.944835,24.813318,113.592048,0
"440200000","A31B245D2C4C4A358E8E757082770124","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A31B245D2C4C4A358E8E757082770124","风湾",24.815881,113.603527,24.813318,113.592048,0
"440224000","A512698FECBE4096AFD75336644C8EE9","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A512698FECBE4096AFD75336644C8EE9","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440281000","937DC827ECCC4CF3B850CB1057840C73","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=937DC827ECCC4CF3B850CB1057840C73","乐城建设街",25.138328,113.355697,24.813318,113.592048,0
"440281000","242D6321430D43F58AF54B625B8299A8","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=242D6321430D43F58AF54B625B8299A8","廊田镇府前路43号",25.159130,113.475115,25.160512,113.460104,0
"440224000","DB8F90B7C01C44A4A05CF20AE2F4F320","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DB8F90B7C01C44A4A05CF20AE2F4F320","闻韶镇",25.141515,113.918000,25.142374,113.886400,0
"440200000","108EDC1F3408420284DE92475DBC972B","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=108EDC1F3408420284DE92475DBC972B","武江区东岗岭",24.809073,113.589222,24.806840,113.581128,0
"440281000","C3AD590FFF5F48BBB2ED583EBA73B3CA","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C3AD590FFF5F48BBB2ED583EBA73B3CA","河南长塘路",25.259235,114.559619,24.813318,113.592048,0
"440281000","4AD7299B30BD45438770540EFC90D81E","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AD7299B30BD45438770540EFC90D81E","坪石镇劳动路78号",25.324345,113.051389,24.813318,113.592048,0
"440200000","CC743B02780E4B1A99EDC096D36736DE","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CC743B02780E4B1A99EDC096D36736DE","武江区新华路群立街",24.812045,113.593191,24.809430,113.581440,0
"440224000","3699C6BE333C4D089982587D2511D14B","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3699C6BE333C4D089982587D2511D14B","仁化镇新东",25.096502,113.764885,25.096820,113.740896,0
"440224000","19F3517401024484966FE51F49C69476","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19F3517401024484966FE51F49C69476","仁化镇新东",25.096502,113.764885,25.096820,113.740896,0
"440224000","B5584BC240F6400EAC3283580D02E0D0","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B5584BC240F6400EAC3283580D02E0D0","丹霞镇黄屋",25.062729,113.762168,25.073990,113.751400,0
"440224000","7CD3C5421E194110AAFF865FE7F81C45","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7CD3C5421E194110AAFF865FE7F81C45","丹霞镇黄屋",25.062729,113.762168,25.073990,113.751400,0
"440224000","408F50DCDC9942ED88DD474BB42E1C62","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=408F50DCDC9942ED88DD474BB42E1C62","仁化镇大岭",25.044085,113.813242,25.092988,113.753112,0
"440281000","F4F9DB1110E04474A7CA93DC07BE9FC5","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F4F9DB1110E04474A7CA93DC07BE9FC5","乐城鲤鱼岭",25.142099,113.353812,25.140304,113.343856,0
"440224000","28FCF1D9C7844C109E5CD5CD03DFF308","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28FCF1D9C7844C109E5CD5CD03DFF308","丹霞镇黄屋",25.062729,113.762168,25.073990,113.751400,0
"440224000","882FACBB28164C04854FD4D4B5E665BD","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=882FACBB28164C04854FD4D4B5E665BD","城口镇",25.325348,113.748285,25.323058,113.735200,0
"440224000","05BF5FBB9A544C3F936070B58395C41A","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05BF5FBB9A544C3F936070B58395C41A","仁化镇三板桥",25.093782,113.745174,25.434498,113.986712,0
"440221000","5ED308F702564655B6FC2CD9BA676C39","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ED308F702564655B6FC2CD9BA676C39","曲江县城南大道东南面京广铁路西北面",24.679190,113.607989,24.736220,113.609992,0
"440224000","FF54A8CA6CB54628BB3523439B18B079","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF54A8CA6CB54628BB3523439B18B079","仁化镇龙井村",25.089363,113.753007,25.092988,113.753112,0
"440224000","BBDE4A6A23BC4D5484699502AAC4CC46","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BBDE4A6A23BC4D5484699502AAC4CC46","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440224000","BE578C34D1CC492B98038436018E81A5","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BE578C34D1CC492B98038436018E81A5","城口镇城群",25.325348,113.748285,24.813318,113.592048,0
"440224000","1B4036FBF5B14E61A6B8E1B99A75466F","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B4036FBF5B14E61A6B8E1B99A75466F","仁化镇群乐",25.096502,113.764885,25.092988,113.753112,0
"440281000","C758AAF460CA46D190A5F16D60EDD74C","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C758AAF460CA46D190A5F16D60EDD74C","乐昌市人民中路（原铁路中学）",25.133166,113.361047,25.117330,113.354824,0
"440224000","70ADC132F45A47508878E73D81FA37F5","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70ADC132F45A47508878E73D81FA37F5","仁化镇水南",25.096502,113.764885,25.113890,114.311608,0
"440224000","8AF1C287190D47919B0D379B292174D5","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8AF1C287190D47919B0D379B292174D5","仁化镇长坝",25.084641,113.759798,25.092988,113.753112,0
"440221000","D599D6E7284E46BEA0F91EB18324B580","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D599D6E7284E46BEA0F91EB18324B580","韶关市曲江区马坝镇车站路粤江酒店旁",24.688572,113.617231,24.680750,113.593904,0
"440224000","4DB793770D15468BAC5D55AE029D8F41","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4DB793770D15468BAC5D55AE029D8F41","长江镇",25.358131,113.944835,25.332574,113.920112,0
"440224000","95E5DF5D30EA412E8CF66CE2DC87CB0D","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95E5DF5D30EA412E8CF66CE2DC87CB0D","仁化县城新东大街、五谷村（原建筑公司住宅、供销社仓库、烟草公司仓库）",25.101026,113.751157,25.088236,113.743880,0
"440221000","9ADDB23FD63E4B16AB6D38AF0D01196C","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ADDB23FD63E4B16AB6D38AF0D01196C","曲江县小坑镇温泉度假村",24.687282,113.609891,24.809830,113.841248,0
"440224000","463D7770764C4A348F8D537373E0BAB0","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=463D7770764C4A348F8D537373E0BAB0","红山镇",25.248128,113.616636,25.258274,113.594088,0
"440221000","78CF43310DA047A88D2A3A3D7C3BB429","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78CF43310DA047A88D2A3A3D7C3BB429","曲江县犁市镇中心路",24.898433,113.539751,24.894668,113.528280,0
"440224000","E4E5631059514099A13194159B45AEBA","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E4E5631059514099A13194159B45AEBA","扶溪镇",25.235422,113.893580,25.221868,113.853896,0
"440224000","C65B44B765A447D0BF9135B89994B951","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C65B44B765A447D0BF9135B89994B951","董塘镇",25.084013,113.638718,25.082406,113.632504,0
"440224000","82C15E55B9C1443296B601F228C7503C","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82C15E55B9C1443296B601F228C7503C","红山镇",25.248128,113.616636,25.258274,113.594088,0
"440224000","8BEE01B5C77447FFB8B59C20747F7CDB","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8BEE01B5C77447FFB8B59C20747F7CDB","红山镇",25.248128,113.616636,25.258274,113.594088,0
"440224000","F7FD5123E6FD4008974B1482983C21BE","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F7FD5123E6FD4008974B1482983C21BE","仁化镇东门",25.096502,113.764885,25.092988,113.753112,0
"440221000","0B4DCB96E7F04E01AC5AF6678106C2C3","广东省","韶关市","韶关市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B4DCB96E7F04E01AC5AF6678106C2C3","曲江县城东1号区域",24.687282,113.609891,24.684400,113.598280,0
