electr_supervise_no,id,province,city,district,location,data_source_url,flag 
"141025000","E35575731D8B461E904951AE28DED5EA","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E35575731D8B461E904951AE28DED5EA","县城",36.093742,111.525530,36.651840,111.557024,0
"141082000","979208784C3845B6B430D7F3008D2BF2","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=979208784C3845B6B430D7F3008D2BF2","鼓楼南街",36.088048,111.519701,36.074152,111.502536,0
"141081000","A492742AEAC747A6989EC0F0FB404EE4","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A492742AEAC747A6989EC0F0FB404EE4","程王路南",35.628129,111.384512,35.621088,111.364376,0
"141028000","5DAF19C9702147E1AB2B298755166C12","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5DAF19C9702147E1AB2B298755166C12","吉昌镇菜园巷",36.108980,110.694252,36.103548,110.681864,0
"141081000","9D2EF5CD208F4570A67FAE1313B239FC","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9D2EF5CD208F4570A67FAE1313B239FC","文明路北侧",35.633370,111.406542,36.088044,111.512728,0
"141023000","5533E78ACC044F65AE62E8D481D7E3F3","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5533E78ACC044F65AE62E8D481D7E3F3","襄汾县南关路",35.877361,111.447272,35.876140,111.435336,0
"141023000","9150635CFD4947BAAD6E06A6B43760AA","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9150635CFD4947BAAD6E06A6B43760AA","襄汾县新建路",35.892196,111.455062,35.877868,111.437696,0
"141081000","ABA0BBDB52AA434EAEC096E9EBB88B9E","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ABA0BBDB52AA434EAEC096E9EBB88B9E","新田乡南西庄村",35.636823,111.385131,0.000000,0.000000,0
"141021000","5F325B3B2A03478BBF06C72407BA225B","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F325B3B2A03478BBF06C72407BA225B","西大街",36.137269,111.470557,36.654500,111.549528,0
"141023000","628B41991E2B4662A89A6CE1E2F0EB82","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=628B41991E2B4662A89A6CE1E2F0EB82","邓庄镇南梁村、陶寺乡小梁村",35.948674,111.504535,35.922012,111.313032,0
"141023000","4C628E9CC3684D05A3B1A2586066DD12","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C628E9CC3684D05A3B1A2586066DD12","陶寺乡陶寺村",35.903321,111.520759,35.899000,111.499688,0
"141023000","319CB4FBC963410A86E9DF8DA2802309","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=319CB4FBC963410A86E9DF8DA2802309","襄汾县车站街",35.885116,111.449946,35.878968,111.437328,0
"141023000","B88F51024A594EF582354ACD9F3AE23A","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B88F51024A594EF582354ACD9F3AE23A","襄汾县车站街",35.885116,111.449946,35.878968,111.437328,0
"141025000","5E3DF4E46E7846AEBA9FAB59C37CBD27","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5E3DF4E46E7846AEBA9FAB59C37CBD27","古县广场",36.272338,111.926573,36.265888,111.915584,0
"141028000","11922AB78F764426BA198581B65AB3EF","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11922AB78F764426BA198581B65AB3EF","吉县吉昌镇桥南村",36.097527,110.687972,36.097840,110.679120,0
"141023000","6518C01C7C8049C28CBD8175A304F47C","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6518C01C7C8049C28CBD8175A304F47C","襄汾县汾城镇",35.842573,111.298258,35.818852,111.274400,0
"141082000","80BCBFB9B22D4C658F58EB8C13D8DCAA","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80BCBFB9B22D4C658F58EB8C13D8DCAA","七里峪村",36.617298,112.031317,36.611748,112.024928,0
"141081000","1B4F2A522A554940BF04E232E20380D4","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B4F2A522A554940BF04E232E20380D4","凤城乡南上官村

",35.674363,111.444094,0.000000,0.000000,0
"141082000","E282F9F05B5B48CB8E93A2CE8AB60618","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E282F9F05B5B48CB8E93A2CE8AB60618","光明路",36.244414,111.499953,36.582908,111.726128,0
"141081000","71F7C29CA7D846D8893DC5EF49679E8C","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71F7C29CA7D846D8893DC5EF49679E8C","新田乡西侯马村",35.611336,111.348847,35.605256,111.336152,0
"141028000","BC3D56BE1F2A4C1B835628BB3D0338A0","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BC3D56BE1F2A4C1B835628BB3D0338A0","吉县新华街",36.104205,110.688888,36.095488,110.674528,0
"141023000","5A09945425834BC5B942407A6EA1737B","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5A09945425834BC5B942407A6EA1737B","襄汾县张礼村",35.997171,111.486203,35.990520,111.480040,0
"141030000","0098BDA1405C4F67A2A5852C994C4551","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0098BDA1405C4F67A2A5852C994C4551","大宁县中街",36.471306,110.759384,36.465168,110.747088,0
"141081000","3E3D0FAE880049E19F0CEDCD7AD10EA3","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3E3D0FAE880049E19F0CEDCD7AD10EA3","新田乡北西庄村",35.643814,111.392164,0.000000,0.000000,0
"141025000","6FCA83C17398476DBC6BBD0A683887F0","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6FCA83C17398476DBC6BBD0A683887F0","县城",36.093742,111.525530,36.651840,111.557024,0
"141002000","E400D8F7DBEA4F0AACABFF160220BC67","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E400D8F7DBEA4F0AACABFF160220BC67","屯里镇屯里村、贾村",36.131493,111.538113,36.285320,111.649576,0
"141023000","7D32F92BF5FD457D990A5B2274828ABF","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D32F92BF5FD457D990A5B2274828ABF","襄汾纺织厂",35.882063,111.448540,36.088044,111.512728,0
"141000000","C7F94CDC1381429E8FAF9FC0D139E872","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C7F94CDC1381429E8FAF9FC0D139E872","平阳南街",36.076132,111.527066,36.065732,111.511400,0
"141000000","5772992FF141452A91D0868BCD60B043","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5772992FF141452A91D0868BCD60B043","五一东路39号",36.072692,111.531569,36.066632,111.518512,0
"141081000","AA7CB399097C42D5989CE4DD9F448CB4","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AA7CB399097C42D5989CE4DD9F448CB4","新田乡南西庄村
",35.636823,111.385131,0.000000,0.000000,0
"141000000","86A562B0448A4241B2B5C7E9F05FB09A","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86A562B0448A4241B2B5C7E9F05FB09A","解放东路三元小区",36.087820,111.553474,36.575620,111.772168,0
"141023000","63EC9DCF5BE146B58659104C1856388F","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63EC9DCF5BE146B58659104C1856388F","襄汾县贾岗",35.807271,111.212827,35.801420,111.200176,0
"141081000","3023131300654996B143A70CED539710","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3023131300654996B143A70CED539710","文明路南",35.633370,111.406542,35.626528,111.367200,0
"141081000","9C3792924E794C12B20113948BAA0399","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9C3792924E794C12B20113948BAA0399","海军路西侧",36.093742,111.525530,36.088044,111.512728,0
"141034000","5D2E110493724BEEB6D83EB80799242D","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D2E110493724BEEB6D83EB80799242D","汾西县东大街",36.657303,111.578238,36.651888,111.569328,0
"141000000","0B802EDC842F4D19B9C270DEF9DE0BD2","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B802EDC842F4D19B9C270DEF9DE0BD2","北洪家楼",36.086750,111.532192,36.081428,111.518504,0
"141081000","71B05986F7C246DEA2F71740E8D7AA76","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71B05986F7C246DEA2F71740E8D7AA76","新田乡南西庄村
",35.636823,111.385131,0.000000,0.000000,0
"141028000","0714B072FB0B4E64A938ED31F950DBD1","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0714B072FB0B4E64A938ED31F950DBD1","吉县新华街",36.104205,110.688888,36.095488,110.674528,0
"141081000","D65294BC265943B987F61C302BC11EC5","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D65294BC265943B987F61C302BC11EC5","新田路以北、中心街东侧",35.627014,111.408185,36.088044,111.512728,0
"141082000","DF4F8B9D536B4DE7B7411AAF8C2AD902","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DF4F8B9D536B4DE7B7411AAF8C2AD902","白龙镇白龙村",36.568583,111.706042,36.570960,111.700000,0
"141082000","8E2E539B0E564AA38B35862BD5A201D1","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8E2E539B0E564AA38B35862BD5A201D1","北环路",36.121580,111.481091,36.616292,111.787616,0
"141023000","F2B39AA2F3B444B1A6A9710DC3B97A96","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F2B39AA2F3B444B1A6A9710DC3B97A96","襄汾县城柴村路",35.729493,111.290865,35.878732,111.443200,0
"141021000","1AE800BF1D0F45F394253350E5540471","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1AE800BF1D0F45F394253350E5540471","县城西关",36.091850,111.509961,36.088044,111.512728,0
"141082000","681ED17C34EA46208FC30458B77DA00F","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=681ED17C34EA46208FC30458B77DA00F","东环路24号1",36.577087,111.765872,36.088044,111.512728,0
"141023000","8EF3B808925A4804BD8F4A65A48799BD","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8EF3B808925A4804BD8F4A65A48799BD","襄汾县西贾乡",35.806251,111.332606,35.816920,111.325848,0
"141082000","F21CC3D3A26C4BE39174DC14F346460C","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F21CC3D3A26C4BE39174DC14F346460C","桥东街",36.079782,111.548235,36.075784,111.540312,0
"141000000","295A8C629CA84D12A4C71A6369842E63","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=295A8C629CA84D12A4C71A6369842E63","体育北街",36.089175,111.525360,36.083900,111.512968,0
"141081000","152A2DA1A863455BA5D8AF4AA82257A9","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=152A2DA1A863455BA5D8AF4AA82257A9","晋韩路北侧",36.093742,111.525530,35.739472,111.750152,0
"141081000","B69E3E599B314AABAC1AB1B27C8DDD7C","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B69E3E599B314AABAC1AB1B27C8DDD7C","中心街西侧、兴农公司以北",35.650235,111.466191,36.088044,111.512728,0
"141081000","34DC9FEAF78C4AF5B771525D2D2E8DBC","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34DC9FEAF78C4AF5B771525D2D2E8DBC","凤城乡林城村
",35.623619,111.438071,0.000000,0.000000,0
"141081000","713310684868491CAE22CA17BD0FBA97","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=713310684868491CAE22CA17BD0FBA97","新田乡乔村
",35.621131,111.417036,0.000000,0.000000,0
"141023000","5CF13ABAEFCE4A1191AB8E4ECAD51D8C","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CF13ABAEFCE4A1191AB8E4ECAD51D8C","襄汾县浪泉村",36.020124,111.356539,36.013724,111.350200,0
"141023000","15DF063F1CA642F181C9C95114E0BB73","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15DF063F1CA642F181C9C95114E0BB73","襄汾县丰盈村",35.755861,111.230478,35.749588,111.224208,0
"141081000","E8E7E6B8359340399B304FADE811A249","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8E7E6B8359340399B304FADE811A249","新田乡宋郭村
",35.605882,111.345157,0.000000,0.000000,0
"141023000","B6DC10C11CAF4D43A8DEE5790B59689F","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B6DC10C11CAF4D43A8DEE5790B59689F","襄汾县南大街",35.881199,111.442856,35.874728,111.431024,0
"141081000","8D370785A4FB49349E6DAD8292BEA6EA","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8D370785A4FB49349E6DAD8292BEA6EA","合欢街西侧",35.655001,111.400662,35.634128,111.386920,0
"141023000","4F16C241F2614DC2958605695B8378E0","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4F16C241F2614DC2958605695B8378E0","襄汾县府前街",35.881743,111.448600,35.876292,111.434256,0
"141027000","01FAAAC1B9B14C8791A45558B9F54EE9","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01FAAAC1B9B14C8791A45558B9F54EE9","神山路中段",35.975938,111.856244,36.088044,111.512728,0
"141082000","0D5E17970FED427183C0124C42317DA8","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0D5E17970FED427183C0124C42317DA8","北环路",36.121580,111.481091,36.616292,111.787616,0
"141081000","4C2F2714EE0E4BDDA101CAA7029D269D","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C2F2714EE0E4BDDA101CAA7029D269D","文明路以北、幸福街西侧",35.633370,111.406542,35.631020,111.432800,0
"141028000","0A4B1F0DE8C947B0ACB0DCBC5D6C2F49","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0A4B1F0DE8C947B0ACB0DCBC5D6C2F49","吉县屯里镇明珠村",36.176887,110.986285,36.170780,110.979440,0
"141081000","6B9692FE57F942CA8173340B30CE7F52","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B9692FE57F942CA8173340B30CE7F52","合欢街以西",35.655001,111.400662,35.645244,111.387728,0
"141002000","5E442E063BC1461E919CEBF6A0B6BBD9","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5E442E063BC1461E919CEBF6A0B6BBD9","金殿镇录井村",36.086278,111.420256,36.078884,111.412784,0
"141000000","81B612BFCA614678869C907D6CD496E2","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81B612BFCA614678869C907D6CD496E2","鼓楼广场",36.089445,111.520523,36.082932,111.507104,0
"141030000","F9FC2413E8E54FA3BB0C00B9828388EB","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9FC2413E8E54FA3BB0C00B9828388EB","大宁县城西街",36.470170,110.752155,36.463924,110.740000,0
"141023000","26F472CEADB348CDB16752CD4E7B4D26","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26F472CEADB348CDB16752CD4E7B4D26","襄汾县滨河路",35.888452,111.449585,35.873132,111.433088,0
"141000000","4FE58A8CFC4F4C72809B52425980B040","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FE58A8CFC4F4C72809B52425980B040","青狮北街",36.088554,111.529550,36.082148,111.516376,0
"141023000","365B094B5D1F4A86A0A519A3CFE79012","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=365B094B5D1F4A86A0A519A3CFE79012","襄汾县土地殿村",35.911790,111.599598,35.904272,111.586672,0
"141023000","6050430DE3E14D0588AC0D9DE3C84C84","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6050430DE3E14D0588AC0D9DE3C84C84","襄汾县赵康镇",35.739327,111.249637,35.720828,111.244216,0
"141030000","A05F71A191474B9FBF32204E179AE259","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A05F71A191474B9FBF32204E179AE259","大宁县城南街",36.471306,110.759384,36.465168,110.747088,0
"141028000","4CC447DB52844148969974FAF8CCD94D","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CC447DB52844148969974FAF8CCD94D","吉县新华街",36.104205,110.688888,36.095488,110.674528,0
"141028000","0F3D7ED4FD3142F28D961FF31E80921C","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0F3D7ED4FD3142F28D961FF31E80921C","吉昌镇菜园巷",36.108980,110.694252,36.103548,110.681864,0
"141000000","EFC7925AA56E4BA5920393CC14689C73","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EFC7925AA56E4BA5920393CC14689C73","平阳南街",36.076132,111.527066,36.065732,111.511400,0
"141023000","F12F9AB3B8A04A9EB52D35A44104D245","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F12F9AB3B8A04A9EB52D35A44104D245","襄汾县汾城镇",35.842573,111.298258,35.818852,111.274400,0
"141023000","EECB3861EA9E4174A48EF433C622A112","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EECB3861EA9E4174A48EF433C622A112","襄汾县振兴路",35.889636,111.437056,35.883268,111.423920,0
"141023000","2686159F05D1459B864ACF466AF343ED","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2686159F05D1459B864ACF466AF343ED","襄汾县赵曲村",35.947641,111.449607,35.941988,111.442368,0
"141081000","5E872FB9BB564DD78688843ACFCD0CB1","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5E872FB9BB564DD78688843ACFCD0CB1","新田乡北西庄村
",35.643814,111.392164,0.000000,0.000000,0
"141000000","D038FECDD9F540D899B8F11BC8F94A79","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D038FECDD9F540D899B8F11BC8F94A79","迎春北街",36.091027,111.542457,36.081392,111.527704,0
"141023000","FD111ABBE326479495AD3B87EF4D47FF","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FD111ABBE326479495AD3B87EF4D47FF","襄汾县新建路",35.892196,111.455062,35.877868,111.437696,0
"141023000","2B2E20E72EFA44C88A06020A6E3C3CB4","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2B2E20E72EFA44C88A06020A6E3C3CB4","襄汾县东大街",35.887573,111.452693,35.880492,111.439104,0
"141023000","EB2A3306A1824D37AB3C2632D3112B20","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EB2A3306A1824D37AB3C2632D3112B20","襄汾县南贾镇",35.817749,111.381633,35.800000,111.372560,0
"141031000","F19C4935F1A44E9F8943D722FF84C262","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F19C4935F1A44E9F8943D722FF84C262","龙泉镇汽配厂巷",36.696647,110.941297,36.691092,110.927760,0
"141082000","92FB5F6173844E0A9697583E52784E48","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92FB5F6173844E0A9697583E52784E48","北环路",36.121580,111.481091,36.616292,111.787616,0
"141025000","DBBCE4DFE8DC407D838AD18E30CE9048","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBBCE4DFE8DC407D838AD18E30CE9048","县城",36.093742,111.525530,36.651840,111.557024,0
"141023000","719F9F28ED2F4BBDB53DC8CAEDD97DEB","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=719F9F28ED2F4BBDB53DC8CAEDD97DEB","襄汾县永固乡",35.728234,111.337251,35.721580,111.344016,0
"141023000","3A0C92E261A84A8CACA91061688B8714","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A0C92E261A84A8CACA91061688B8714","襄汾县滨河路",35.888452,111.449585,35.873132,111.433088,0
"141023000","81B45760FE38448DA02005AE0A1FDB02","山西省","临汾市","临汾市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81B45760FE38448DA02005AE0A1FDB02","襄汾县振兴路",35.889636,111.437056,35.883268,111.423920,0
