electr_supervise_no,id,province,city,district,location,data_source_url,flag 
"140100000","D0C0B0D1A1484D16B82BF515D1F627C4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D0C0B0D1A1484D16B82BF515D1F627C4","小店区昌盛西街、小店镇小马村西、小店镇小马村西、小店镇小马村西、小店镇小马村西、小店区汾东南路1号、小店区汾东路41号、杏花岭街8号（共8宗地）",0.000000,0.000000,37.780120,112.549552,0
"140100000","F746872C3C2E4F4BA55535F98EB6FA1A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F746872C3C2E4F4BA55535F98EB6FA1A","并州南路西一巷以南、太原重型机械（集团）有限公司以西、山西嘉和泰房地产开发有限公司以东",0.000000,0.000000,37.828116,112.567656,0
"140100000","1970169301754E55BB80ED844251054A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1970169301754E55BB80ED844251054A","建设南路229号",37.825550,112.593589,37.870044,112.544344,0
"140100000","42ADC15235A947CB8F566B48D085AA51","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42ADC15235A947CB8F566B48D085AA51","王村南街159号",37.837070,112.567314,37.830340,112.558224,0
"140100000","A255D3625F6A400FAC80898DC274DDCF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A255D3625F6A400FAC80898DC274DDCF","长治路",37.814689,112.568115,37.833200,112.555656,0
"140100000","176F23C3F3A2453F8C72D67FE01E15ED","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=176F23C3F3A2453F8C72D67FE01E15ED","北河湾路1号，北沙河以北",37.897792,112.590926,37.889464,112.551032,0
"140100000","41EE1AEEE9DA43F09C70CE712BF5FA1A","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41EE1AEEE9DA43F09C70CE712BF5FA1A","晋源街办五府营村西
",37.710826,112.498882,0.000000,0.000000,0
"140100000","AF04B07C79EC445A82EB43EED2ABA406","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF04B07C79EC445A82EB43EED2ABA406","晋源新城古城大街以南、新晋祠路以西、晋阳新街以东",37.722988,112.479581,37.783944,112.519664,0
"140100000","53D09144ED7540B9A2494E89DA55F9C9","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53D09144ED7540B9A2494E89DA55F9C9","晋源新城晋阳新街以东、烟草局以南",37.722988,112.479581,37.716020,112.466848,0
"140100000","4A426C131BE044538FB0CFF4E05DD2B2","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A426C131BE044538FB0CFF4E05DD2B2","晋源新城晋阳新街以东、龙山大街以北",37.722988,112.479581,37.716020,112.466848,0
"140100000","07D412E6962C492B9030F2FE318AB5D6","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07D412E6962C492B9030F2FE318AB5D6","桃园四巷以南，劲松北路以西
",37.873342,112.546744,0.000000,0.000000,0
"140100000","9F5BB2073E4F45FB9F9ED868447A120E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9F5BB2073E4F45FB9F9ED868447A120E","狄村街",37.837249,112.591158,37.831640,112.576056,0
"140100000","1DB4D90F2D0E4802995D45BF05CDB31E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1DB4D90F2D0E4802995D45BF05CDB31E","学府街以北东干渠",37.813958,112.574684,37.807188,112.561480,0
"140100000","A632E6E401F149D8ABF8EEDC65BCB6EB","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A632E6E401F149D8ABF8EEDC65BCB6EB","学府街以北、规划路以东、太原市企发包装厂以西、覆盖东干渠后",37.813958,112.574684,37.807188,112.561480,0
"1401002017B00308","84a08da7-2351-4655-afb1-5afc95654620","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84a08da7-2351-4655-afb1-5afc95654620","位于尖草坪区三给片区，四至为：北至规划路、西至和平北路、南至太原锦绣家园用地、东至西干渠",0.000000,0.000000,37.897868,112.502928,0
"140122000","7CC662B4F8DD4C4FA606112AF791CB3F","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7CC662B4F8DD4C4FA606112AF791CB3F","黄寨镇黄寨村",38.072543,112.676898,38.066060,112.658088,0
"140100000","CD484EF68EC34BC980FC86F0F1FAF241","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD484EF68EC34BC980FC86F0F1FAF241","三桥街以东，府西街以北",37.881512,112.564873,37.873172,112.545480,0
"140100000","E4487BCD2C224B50A4C9D24EDB15FC6B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E4487BCD2C224B50A4C9D24EDB15FC6B","解放路以西，城坊街以北
",37.888442,112.566539,0.000000,0.000000,0
"140100000","DBC3695D0C0648C29BA61F23BF42DD3E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBC3695D0C0648C29BA61F23BF42DD3E","旱西门街以南
",37.884405,112.560137,0.000000,0.000000,0
"140100000","CAFE5631EDA042CFA3496DF13639FD00","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CAFE5631EDA042CFA3496DF13639FD00","长风街以北
",37.823862,112.570085,0.000000,0.000000,0
"140100000","5C4CB5CAB08F44A3AE0D0F039B4DBF64","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C4CB5CAB08F44A3AE0D0F039B4DBF64","晋阳街108号",37.794717,112.598977,37.870044,112.544344,0
"140100000","AE3E31BA4201434DBD71BD3738ED7CE3","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AE3E31BA4201434DBD71BD3738ED7CE3","五龙口街118号",37.870811,112.610171,37.864700,112.596896,0
"140100000","77E20579AED54DCB918331CFEAEE96CF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77E20579AED54DCB918331CFEAEE96CF","针织街以南、航空训练基地以东",37.792821,112.577206,37.785976,112.570608,0
"140100000","3B128957A84C4A9AA9A8A40143FA0F9B","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3B128957A84C4A9AA9A8A40143FA0F9B","小店马练营村",37.760914,112.620624,37.754732,112.607784,0
"140100000","59A2ED62781F43EE8C936C76413DDFE3","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59A2ED62781F43EE8C936C76413DDFE3","长治路西巷以北，寇庄西路以东",37.834843,112.565596,37.827832,112.554416,0
"140100000","4E385E7ED02B478091C0CED50EB55267","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4E385E7ED02B478091C0CED50EB55267","尖草坪区摄乐村",37.920216,112.503267,37.917124,112.488056,0
"140100000","CD0CE467DDE14AABA1E03BCA207F36F8","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD0CE467DDE14AABA1E03BCA207F36F8","西矿街",37.867353,112.487058,37.849208,112.444424,0
"140122000","CA9754371A8E4EB4B0DDF19C2509C15E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CA9754371A8E4EB4B0DDF19C2509C15E","黄寨镇北留村",38.076552,112.658856,38.072040,112.641520,0
"140100000","6918FF9323F04166A688ADFB5462126D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6918FF9323F04166A688ADFB5462126D","小店晨光街以北",37.745374,112.575802,37.738500,112.559200,0
"1401002015B00780","4f55303d-ef33-41b9-b671-43fda375b1a4","山西省","北京市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f55303d-ef33-41b9-b671-43fda375b1a4","气化西街以北、下元城中村改造虎峪河南侧地块（地块一）以南、前进路以东、下元南二条以西",38.083102,112.737990,38.074036,112.721736,0
"1401002018B00908","fd3e3cb6-3666-4f8a-9c1e-cec4183d0564","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd3e3cb6-3666-4f8a-9c1e-cec4183d0564"," 尖草坪区大东流村，东至九丰路、南至兴华街、西至太原钢铁（集团）有限公司、北至规划路。",0.000000,0.000000,37.895712,112.512480,0
"140100000","7F8774A908B74BC5819181FE4A6B4B85","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7F8774A908B74BC5819181FE4A6B4B85","长风东街南、北两侧，双塔南路70号",37.816997,112.601510,37.825352,112.587880,0
"140100000","887A3DF8E0D24EA1AD74E872666454DF","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=887A3DF8E0D24EA1AD74E872666454DF","南内环街以北、青年路以西、体育西路以东",37.845240,112.571738,37.838372,112.557976,0
"140100000","81FB40155BDA42E7B578151F1F0E02DB","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81FB40155BDA42E7B578151F1F0E02DB","桃园正街63号",37.874067,112.554254,37.870044,112.544344,0
"140100000","9F3C658E3E0F469D8C0EF947F6F654E1","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9F3C658E3E0F469D8C0EF947F6F654E1","并东饭店以南、西二里以西",37.592739,112.306861,37.857820,112.577104,0
"140100000","564561F78E634408AD0B5942E193FB28","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=564561F78E634408AD0B5942E193FB28","长治路以西",37.814689,112.568115,37.806056,112.555448,0
"140100000","191BF4428C2541D6B213682A6A664B58","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=191BF4428C2541D6B213682A6A664B58","晋祠路以西
",37.802206,112.512345,0.000000,0.000000,0
"140100000","38439C27B0CF4020A81B06EEE3987FD1","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38439C27B0CF4020A81B06EEE3987FD1","亲贤北街94号，北至南海明珠",37.829408,112.560609,37.822480,112.547752,0
"140100000","DC416786077141E5A007093AADCB4525","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DC416786077141E5A007093AADCB4525","和平北路111号",37.877715,112.516737,37.880808,112.501296,0
"140100000","E2847AD23169403CA9AEFE1279F56EDD","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E2847AD23169403CA9AEFE1279F56EDD","奥林花园项目二期工程用地以东、长安大厦以南",37.829209,112.568613,37.820332,112.556600,0
"140111000","D4917FE6762A45DFB23441E9A879940D","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D4917FE6762A45DFB23441E9A879940D","新材料与制造园
",37.876989,112.556391,0.000000,0.000000,0
"140111000","B83497397C5B41EFA387FC2B18790400","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B83497397C5B41EFA387FC2B18790400","产业路以东     
",37.801024,112.564312,0.000000,0.000000,0
"140100000","19665970E1054F1A9EFC4C572C011694","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19665970E1054F1A9EFC4C572C011694","山西省安业集团有限公司以南、中国银行山西省分行以东、以北、解放南路以西",37.851412,112.566140,37.823100,112.547152,0
"140100000","2157A3AE97574B5A9820A7CBFD975559","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2157A3AE97574B5A9820A7CBFD975559","体育西路以西",37.823732,112.571285,37.816732,112.558592,0
"140122000","B90FBE4933BA4FF6B001114D24A2EC6E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B90FBE4933BA4FF6B001114D24A2EC6E","候村乡青龙镇村",38.031413,112.637643,38.022440,112.630272,0
"140100000","D544E721711C4CA696FAF248EA27B270","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D544E721711C4CA696FAF248EA27B270","长风街以北，杨家堡村以南、以西
",37.823862,112.570085,0.000000,0.000000,0
"140122000","3DB97372A41848A5BAA27DA394D38B16","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3DB97372A41848A5BAA27DA394D38B16","大盂镇南高庄村",38.199611,112.733838,38.193272,112.720688,0
"140100000","1C189A4027CD406D9A7C7AAEBC37C9E6","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1C189A4027CD406D9A7C7AAEBC37C9E6","南内环街480号",37.844950,112.556845,37.837724,112.539416,0
"140122000","EC0BB7F0FFD745E3BDB6E51FB67361C4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EC0BB7F0FFD745E3BDB6E51FB67361C4","阳曲县良种场",38.114854,112.742013,38.057748,112.666528,0
"140122000","AF233DA626EE4C15955F92BCD055ED06","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF233DA626EE4C15955F92BCD055ED06","黄寨镇城晋驿村、小牛站村",38.097637,112.720280,38.082952,112.685192,0
"140122000","E899EEEA6AAD42CB81D0FDDA6788CCE5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E899EEEA6AAD42CB81D0FDDA6788CCE5","黄寨镇小牛站村",38.090990,112.709110,38.083120,112.680744,0
"140122000","13AA14EBAC24415EB166A5711588FB94","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13AA14EBAC24415EB166A5711588FB94","东黄水镇故县村",38.089164,112.750646,38.082920,112.743128,0
"140122000","489BEA1854854957AE32C3CAA60F2378","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=489BEA1854854957AE32C3CAA60F2378","凌井店乡大方山村",38.058519,112.989645,38.053000,112.976200,0
"140111000","AEC10E93C60E4D208938992F63CBA2F5","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AEC10E93C60E4D208938992F63CBA2F5","中心街以北、长治路以西
",37.787893,112.561704,0.000000,0.000000,0
"140111000","97871EFF0BC34FD8A5A275E26BE4A8C9","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97871EFF0BC34FD8A5A275E26BE4A8C9","长治路以西
",37.814689,112.568115,0.000000,0.000000,0
"140100000","3A3F3EBE904E472FA750E1D850D6BD62","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A3F3EBE904E472FA750E1D850D6BD62","不锈钢园区",37.839155,112.532179,37.965052,112.557824,0
"140122000","5A3735C26AC141A883A69BC2E3F1E233","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5A3735C26AC141A883A69BC2E3F1E233","候村乡青龙镇村、西黄水村",38.005102,112.649455,37.998740,112.636608,0
"140100000","59A765778E124300A7EB2E9998A92D3E","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59A765778E124300A7EB2E9998A92D3E","不锈钢园区",37.839155,112.532179,37.965052,112.557824,0
"140122000","E8E0E9836FC446C085DD36A2B76949EC","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8E0E9836FC446C085DD36A2B76949EC","黄寨镇黄寨村",38.072543,112.676898,38.066060,112.658088,0
"140111000","2EC435A26D1C4D0FB7C91684956F010C","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2EC435A26D1C4D0FB7C91684956F010C","平九街以北、体育西一巷以西
",37.876989,112.556391,0.000000,0.000000,0
"140100000","E2A1F5ADB8AA43AC9F0026E43C01180F","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E2A1F5ADB8AA43AC9F0026E43C01180F","小店区黄陵路号",37.786611,112.612379,37.782460,112.603848,0
"140100000","4CE066F7DD694BE8A869A1D997778294","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CE066F7DD694BE8A869A1D997778294","小南关南里10号",37.849203,112.561068,37.870044,112.544344,0
"140100000","DDBE741C52B44029A8D1A2CF7FA0A5F8","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DDBE741C52B44029A8D1A2CF7FA0A5F8","太茅路以西、昌盛西街以北",37.743600,112.560026,37.702088,112.540448,0
"140100000","3305E1964D004D76938B5B4B99AEF2C0","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3305E1964D004D76938B5B4B99AEF2C0","红沟中街8号",37.875612,112.624063,37.869516,112.609224,0
"140100000","DDEAC9AE9A694443AD407372FBFE71FB","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DDEAC9AE9A694443AD407372FBFE71FB","长风街以北、长风小区以东",37.826878,112.553542,37.820800,112.540640,0
"140111000","965C28E137EF4A7682C241555C0FDF70","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=965C28E137EF4A7682C241555C0FDF70","平阳路以东、中心街以南
",37.821607,112.558938,0.000000,0.000000,0
"140100000","AB13BD65E8B248CFB77BC0B77E1E3DEE","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AB13BD65E8B248CFB77BC0B77E1E3DEE","玉河街1号
",37.875948,112.515924,0.000000,0.000000,0
"140100000","806DB22184EB43BE91A3A888EBD3A273","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=806DB22184EB43BE91A3A888EBD3A273","寇庄南路以东，太原树脂厂以南
",37.836705,112.564511,0.000000,0.000000,0
"140122000","62E7381AF71E44A49D676D9567930270","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62E7381AF71E44A49D676D9567930270","东黄水镇青年队",38.075179,112.797991,38.071124,112.779768,0
"1401002017B01325","caf2340f-fc5d-4514-abb7-5b8bf44a5185","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=caf2340f-fc5d-4514-abb7-5b8bf44a5185","太原市城区农村信用合作联社小井峪信用社以东、气化西街以南、山西省汽车工业贸易总公司以西、太原煤炭气化（集团）有限责任公司以北",0.000000,0.000000,37.806480,112.545672,0
"140100000","F46140124BEE460B8AE4818200662168","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F46140124BEE460B8AE4818200662168","府西街18号",37.879559,112.563316,37.872712,112.550120,0
"140122000","852DF3DEFE9C4E3BA9117147E8EE3E43","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=852DF3DEFE9C4E3BA9117147E8EE3E43","黄寨镇城晋驿村",38.097637,112.720280,38.091100,112.707240,0
"1401002018B01550","a7bfd0c0-96f2-4ac9-9f9e-308ec736d0f6","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7bfd0c0-96f2-4ac9-9f9e-308ec736d0f6","置 尖草坪区新村，东至山西新村滨河工贸有限公司用地，南至龙康街，西至、北至山西北辰方正房地产开发有限公司用地。 ",0.000000,0.000000,37.911220,112.502192,0
"1401002011B02933","d07718f3-4bde-4513-beac-6133d06e4447","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d07718f3-4bde-4513-beac-6133d06e4447"," 东至山西金海港房地产开发公司、南至太原铁路局、西至太原井鸿房地产开发公司、北至五一东街",0.000000,0.000000,37.878340,112.577848,0
"140100000","B2875A6FB7E642B2A3A43E27C12DD803","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B2875A6FB7E642B2A3A43E27C12DD803","新建南路221号",37.847026,112.558288,37.839980,112.545632,0
"1401002012B04562","798f1a91-a798-4b90-84d0-8ca3922d6841","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=798f1a91-a798-4b90-84d0-8ca3922d6841","太原市敦化南路80号，敦化南路以东、省供销社仓储运输公司以北、太原油脂厂以南、北沙河以西",0.000000,0.000000,37.886432,112.585072,0
"1401002016B05589","7dda96e3-4f2b-4a36-8b55-3e9a73c5e892","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7dda96e3-4f2b-4a36-8b55-3e9a73c5e892","位于新兰路71号，北至南寨村、山西新华化工有限责任公司用地；南至新城村、山西新华化工有限责任公司用地；东至山西新华化工有限责任公司用地；西至北固碾村、太原晋西春雷铜业有限公司用地",0.000000,0.000000,37.964560,112.524520,0
"1401002013B06679","37543d69-621b-4b81-8ed3-a7c7b084b4ad","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37543d69-621b-4b81-8ed3-a7c7b084b4ad","位于长风东街以南，四至为南至规划路，西至规划路，北至山西鑫华通房地产开发有限公司",0.000000,0.000000,37.817684,112.600032,0
"1401002013B05247","c6cc58dd-a6a3-4d25-8dc9-452dc68536e9","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6cc58dd-a6a3-4d25-8dc9-452dc68536e9","朝阳街以南、规划路以西、山西省煤炭地质公司以北、中国人民解放军63710部队太原办事处以东",0.000000,0.000000,37.694756,112.559536,0
"140100000","47832E387EA840078B30A8E91DED7287","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47832E387EA840078B30A8E91DED7287","长治路以西、王村南街以南",37.837033,112.568096,37.830100,112.554936,0
"140100000","13F517EC00E3430389671F97D7EC6E09","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13F517EC00E3430389671F97D7EC6E09","康宁街以北、真武路以东",37.748400,112.574154,37.736484,112.569912,0
"140100000","B2EC6A59884644D9ADF7602E8AD10BE4","山西省","太原市","太原市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B2EC6A59884644D9ADF7602E8AD10BE4","恒山路以东、光社村以北、解放军66141部队以南",37.927188,112.566627,37.938604,112.551512,0
