electr_supervise_no,id,province,city,district,location,data_source_url,flag
"450981000","A374A85D88AC49AABC56BD1153105CFA","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A374A85D88AC49AABC56BD1153105CFA","西垠镇田心",22.759393,110.290184,22.639062,110.160008,0
"450922000","7D962B6B0FF243C5AB03B86AC1F2F926","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D962B6B0FF243C5AB03B86AC1F2F926","米场南垌",22.659831,110.188453,22.391980,110.274072,0
"450922000","845BDCFDF1B74479B8838FFC3FA968D8","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=845BDCFDF1B74479B8838FFC3FA968D8","新洲路",22.638137,110.159545,22.634530,110.148632,0
"450922000","0E4CEB9F247A412D9C87C717A09EADD8","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0E4CEB9F247A412D9C87C717A09EADD8","新洲路",22.638137,110.159545,22.634530,110.148632,0
"450981000","BC07ED44947542F4ACA5BF9C215C774D","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BC07ED44947542F4ACA5BF9C215C774D","精通商住一区西南侧",22.659831,110.188453,22.611660,110.153008,0
"4509002013A00339","8aed2443-9346-4954-b9b5-6dbdc409f638","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8aed2443-9346-4954-b9b5-6dbdc409f638","玉林市玉东新区，玉林高新技术产业区，教育东路（玉梧路）西面、横一路南面、实力钢建公司西侧",0.000000,0.000000,22.715990,110.220616,0
"450981000","EFF25EAD49BB4433B9C542986BC4ECE0","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EFF25EAD49BB4433B9C542986BC4ECE0","北流市城区黑泥塘玉容一级公路辅道边",22.691332,110.363459,22.688272,110.352352,0
"450981000","EA446BEDB4174C50B3C9D56118C2EF7F","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EA446BEDB4174C50B3C9D56118C2EF7F","北流市城区黑泥塘玉容一级公路辅道边",22.691332,110.363459,22.688272,110.352352,0
"450981000","5744EE66A1CB411B8D005E2B79F4C0BF","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5744EE66A1CB411B8D005E2B79F4C0BF","南广高速公路引道旁",22.659831,110.188453,22.827990,109.865280,0
"450981000","72720B80864248E396F1C6883E31F492","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72720B80864248E396F1C6883E31F492","南广高速公路引道旁",22.659831,110.188453,22.827990,109.865280,0
