electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3304832013B04598","d7482cb2-3b60-4ff7-be7d-d2c4f5fcae14","浙江省","嘉兴市","嘉兴市","桐乡市梧桐街道和远路南侧、文华路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7482cb2-3b60-4ff7-be7d-d2c4f5fcae14",0.000000,0.000000,0.000000,0.000000,0
"3304832013B03537-1","3ca4a5ed-5aa9-4542-9ce9-9b72979b78d8","浙江省","嘉兴市","嘉兴市","桐乡经济开发区四期高新一路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ca4a5ed-5aa9-4542-9ce9-9b72979b78d8",0.000000,0.000000,0.000000,0.000000,0
"3304832015B01125","68a6a3fa-b7f8-4bcc-9484-07788abdfb89","浙江省","嘉兴市","嘉兴市","濮院镇华生路、中兴路两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68a6a3fa-b7f8-4bcc-9484-07788abdfb89",0.000000,0.000000,0.000000,0.000000,0
"3304832015B01146","fe362bb3-a220-46cd-9958-4afb80c219cf","浙江省","嘉兴市","嘉兴市","桐乡市梧桐街道齐福路北侧、稻乐路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe362bb3-a220-46cd-9958-4afb80c219cf",0.000000,0.000000,0.000000,0.000000,0
"3304832015B01357","09fa097e-587e-441c-982f-9ef2cf50ec11","浙江省","嘉兴市","嘉兴市","濮院镇华生路、中兴路两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09fa097e-587e-441c-982f-9ef2cf50ec11",0.000000,0.000000,0.000000,0.000000,0
"3304822013B08023","75ef5061-58b8-4b55-aa1f-f39af78379f1","浙江省","嘉兴市","嘉兴市","平湖市当湖街道池海小区9号宅基地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75ef5061-58b8-4b55-aa1f-f39af78379f1",0.000000,0.000000,0.000000,0.000000,0
"3304822010B02197-2","c5775115-8b64-4098-9871-17b8eed0d1be","浙江省","嘉兴市","嘉兴市","新埭镇泖河村1组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5775115-8b64-4098-9871-17b8eed0d1be",0.000000,0.000000,0.000000,0.000000,0
"3304022011B00564","a9b2df63-dca7-42d3-8c7a-3ca1c6797f8e","浙江省","嘉兴市","嘉兴市","南湖区新丰镇新荷路与同义路交叉口东南侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9b2df63-dca7-42d3-8c7a-3ca1c6797f8e",0.000000,0.000000,0.000000,0.000000,0
"3304112017B00949-1","c6c40355-d468-4575-820d-63696a9abc9f","浙江省","嘉兴市","嘉兴市","秀洲国家高新区，秀港路西侧、东升西路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6c40355-d468-4575-820d-63696a9abc9f",0.000000,0.000000,0.000000,0.000000,0
"3304242009B00878","1a4268bc-4d81-483d-9074-887fee102439","浙江省","嘉兴市","嘉兴市","沈荡镇集镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a4268bc-4d81-483d-9074-887fee102439",0.000000,0.000000,0.000000,0.000000,0
"3304832010B01349","28f0440f-ccb4-4680-b825-17f77c7f4841","浙江省","嘉兴市","嘉兴市","屠甸镇振兴路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28f0440f-ccb4-4680-b825-17f77c7f4841",0.000000,0.000000,0.000000,0.000000,0
"3304832016A01456-1","c2f49739-3adb-4e7e-be4e-c790c709eee5","浙江省","嘉兴市","嘉兴市","梧桐街道环南社区东侧、校场西路北侧、复兴路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2f49739-3adb-4e7e-be4e-c790c709eee5",0.000000,0.000000,0.000000,0.000000,0
"3304812009B03901-2","127e16e0-1615-46fa-a38c-259eca4b4e82","浙江省","嘉兴市","嘉兴市","经济开发区丹梅路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=127e16e0-1615-46fa-a38c-259eca4b4e82",0.000000,0.000000,0.000000,0.000000,0
"3304832012B03407","8fcacc9e-5524-4fdf-bab1-d12459cade3f","浙江省","嘉兴市","嘉兴市","桐乡市濮院镇齐宏路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8fcacc9e-5524-4fdf-bab1-d12459cade3f",0.000000,0.000000,0.000000,0.000000,0
"3304832008B09297-2","bc3b7da6-b300-4dda-88a5-f94189cae556A","浙江省","嘉兴市","嘉兴市","崇福镇工业区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc3b7da6-b300-4dda-88a5-f94189cae556A",0.000000,0.000000,0.000000,0.000000,0
"3304812014B00306","ec51a23a-bc21-4dad-aae5-9e388b2da724","浙江省","嘉兴市","嘉兴市","安镇林白港东侧、沪杭高速公路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec51a23a-bc21-4dad-aae5-9e388b2da724",0.000000,0.000000,0.000000,0.000000,0
"3304812015B02970","f6a87233-225f-2983-aa50-f81a49c9a094","浙江省","嘉兴市","嘉兴市","袁花镇民丰路西侧 向阳路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6a87233-225f-2983-aa50-f81a49c9a094",0.000000,0.000000,0.000000,0.000000,0
"3304822018A00565","57790282-fda5-4c0c-929a-302adf2cb19a","浙江省","嘉兴市","嘉兴市","平湖市新华南路东侧、胜利路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57790282-fda5-4c0c-929a-302adf2cb19a",0.000000,0.000000,0.000000,0.000000,0
"3304822018A00820","db98def9-574d-4763-b41c-92216802176d","浙江省","嘉兴市","嘉兴市","金平湖大道至胜前公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db98def9-574d-4763-b41c-92216802176d",0.000000,0.000000,0.000000,0.000000,0
"3304022012B00266-3","c9253de6-d3fc-4aef-89fe-4fcc13e6e50c","浙江省","嘉兴市","嘉兴市","科技城新07省道南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9253de6-d3fc-4aef-89fe-4fcc13e6e50c",0.000000,0.000000,0.000000,0.000000,0
"3304832013B03485","abaf0630-471e-4e66-9c27-c638645e0fd7","浙江省","嘉兴市","嘉兴市","桐乡市凤鸣街道灵安大道西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=abaf0630-471e-4e66-9c27-c638645e0fd7",0.000000,0.000000,0.000000,0.000000,0
"3304812009B02928","77aeb1d3-bc1a-459e-a28c-9a8e37a253a3","浙江省","嘉兴市","嘉兴市","海宁市斜桥镇硖斜公路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77aeb1d3-bc1a-459e-a28c-9a8e37a253a3",0.000000,0.000000,0.000000,0.000000,0
"3304812016A01605","0390c518-9ba9-6e11-3113-99335b6285c2","浙江省","嘉兴市","嘉兴市","海宁经济开发区双宏路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0390c518-9ba9-6e11-3113-99335b6285c2",0.000000,0.000000,0.000000,0.000000,0
"3304212016B00504-1","15b2676f-4542-41ee-99fd-97d66ced9fb9","浙江省","嘉兴市","嘉兴市","西塘镇规划祥符路西侧、里仁港北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15b2676f-4542-41ee-99fd-97d66ced9fb9",0.000000,0.000000,0.000000,0.000000,0
"3304812016B01097","4562930e-451d-5c7f-08b6-bbea6d13db45","浙江省","嘉兴市","嘉兴市","丁桥镇海潮村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4562930e-451d-5c7f-08b6-bbea6d13db45",0.000000,0.000000,0.000000,0.000000,0
"3304812018B01857","a82f89d6-079e-437c-9ba6-757331fc6fa2","浙江省","嘉兴市","嘉兴市","海宁经济开发区杭平申航道西侧、海光路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a82f89d6-079e-437c-9ba6-757331fc6fa2",0.000000,0.000000,0.000000,0.000000,0
"3304812011A00415","270defe4-8fe3-47cb-97a0-a62b6e5a42b8","浙江省","嘉兴市","嘉兴市","农发区凤翔路南侧、职工公寓西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=270defe4-8fe3-47cb-97a0-a62b6e5a42b8",0.000000,0.000000,0.000000,0.000000,0
"3304242010B00394","cc5e88cd-4d61-4489-bdc7-84e01f03a861","浙江省","嘉兴市","嘉兴市","通元镇通元大道西、育才路东、兴元路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc5e88cd-4d61-4489-bdc7-84e01f03a861",0.000000,0.000000,0.000000,0.000000,0
"3304812011B00257","183e75e6-1203-48e7-9340-1d629b7b6718","浙江省","嘉兴市","嘉兴市","长安镇东西大道北侧、城西路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=183e75e6-1203-48e7-9340-1d629b7b6718",0.000000,0.000000,0.000000,0.000000,0
"3304832014B01421-1","4e2eee65-c038-4a7f-b108-7c1a54c95d78","浙江省","嘉兴市","嘉兴市","桐乡市乌镇镇子夜路北侧、广业大酒店西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e2eee65-c038-4a7f-b108-7c1a54c95d78",0.000000,0.000000,0.000000,0.000000,0
"3304002012B00071","0e727670-e2e1-466b-a7a7-70c3f5a766c0","浙江省","嘉兴市","嘉兴市","桃花港东、昌盛南路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e727670-e2e1-466b-a7a7-70c3f5a766c0",0.000000,0.000000,0.000000,0.000000,0
"3304822014B10283-2","deed26b6-7619-4179-a559-0450ba8d7a84","浙江省","嘉兴市","嘉兴市","广陈镇港中村9组、广前路南侧、广中南路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deed26b6-7619-4179-a559-0450ba8d7a84",0.000000,0.000000,0.000000,0.000000,0
"3304812014B00361","80808f7e-eb97-4900-8734-3fa0a87f5de2","浙江省","嘉兴市","嘉兴市","市区工人路南侧、人民路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80808f7e-eb97-4900-8734-3fa0a87f5de2",0.000000,0.000000,0.000000,0.000000,0
"3304832010B03156-1","1a6b941e-2d5a-4c20-bda3-6beb18deef9f","浙江省","嘉兴市","嘉兴市","桐乡市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a6b941e-2d5a-4c20-bda3-6beb18deef9f",0.000000,0.000000,0.000000,0.000000,0
"3304832010B03135-3","b853ff18-88fe-45ad-b4a0-4a83364fae7b","浙江省","嘉兴市","嘉兴市","桐乡市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b853ff18-88fe-45ad-b4a0-4a83364fae7b",0.000000,0.000000,0.000000,0.000000,0
"3304832010B03165-1","91ce4ad1-2180-4451-81fd-b54f23a473e2","浙江省","嘉兴市","嘉兴市","桐乡市经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91ce4ad1-2180-4451-81fd-b54f23a473e2",0.000000,0.000000,0.000000,0.000000,0
"3304812014B01822","64c27d36-df73-4e16-b420-ee09a28af2da","浙江省","嘉兴市","嘉兴市","袁花镇杭浦高速公路南侧、硖尖公路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64c27d36-df73-4e16-b420-ee09a28af2da",0.000000,0.000000,0.000000,0.000000,0
"3304812011B00185-1","56aef4df-aae5-49d2-b0e4-65a55e15cd4e","浙江省","嘉兴市","嘉兴市","长安镇广电中心东侧、长安路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56aef4df-aae5-49d2-b0e4-65a55e15cd4e",0.000000,0.000000,0.000000,0.000000,0
"3304822009B01821","5851d719-585f-4481-b2fd-d60825031f6e","浙江省","嘉兴市","嘉兴市","平湖经济开发区虹光路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5851d719-585f-4481-b2fd-d60825031f6e",0.000000,0.000000,0.000000,0.000000,0
"3304832010B00075","655a6801-3a07-44d2-ae62-62ae7b65cd3dC","浙江省","嘉兴市","嘉兴市","凤鸣街道灵安村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=655a6801-3a07-44d2-ae62-62ae7b65cd3dC",0.000000,0.000000,0.000000,0.000000,0
"3304832009B08938-1","e18f8f41-d7a3-41c6-b1e3-4909bb1ea9b8C","浙江省","嘉兴市","嘉兴市","濮院镇永越村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e18f8f41-d7a3-41c6-b1e3-4909bb1ea9b8C",0.000000,0.000000,0.000000,0.000000,0
"3304212009B00591","f4b599a0-8656-4667-b4fb-88a539c4bd38","浙江省","嘉兴市","嘉兴市","魏塘镇中寒圩村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4b599a0-8656-4667-b4fb-88a539c4bd38",0.000000,0.000000,0.000000,0.000000,0
"3304832013B03997-1","71ea5bb3-9451-4eaa-82e4-79f5196dacd3","浙江省","嘉兴市","嘉兴市","崇福镇经济区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71ea5bb3-9451-4eaa-82e4-79f5196dacd3",0.000000,0.000000,0.000000,0.000000,0
"3304002013A01650-2","9be9c910-f142-459c-a2e2-6424252d8d75","浙江省","嘉兴市","嘉兴市","东至乍嘉苏高速公路外侧绿化带，南至油车港河，西至规划道路，北至杭州塘南侧规划绿化带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9be9c910-f142-459c-a2e2-6424252d8d75",0.000000,0.000000,0.000000,0.000000,0
"3304812013B01560","a8d59047-3438-4615-a043-318d1f6e4433","浙江省","嘉兴市","嘉兴市","周王庙镇荆山村规划潮涌路北侧1号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8d59047-3438-4615-a043-318d1f6e4433",0.000000,0.000000,0.000000,0.000000,0
"3304242015B06127-2","91bd575a-1e16-47a1-abce-bac3efb5eb67","浙江省","嘉兴市","嘉兴市","西塘桥街道大桥新区东海大道南侧、海湾大道东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91bd575a-1e16-47a1-abce-bac3efb5eb67",0.000000,0.000000,0.000000,0.000000,0
"3304002018A00298","a1175458-bc6e-4c72-870d-a60544492544","浙江省","嘉兴市","嘉兴市","城南街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1175458-bc6e-4c72-870d-a60544492544",0.000000,0.000000,0.000000,0.000000,0
"3304212011B07271-1","90a1d52e-d925-4186-bb80-64278e05673a","浙江省","嘉兴市","嘉兴市","罗星街道厍浜村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90a1d52e-d925-4186-bb80-64278e05673a",0.000000,0.000000,0.000000,0.000000,0
"3304822011B04126-1","002b236f-c9f5-4dff-94ed-dd5ad05b90df","浙江省","嘉兴市","嘉兴市","平湖经济开发区宏建路与新兴二路交叉口西南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=002b236f-c9f5-4dff-94ed-dd5ad05b90df",0.000000,0.000000,0.000000,0.000000,0
"3304822011B04155","8f82da48-6461-441b-bcc8-b0eceb3d2146","浙江省","嘉兴市","嘉兴市","平湖经济开发区兴平路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f82da48-6461-441b-bcc8-b0eceb3d2146",0.000000,0.000000,0.000000,0.000000,0
"3304212012B07286-1","063d64f8-53dd-4b80-a983-6d1e951aa34c","浙江省","嘉兴市","嘉兴市","西塘镇南苑西路南侧、规划西汉大道东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=063d64f8-53dd-4b80-a983-6d1e951aa34c",0.000000,0.000000,0.000000,0.000000,0
"3304022011B00493-2","5918d398-811f-4b95-bd62-c7592f934009","浙江省","嘉兴市","嘉兴市","南湖新区长水路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5918d398-811f-4b95-bd62-c7592f934009",0.000000,0.000000,0.000000,0.000000,0
"3304212016A00387","83ec03e4-612d-4515-a029-9305a84a4259","浙江省","嘉兴市","嘉兴市","罗星街道城西社区、厍浜村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83ec03e4-612d-4515-a029-9305a84a4259",0.000000,0.000000,0.000000,0.000000,0
"3304812016A00965","e0a6b007-3f98-ba92-b21a-67cd4b7607f0","浙江省","嘉兴市","嘉兴市","横塘河南侧东至碧云路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0a6b007-3f98-ba92-b21a-67cd4b7607f0",0.000000,0.000000,0.000000,0.000000,0
"3304002018B00438","a0cb192f-1db1-4f18-9a9c-7ae4742511cf","浙江省","嘉兴市","嘉兴市","东至天枢路，南至机场路，西至空地，北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0cb192f-1db1-4f18-9a9c-7ae4742511cf",0.000000,0.000000,0.000000,0.000000,0
"3304002015A00410","e96b1a6a-1de6-4325-acf4-30b65f363dbb","浙江省","嘉兴市","嘉兴市","东至江南大厦配送中心用地界，南至空地，西至龙游路，北至月溪路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e96b1a6a-1de6-4325-acf4-30b65f363dbb",0.000000,0.000000,0.000000,0.000000,0
"3304212016B00684","1fff9161-2496-4e3e-93b5-ce1a3f96b99e","浙江省","嘉兴市","嘉兴市","姚庄镇清凉村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fff9161-2496-4e3e-93b5-ce1a3f96b99e",0.000000,0.000000,0.000000,0.000000,0
"3304832018B02066","ae7c5168-13c7-4929-97c6-3bc7db283ef7","浙江省","嘉兴市","嘉兴市","桐乡市高桥街道迎宾大道西侧、悦明路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae7c5168-13c7-4929-97c6-3bc7db283ef7",0.000000,0.000000,0.000000,0.000000,0
"3304212018B00222","6f69c46d-56a3-44b0-8042-13f31a5df3da","浙江省","嘉兴市","嘉兴市","姚庄镇姚庄村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f69c46d-56a3-44b0-8042-13f31a5df3da",0.000000,0.000000,0.000000,0.000000,0
"3304242010B01919","26066e5b-49e9-426b-83ab-9bb1dfe13abf","浙江省","嘉兴市","嘉兴市","武原镇华星村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26066e5b-49e9-426b-83ab-9bb1dfe13abf",0.000000,0.000000,0.000000,0.000000,0
"3304112008B00293-5","18c73ef4-8101-4253-9aee-c2a5f0fb50b8","浙江省","嘉兴市","嘉兴市","秀洲新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18c73ef4-8101-4253-9aee-c2a5f0fb50b8",0.000000,0.000000,0.000000,0.000000,0
"3304212009B00391","f6fc127a-52c1-4c46-bfcb-21f1da98f001","浙江省","嘉兴市","嘉兴市","丁栅镇俞汇村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6fc127a-52c1-4c46-bfcb-21f1da98f001",0.000000,0.000000,0.000000,0.000000,0
"3304212009B00374","080bf10e-1241-46e4-a41c-550800aa1711","浙江省","嘉兴市","嘉兴市","杨庙镇三店村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=080bf10e-1241-46e4-a41c-550800aa1711",0.000000,0.000000,0.000000,0.000000,0
"3304212009B00388","708f162f-24f9-4be8-a804-549ab0ab9fad","浙江省","嘉兴市","嘉兴市","杨庙镇三店村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=708f162f-24f9-4be8-a804-549ab0ab9fad",0.000000,0.000000,0.000000,0.000000,0
"3304832010B01205","9d505108-1326-4377-ac7d-99641d0c27cc","浙江省","嘉兴市","嘉兴市","崇福镇工业区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d505108-1326-4377-ac7d-99641d0c27cc",0.000000,0.000000,0.000000,0.000000,0
"3304812018B00798","8ec8c4ed-1fef-42e9-ae15-d629ca41366d","浙江省","嘉兴市","嘉兴市","许村镇临东路南侧、规划南大街西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ec8c4ed-1fef-42e9-ae15-d629ca41366d",0.000000,0.000000,0.000000,0.000000,0
"3304212018A01456","0e2601ae-86e1-4e40-ad7e-680af10c818b","浙江省","嘉兴市","嘉兴市","罗星街道城西社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e2601ae-86e1-4e40-ad7e-680af10c818b",0.000000,0.000000,0.000000,0.000000,0
"3304212018A01449","382e53ba-079e-4f2d-becb-37d6fd64da36","浙江省","嘉兴市","嘉兴市","罗星街道城西社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=382e53ba-079e-4f2d-becb-37d6fd64da36",0.000000,0.000000,0.000000,0.000000,0
"3304002011A02210","e4cad7b3-7382-483a-9118-5d2c178929da","浙江省","嘉兴市","嘉兴市","东至空地、南至塘汇卫生院、西至塘汇邮政支局、北到农贸市场南侧通道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4cad7b3-7382-483a-9118-5d2c178929da",0.000000,0.000000,0.000000,0.000000,0
"3304212018A01375","da4c8fac-bf3f-496a-8d88-5c1385eed999","浙江省","嘉兴市","嘉兴市","天凝镇东方红村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da4c8fac-bf3f-496a-8d88-5c1385eed999",0.000000,0.000000,0.000000,0.000000,0
"3304832018B02877","281d98c9-b4c9-4534-be17-d71b26ad5360","浙江省","嘉兴市","嘉兴市","桐乡市梧桐街道工业区二期秋实路北侧、环城东路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=281d98c9-b4c9-4534-be17-d71b26ad5360",0.000000,0.000000,0.000000,0.000000,0
"3304242012A03364","b68a1e1d-2eb6-470c-af61-370bb22f0b44","浙江省","嘉兴市","嘉兴市","武原街道海兴路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b68a1e1d-2eb6-470c-af61-370bb22f0b44",0.000000,0.000000,0.000000,0.000000,0
"3304022014A00590-2","5c946996-98f5-4b6a-818f-bd0b4e7a33b2","浙江省","嘉兴市","嘉兴市","嘉兴市南湖区七星镇，东至道路、南至道路、西至君兰路、北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c946996-98f5-4b6a-818f-bd0b4e7a33b2",0.000000,0.000000,0.000000,0.000000,0
"3304832009B00494","b34c4a4c-dd9f-4234-91e5-0cf50b093b64","浙江省","嘉兴市","嘉兴市","崇福镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b34c4a4c-dd9f-4234-91e5-0cf50b093b64",0.000000,0.000000,0.000000,0.000000,0
