electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"2201002013B13873","7bc31514-e60f-4ccc-bdd1-5572a7e2129e","吉林省","长春市","长春市","长春高新技术产业开发区北区，东至福源西街、西至高新储备中心用地、南至应化路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bc31514-e60f-4ccc-bdd1-5572a7e2129e",0.000000,0.000000,43.789820,125.258160,0
"2201822018B00180","6eef9dd4-21ad-4787-b447-ab18434f416f","吉林省","长春市","长春市","环城郊街道榆树大街北段西侧：东至蓝兴医院、南至空地、蓝兴医院、西至规划建设街、北至空地、巷道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6eef9dd4-21ad-4787-b447-ab18434f416f",0.000000,0.000000,44.831580,126.559320,0
"2201002016B01187","74043b2a-d586-48d3-8479-b82863fa0456","吉林省","长春市","长春市","长春净月高新技术产业开发区，东至郁金香街，南至丙三十一路，西至樱花东街，北至永顺路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74043b2a-d586-48d3-8479-b82863fa0456",0.000000,0.000000,43.841660,125.467312,0
"2201822018B00531","dc42eefb-0e34-4e13-8544-9be0b99cd83f","吉林省","长春市","长春市","榆树市城郊街道工农大街东侧、科铁公路南侧。东至中心街、规划路，西至工农大街，南至规划路，北至科铁公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc42eefb-0e34-4e13-8544-9be0b99cd83f",0.000000,0.000000,44.819100,126.535184,0
"2201002016B00419","d29d2416-49f2-4e94-a177-02995988641b","吉林省","长春市","长春市","长春高新技术开发区内，东至长春朗瑞斯铁路装备有限公司、西至规划街、南至雅安路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d29d2416-49f2-4e94-a177-02995988641b",0.000000,0.000000,43.985412,125.396328,0
"2201002016B00436","145f60d0-c0a0-4bda-a5f5-1490c2dabd52","吉林省","长春市","长春市","长春高新技术产业开发区东至高新乙一街、西至规划路、南至高新丙十七路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=145f60d0-c0a0-4bda-a5f5-1490c2dabd52",0.000000,0.000000,43.789820,125.258160,0
"2201002013B01015","921288ca-74c8-4e50-a86e-399e0cadbd2b","吉林省","长春市","长春市","长春绿园经济开发区东至空地、西至长春鹏博电器设备有限公司、南至吉林省盛添科技有限公司、北至丙二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=921288ca-74c8-4e50-a86e-399e0cadbd2b",0.000000,0.000000,43.978888,125.249680,0
"2201822018B00418","00603e15-67fe-4f2f-8c42-0073ba97ff30","吉林省","长春市","长春市","榆树市太安乡新站村黑大公路东侧，东至空地，南至空地，西至黑大公路，北至嘉鑫粮油公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00603e15-67fe-4f2f-8c42-0073ba97ff30",0.000000,0.000000,44.950228,126.596160,0
"2201822018A00491","4fa1647d-c2f3-4c53-9df5-4a46d268a7a0","吉林省","长春市","长春市","华昌街道繁荣大街东测三小西侧：东至第三小学、西至繁荣大街、南至隆兴路、北至光荣院、供热站。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4fa1647d-c2f3-4c53-9df5-4a46d268a7a0",0.000000,0.000000,44.831580,126.521440,0
"2201002017B02339","c8b18835-8d5e-408e-b44e-50035e5c35d9","吉林省","长春市","长春市","北湖区，东至储备中心用地，西至吉林省颐民宝新能源开发有限公司，南至空地，北至航空街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8b18835-8d5e-408e-b44e-50035e5c35d9",0.000000,0.000000,44.025376,125.403552,0
"2201822017B00339","7a4f0e0c-afaa-4b7a-ae2d-a6b539126d11","吉林省","长春市","长春市","华昌街道西部新城区普阳街东侧、同光路北侧，东至繁荣大街，西至西部新城区普阳街，南至同光路，北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a4f0e0c-afaa-4b7a-ae2d-a6b539126d11",0.000000,0.000000,43.867404,125.314968,0
"2201002014B17599","4382a582-17c6-4f15-aded-b52cc16041f1","吉林省","长春市","长春市","长春高新技术产业开发区，东至高新储备中心用地、南至超群南街、西至超越大街、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4382a582-17c6-4f15-aded-b52cc16041f1",0.000000,0.000000,43.789820,125.258160,0
"2201822016B00441","e4813989-4027-4516-bde1-c81794e81e67","吉林省","长春市","长春市","榆树市正阳街道榆树村,南外环北侧加汽站东侧，东至空地，西至空地，南至南外环路，北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4813989-4027-4516-bde1-c81794e81e67",0.000000,0.000000,44.804712,126.558736,0
"2201002015B00559","2fc540a2-9c99-4057-af50-35c222141837","吉林省","长春市","长春市","绿园经济开发区东至协通车辆附件有限公司、西至金麦街、南至中鼎电力科技有限公司、北至金鹏路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fc540a2-9c99-4057-af50-35c222141837",0.000000,0.000000,43.947592,125.163640,0
"2201002017B03577-1","66fa3422-6444-4a1a-bbfa-adf984b3e20e","吉林省","长春市","长春市","长春高新技术产业开发区，东至前进大街、南至火炬路、西至现状商业商务用地、北至现状行政办公用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66fa3422-6444-4a1a-bbfa-adf984b3e20e",0.000000,0.000000,43.789820,125.258160,0
"220100000","7DDDC1FFAA0641AAB08D9A95CDF09B13","吉林省","长春市","长春市","绿园区西新镇双丰西街以东、吉林省瑞发房地产开发有限公司用地以南、长春三友专用汽车制造有限公司以西、规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7DDDC1FFAA0641AAB08D9A95CDF09B13",0.000000,0.000000,43.807400,125.187264,0
"220100000","551368ED0B1B4E17AE7A8CC5D3966240","吉林省","长春市","长春市","省人事厅用地以东/长信国际房地产开发公司胜地以南/省公安厅用地以西/省人事厅用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=551368ED0B1B4E17AE7A8CC5D3966240",0.000000,0.000000,43.861728,125.366096,0
"220100000","CD90756FBBD94527B5474AE0D656CE2A","吉林省","长春市","长春市","长春一汽四环汽车制品有限公司以东,吉林省长白山医药保健品有限公司以南,樱花街以西,","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD90756FBBD94527B5474AE0D656CE2A",0.000000,0.000000,43.775872,125.405624,0
"2201822017B00502","0e1ff9a8-415c-4955-b51f-b9a054855832","吉林省","长春市","长春市","榆树市新立镇街道、榆江公路西侧。东至榆江公路，南至耕地，西至王志礼，北至新立街路（县道021）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e1ff9a8-415c-4955-b51f-b9a054855832",0.000000,0.000000,44.680628,126.740680,0
"220100000","37CA0B4D0AE140098A2B4DFEB8E3DFE8","吉林省","长春市","长春市","长春净月潭旅游经济开发区绿柳路以东\芝兰街以南\黄丹街以西\长春市第二实验小学净月分校以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37CA0B4D0AE140098A2B4DFEB8E3DFE8",0.000000,0.000000,0.000000,0.000000,0
"2201002015B00029","c759fb86-73a0-48de-9999-566a62d56d7d","吉林省","长春市","长春市","经济技术开发区内，东至金川街、西至吉林省能源经济开发有限公司、南至浦东路、北至长春市物资贸易开发公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c759fb86-73a0-48de-9999-566a62d56d7d",0.000000,0.000000,43.895928,125.460736,0
"2201822014B01469","91c5327e-6d08-4288-aa42-67452313ab22","吉林省","长春市","长春市","城郊街道：东至挚友科技有限公司、南至规划道路、西至教育局检察院住宅楼、北至榆树市房地产开发经营有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91c5327e-6d08-4288-aa42-67452313ab22",0.000000,0.000000,44.840692,126.538904,0
"2201822016B00690","0561b149-5acf-43e6-bb27-63e2540b19a7","吉林省","长春市","长春市","榆树市培英街道东门村向阳路东段北侧：东至规划路，西至居民区，南至规划路，北至大沟。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0561b149-5acf-43e6-bb27-63e2540b19a7",0.000000,0.000000,44.830472,126.558472,0
"2201002016B00659","f5ade066-54b7-4fde-955e-9980d7175cfa","吉林省","长春市","长春市","长春高新技术开发区(北区)，东至高新储备中心用地、西至福源街、南至光机路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f5ade066-54b7-4fde-955e-9980d7175cfa",0.000000,0.000000,44.562152,125.924760,0
"2201822015B00722","07a76b3d-da24-437f-9ed5-c067e8806b2c","吉林省","长春市","长春市","华昌街道丙四街东侧：东至吉林省瑞达房地产集团有限公司、西至丙四街、南至榆树市融兴城市开发有限公司、北至吉林省瑞达房地产集团有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07a76b3d-da24-437f-9ed5-c067e8806b2c",0.000000,0.000000,44.825700,126.549504,0
"2201002011B13061","86d28a69-17cd-4bb8-9770-c348b16d59fc","吉林省","长春市","长春市","长春高新区东至高新储备中心用地，西至高新储备中心用地，南至高新储备中心用地，北至丙十一街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86d28a69-17cd-4bb8-9770-c348b16d59fc",0.000000,0.000000,44.562152,125.924760,0
"2201002011B13257-1","abcf6e49-6772-4115-89ab-272e72965b95","吉林省","长春市","长春市","长春高新技术产业开发区内，东至富裕河、南至102国道、西至高新储备中心用地、北至富裕河。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=abcf6e49-6772-4115-89ab-272e72965b95",0.000000,0.000000,43.789820,125.258160,0
"2201002017B10040-1","1bdd4278-b871-4753-9eed-b16726b24129","吉林省","长春市","长春市","长春北湖科技开发区，东至北湾西街、西至北远达大街、南至吉林易华录信息技术有限公司、北至丙三十五路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1bdd4278-b871-4753-9eed-b16726b24129",0.000000,0.000000,43.984100,125.391600,0
"2201002014B17528","7abfca7d-e09e-4c90-a902-f51cd2116abe","吉林省","长春市","长春市","长春高新技术产业开发区，东至高新储备中心用地、南至明斯克路、西至高新储备中心用地、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7abfca7d-e09e-4c90-a902-f51cd2116abe",0.000000,0.000000,0.000000,0.000000,0
"2201822014B01318","d03a71b2-98fd-425e-9e4c-1680e1a7460a","吉林省","长春市","长春市","华昌街道港榆社区：东至榆树市吉海广场宾馆有限公司、西至吉林省亿晟房地产开发有限公司、南至榆树市吉海广场宾馆有限公司、北至环城乡政府","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d03a71b2-98fd-425e-9e4c-1680e1a7460a",0.000000,0.000000,44.834128,126.524832,0
"2201822015B01019","eb4ffa83-daba-46ef-aa75-c0c327719c4d","吉林省","长春市","长春市","榆树市环城乡桂家村黑大公路东侧：东至榆树市宝鸿粮食经销有限公司、西至黑大公路、南至张殿祥、北至榆树市宝鸿粮食经销有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb4ffa83-daba-46ef-aa75-c0c327719c4d",0.000000,0.000000,44.884948,126.597200,0
"2201002013B00237","97548a04-635e-42d4-85de-bf0c555010c5","吉林省","长春市","长春市","长春西新经济技术开发区，东至省外贸进出口公司、南至围墙、西至省孤儿学校教学区、北至长沈路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97548a04-635e-42d4-85de-bf0c555010c5",0.000000,0.000000,43.868208,125.245904,0
"2201822016A00549","fe2915ce-9453-4fbf-b59c-45c751e3bcff","吉林省","长春市","长春市","榆树市华昌街道气象局西侧，东至：空地，西至:规划路，南至：科铁公路，北至：空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe2915ce-9453-4fbf-b59c-45c751e3bcff",0.000000,0.000000,30.099069,117.022361,0
"2201002018B09437","9c91d184-8009-4559-be8f-6eb629e06d02","吉林省","长春市","长春市","长春高新开发区，东至长春弗吉亚排气系统有限公司、西至卓越大街、南至规划一路、北至宜居路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c91d184-8009-4559-be8f-6eb629e06d02",0.000000,0.000000,43.814332,125.317064,0
"2201002015B00967","ce21f5e4-1c29-4bf1-b68d-784897b31b8c","吉林省","长春市","长春市","长春高新开发区东至高新储备中心用地、南至高新储备中心用地、西至高新储备中心用地、北至雅安路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce21f5e4-1c29-4bf1-b68d-784897b31b8c",0.000000,0.000000,43.985412,125.393168,0
"2201002017B02222","e60cfdf2-57f2-41b0-be0d-5daf1e342c73","吉林省","长春市","长春市","长春国际物流经济开发区，东至哈尔滨大街，南至四通路，西至长春市朝阳沟戒毒所，北至洋浦一路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e60cfdf2-57f2-41b0-be0d-5daf1e342c73",0.000000,0.000000,43.922124,125.514480,0
"2201002016B00938","11830e74-d04f-4d9b-b00a-1924c323cdaa","吉林省","长春市","长春市","长春高新开发区北区，东至湖畔街、西至高新储备中心用地、南至高新储备中心用地、北至龙湖大路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11830e74-d04f-4d9b-b00a-1924c323cdaa",0.000000,0.000000,44.562152,125.924760,0
"2201002012B18906","4adc6853-9001-4a09-8876-df05eeb619d5","吉林省","长春市","长春市","长春绿园经济开发区东至：空地、西至吉林金航转用车制造公司、南至：丙五路、北至绕城高速公路绿化带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4adc6853-9001-4a09-8876-df05eeb619d5",0.000000,0.000000,43.937176,125.172912,0
"2201002013B16110","030cb8aa-f8a2-477e-ba1b-962f48b3b2e9","吉林省","长春市","长春市","长春（高新开发区）东至丙二十五街， 西至高新储备用地，南至新浦路，北至高新储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=030cb8aa-f8a2-477e-ba1b-962f48b3b2e9",0.000000,0.000000,44.036136,125.404488,0
"2201822014B02152","e6ec28f4-a285-4da2-a465-7a08e16fada0","吉林省","长春市","长春市","正阳街道向阳路南（原广播局家属楼）、东至吉林省正邦房地产开发有限公司榆树分公司，西至吉林省德路房地产开发集团有限公司，南至吉林省亿晟房地产开发有限公司，北至向阳路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6ec28f4-a285-4da2-a465-7a08e16fada0",0.000000,0.000000,43.861728,125.366096,0
"220100000","DF42E84355B8473793E925EF79D78725","吉林省","长春市","长春市","长春高新技术产业开发区，东至吉林通信公司、南至磐谷路、西至高新消防大队、北至吉祥光电公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DF42E84355B8473793E925EF79D78725",0.000000,0.000000,43.789820,125.258160,0
"2201022010B00362","ed347b75-0c5f-48db-b5af-06b71165a0ab","吉林省","长春市","长春市","长春净月经济开发区，东至金宝街、南至丙一路、西至空地、北至吉林省卓砾超维非标设备制造有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed347b75-0c5f-48db-b5af-06b71165a0ab",0.000000,0.000000,43.780180,125.416752,0
"2201822014B02219","624692f9-c6b7-4f8e-9c60-d9bc9fb7164a","吉林省","长春市","长春市","培英街道东校道南，东至：规划道路，西至：米兰阳光，南至：规划绿地，北至:吉林省正邦房地产开发有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=624692f9-c6b7-4f8e-9c60-d9bc9fb7164a",0.000000,0.000000,30.099069,117.022361,0
"2201002011B13274","2def44c6-4bbd-4b54-91b3-002169c6aac5","吉林省","长春市","长春市","长春西新经济技术开发区，东至长沈路、西至空地、南至新海王汽车专卖店、北至信邦汽车专卖店。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2def44c6-4bbd-4b54-91b3-002169c6aac5",0.000000,0.000000,43.868208,125.245904,0
"2201002012B15058","883fde5a-5ac8-45bc-a2f2-20cb5c6c8344","吉林省","长春市","长春市","长春高新技术产业开发区，东至规划路、西至吉林省冶金研究院、南至君怡酒店、北至吉林省冶金研究院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=883fde5a-5ac8-45bc-a2f2-20cb5c6c8344",0.000000,0.000000,43.789820,125.258160,0
"2201002017B00013","757ef65b-d5c9-47f8-9c1e-dbfc62e11593","吉林省","长春市","长春市","南关区，东至丙六十八路、南至丙五十路绿化带、西至南湖中街、北至市政停车场用地及社区医疗用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=757ef65b-d5c9-47f8-9c1e-dbfc62e11593",0.000000,0.000000,43.861540,125.343660,0
"2201822015B00704","a9302600-bfcc-4d55-b749-9d5302e04a56","吉林省","长春市","长春市","榆树市八号镇大岗街道，东至：大岗邮政局，西至：道，居民区，南至：道路，北至:大岗中心小学","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9302600-bfcc-4d55-b749-9d5302e04a56",0.000000,0.000000,30.099069,117.022361,0
"2201822016A00907","a34463dc-6eef-4f84-8be0-9199d1a69693","吉林省","长春市","长春市","正阳街道兴隆村黑大公路东侧：东至兴隆村耕地、西至黑大公路、南至水泥路，北至兴隆村耕地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a34463dc-6eef-4f84-8be0-9199d1a69693",0.000000,0.000000,44.278892,125.733840,0
"2201022010B00458","e90d57a5-a968-4dd5-acad-fbb81f5bb7d1","吉林省","长春市","长春市","东至东北师范大学净月校区用地，西至东方大学用地，南至长春中东房地产开发有限公司用地，北至民宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e90d57a5-a968-4dd5-acad-fbb81f5bb7d1",0.000000,0.000000,43.824760,125.420800,0
"2201002016B00629","257177ff-32e9-47ca-9de9-ed36affa1328","吉林省","长春市","长春市","长春高新开发区北区，东至高新储备中心用地、南至光机路、西至高新储备中心用地、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=257177ff-32e9-47ca-9de9-ed36affa1328",0.000000,0.000000,44.562152,125.924760,0
"2201822014B01801","591741ed-82ec-45e7-9bb8-580e7fc89fe8","吉林省","长春市","长春市","向阳路南原防疫站：东至长春火炬开发有限公司、西至吉林省德路房地产开发有限公司、南至水利局打井队、崔友、通道、北至向阳路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=591741ed-82ec-45e7-9bb8-580e7fc89fe8",0.000000,0.000000,43.834960,125.308008,0
"2201002013B13894","dfcb34c4-64e9-4bdd-bfd1-91f154c155f6","吉林省","长春市","长春市","长春高新技术产业开发区北区，东至福源街、西至福源西街、南至应化路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfcb34c4-64e9-4bdd-bfd1-91f154c155f6",0.000000,0.000000,43.789820,125.258160,0
"2201002017B09732","ff7f6bd5-68b7-4677-8511-d2b872f62b22","吉林省","长春市","长春市","净月区，东至生态东街（新城西街)、南至其他规划用地路、西至其他规划用地、北至丙十八路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff7f6bd5-68b7-4677-8511-d2b872f62b22",0.000000,0.000000,43.825740,125.377472,0
"2201002015B00578","954e1e8a-ff0e-4dce-b7ed-2eab6a2ce674","吉林省","长春市","长春市"," 长春汽车经济技术开发区东至一汽项目用地 、西至兴安路、南至一汽项目用地、北至一汽项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=954e1e8a-ff0e-4dce-b7ed-2eab6a2ce674",0.000000,0.000000,43.854312,125.152072,0
"220100000","4EBB25FD11314C0C9E6CAAF63244809A","吉林省","长春市","长春市","长春净月潭旅游经济开发区长春市绿洲置业有限公司用地以东\聚业大街以西\规划路以西\空地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4EBB25FD11314C0C9E6CAAF63244809A",0.000000,0.000000,0.000000,0.000000,0
"2201822017B00361","b5609b65-5c2f-4f55-9c82-7d95f564310b","吉林省","长春市","长春市","榆树市城郊街道健康路北侧、建设街西侧，东至建设街，西至居民区，南至商业楼，北至健民路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5609b65-5c2f-4f55-9c82-7d95f564310b",0.000000,0.000000,44.821460,126.548312,0
"2201822016A00687","07ec4591-83a0-4f93-ba94-9890c0aeb7be","吉林省","长春市","长春市","榆树市三小学西侧，东至：榆树市第三小学校，西至：空地，南至：道路，北至：锅炉房。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07ec4591-83a0-4f93-ba94-9890c0aeb7be",0.000000,0.000000,30.099069,117.022361,0
"2201002015B01401","d66e2c91-eb47-47b2-af53-cb74a56068a1","吉林省","长春市","长春市","长春经济技术开发区：东至外运发展长春保税物流中心仓库、西至1、2、3仓库、南至园丙三街、北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d66e2c91-eb47-47b2-af53-cb74a56068a1",0.000000,0.000000,43.895928,125.460736,0
"2201822016B00870","5754bb6b-df87-459e-bdda-d430e09f3197","吉林省","长春市","长春市","环城乡榆陶公路北侧：东至榆树市西环石油有限公司西环加油站、西至榆树市佰和园酱业有限公司、南至榆陶公路、北至榆树市佰和园酱业有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5754bb6b-df87-459e-bdda-d430e09f3197",0.000000,0.000000,44.821416,126.555416,0
"2201002016B00198","65ce5bfc-c281-4c14-9f7c-7114b116ce92","吉林省","长春市","长春市","长春高新技术开发区：长春高新技术开发区：东至北远达大街、西至丙二十七街、南至丙二十九路、北至高新储备中心用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65ce5bfc-c281-4c14-9f7c-7114b116ce92",0.000000,0.000000,44.025592,125.390448,0
"2201002017B02000","6c5f1f11-9f0d-4003-b6e4-21871ea26d8c","吉林省","长春市","长春市","长春空港经济开发区，东至规划公园绿地，西至规划二类居住用地，南至天目山路，北至规划二类居住用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c5f1f11-9f0d-4003-b6e4-21871ea26d8c",0.000000,0.000000,44.006432,125.825792,0
"2201002011B13534","7b0fe5ff-e4bd-43e0-a36d-e022632f4fb5","吉林省","长春市","长春市","长春高新技术产业开发区内，东至丙二十六街，西至丙二十五街，南至乙五路、北至丙十二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b0fe5ff-e4bd-43e0-a36d-e022632f4fb5",0.000000,0.000000,43.789820,125.258160,0
"2201002012B16308","fe769c87-481a-47bc-857a-e5e5fa082e2a","吉林省","长春市","长春市","（朝阳经济开发区） 东至甲一路，南至伟鑫零部件公司，西至昌驰混凝土公司、北至宏原公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe769c87-481a-47bc-857a-e5e5fa082e2a",0.000000,0.000000,43.794756,125.182064,0
"2201002017B02304","b5534f34-ea01-428c-b71a-0619b79f490b","吉林省","长春市","长春市","北湖区，东至吉林元和元生物工程有限公司，西至北展街，南至天威路，北至储备中心用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5534f34-ea01-428c-b71a-0619b79f490b",0.000000,0.000000,44.274080,124.833032,0
