electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3401002010B05200","0edf0f3b-32a1-4df6-9b52-1f09ca1ad878","安徽省","合肥市","合肥市","濉溪路310号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0edf0f3b-32a1-4df6-9b52-1f09ca1ad878",0.000000,0.000000,0.000000,0.000000,0
"3401002016B04068","4ff86331-397e-4597-9fb3-3235daf36a2c","安徽省","合肥市","合肥市","双墩镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ff86331-397e-4597-9fb3-3235daf36a2c",0.000000,0.000000,0.000000,0.000000,0
"3401002016B04347","9c9defb8-32e3-4955-a927-58737be7012b","安徽省","合肥市","合肥市","合肥市高新区习友路与杨林路交口西北角KD4-1地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c9defb8-32e3-4955-a927-58737be7012b",0.000000,0.000000,0.000000,0.000000,0
"3401222013B00417","2ec732f3-b5b1-427c-ac8b-8e8a693da7d5","安徽省","合肥市","合肥市","合肥循环经济示范园境内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ec732f3-b5b1-427c-ac8b-8e8a693da7d5",0.000000,0.000000,0.000000,0.000000,0
"3401002015B03380","d11828d1-f23b-480f-b933-736c1ce8cee6","安徽省","合肥市","合肥市","合肥高新区燕子河路与大龙山路交口东南角（KQ4-1-1）地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d11828d1-f23b-480f-b933-736c1ce8cee6",0.000000,0.000000,0.000000,0.000000,0
"3401002011B00158","d2fa60db-1148-41cb-a7cf-be10fac70fe9","安徽省","合肥市","合肥市","包河工业区太原路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2fa60db-1148-41cb-a7cf-be10fac70fe9",0.000000,0.000000,0.000000,0.000000,0
"3401212014B01892","774546ed-d297-4d45-8a81-63ea4f6c4967","安徽省","合肥市","合肥市","双墩镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=774546ed-d297-4d45-8a81-63ea4f6c4967",0.000000,0.000000,0.000000,0.000000,0
"3401212014B01982","cd3d3a04-c5ed-448e-bfae-245b84f18901","安徽省","合肥市","合肥市","双凤开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd3d3a04-c5ed-448e-bfae-245b84f18901",0.000000,0.000000,0.000000,0.000000,0
"3401212014B01932","3112a3fb-a94f-4e37-b166-69e01001b225","安徽省","合肥市","合肥市","双凤开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3112a3fb-a94f-4e37-b166-69e01001b225",0.000000,0.000000,0.000000,0.000000,0
"3401212014B01776","e55a37cf-f96c-4f55-8b5e-a4488a7a07b1","安徽省","合肥市","合肥市","岗集镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e55a37cf-f96c-4f55-8b5e-a4488a7a07b1",0.000000,0.000000,0.000000,0.000000,0
"3401212014B01741","450b076d-3b00-4e28-8acc-276ece187727","安徽省","合肥市","合肥市","岗集镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=450b076d-3b00-4e28-8acc-276ece187727",0.000000,0.000000,0.000000,0.000000,0
"3401232013B03015","799bfa4e-9e0f-468a-aae1-892d488702ec","安徽省","合肥市","合肥市","新型工业园集贤路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=799bfa4e-9e0f-468a-aae1-892d488702ec",0.000000,0.000000,0.000000,0.000000,0
