electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1401002012B04888","990782b5-caed-4909-92da-31327fc27848","山西省","太原市","太原市","位于晋源区，东至南瓦窑村，南至武家寨村，西至五府营，北至鹅归店村，晋祠片区地块九","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=990782b5-caed-4909-92da-31327fc27848",0.000000,0.000000,37.701952,112.504384,0
"140100000","1D7647C6FF8E4E72A634EC0C27C7731A","山西省","太原市","太原市","太原青龙房地产开发有限公司以东、山西佳境房地产开发有限公司以北、太原市市容环境卫生设备厂以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1D7647C6FF8E4E72A634EC0C27C7731A",0.000000,0.000000,37.847832,112.559680,0
"1401052018B00242","0f33fa0f-f4eb-4b95-b821-917b03be1766","山西省","太原市","太原市","唐槐产业园东至马练营路，南至马练营村集体土地，西至富民路，北至太原荣鼎房地产开发有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f33fa0f-f4eb-4b95-b821-917b03be1766",0.000000,0.000000,37.571892,112.404888,0
"1401002013B05841","b2ef2a8a-6212-40c4-be18-31db582ec146","山西省","太原市","太原市","位于小店区小马村，范家堡村，四至：山西大医院以东，龙城北街以南，规划的长治路以西，龙城大街以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2ef2a8a-6212-40c4-be18-31db582ec146",0.000000,0.000000,37.776656,112.559456,0
"1401052018B00152","45efcf87-984a-493e-952e-2eb3237d200b","山西省","太原市","太原市","东至大运路；南至智波交通运输设备有限公司；西至山西九州通医药有限公司；北至智波交通运输设备有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45efcf87-984a-493e-952e-2eb3237d200b",0.000000,0.000000,37.719440,112.569328,0
"1401082013B00038","2f63e260-e3ba-4e68-85ba-c875b9dd0215","山西省","太原市","太原市","东至太原钢铁不锈钢工业园有限公司，南至20米规划路，西至山西正通钢铁资源有限公司土地，北至规划路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f63e260-e3ba-4e68-85ba-c875b9dd0215",0.000000,0.000000,37.973320,112.558760,0
"1401002018B01549","67b6b6a8-56ff-46db-9073-17dbd9f9875f","山西省","太原市","太原市","尖草坪区新村，东至大同路，北至龙康街，西至、南至太原市住宅保障中心（龙康新苑）；北辰正方建设集团有限公司太原分公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67b6b6a8-56ff-46db-9073-17dbd9f9875f",0.000000,0.000000,37.934480,112.524464,0
"1401002018A01614","899f2a89-22db-4bc8-819e-b4937801236a","山西省","太原市","太原市","位于小店区龙城大街新五中南，四至：南至规划路；西至大运路；北至规划路，东至规划路；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=899f2a89-22db-4bc8-819e-b4937801236a",0.000000,0.000000,37.773952,112.575424,0
"1401002017B00529","643a2fe1-0f8d-4558-a205-9d1f0508c225","山西省","太原市","太原市","位于义井街办吴家堡村，东至冶峪河，南、西至山西省汾河水利管路局一坝分局，北至山西吴家堡坤源投资有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=643a2fe1-0f8d-4558-a205-9d1f0508c225",0.000000,0.000000,37.863460,112.544792,0
"1401002018B00788","3a0501c9-0914-47bb-a31f-240e21579ccc","山西省","太原市","太原市"," 位于小店区龙城大街以南，四至：南至规划路；北至龙城大街；东至规划路；西至规划路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a0501c9-0914-47bb-a31f-240e21579ccc",0.000000,0.000000,37.773952,112.575424,0
"1401002018B00542","29037e55-45f8-49a0-bf02-ec7168418d74","山西省","太原市","太原市","杏花岭区杨家峪街办长江村,东至凯旋路,南至规划路,西至道场沟村用地,北至山庄头村用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29037e55-45f8-49a0-bf02-ec7168418d74",0.000000,0.000000,37.889580,112.601088,0
"1401002014B06979","6783444d-2891-4317-99a8-3d6a44e7d210","山西省","太原市","太原市","小店区龙城大街以南新庄社区，东至西至规划路，南至北至山西万景源房地产开发有限责任公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6783444d-2891-4317-99a8-3d6a44e7d210",0.000000,0.000000,37.773952,112.575424,0
"1401002013B05481","24c7536e-b70e-4877-b1ee-b4d90bb4bcd1","山西省","太原市","太原市","东至太原市中心商务区管理中心，南至山西省人力资源和社会保障厅和山西广鑫房地产开发有限公司用地，西至新晋祠路，北至太原市出入境检验检疫局","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24c7536e-b70e-4877-b1ee-b4d90bb4bcd1",0.000000,0.000000,37.713072,112.476664,0
"1401002014B07659","91a5a678-8ecf-4fa1-9510-5a2b8d3fd7fe","山西省","太原市","太原市","位于小店区平阳路138号，太原锦荣房地产开发有限公司以东、以南，规划路以西，殷家堡社区用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91a5a678-8ecf-4fa1-9510-5a2b8d3fd7fe",0.000000,0.000000,37.791660,112.548504,0
"1401002018B00081","881a5d86-5e8d-4df6-8b80-8b9a214c439c","山西省","太原市","太原市","迎泽区青年东街，四至:北至省机械工业行业管理办公室用地,东至省机械工业行业管理办公室用地,西至青年东街南巷","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=881a5d86-5e8d-4df6-8b80-8b9a214c439c",0.000000,0.000000,37.851984,112.562392,0
"1401002012B04056","2fe56c59-541b-4917-b3dd-9832c724b334","山西省","太原市","太原市","太原市和平北路195号，四至为东至山西省建筑构件公司、山西晋陵房地产开发有限公司、南至太原重型机械集团有限公司、西至太原重型机械集团有限公司、北至山西汾西重工有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fe56c59-541b-4917-b3dd-9832c724b334",0.000000,0.000000,37.881272,112.497752,0
"1401002014B07730","e8c9c171-c795-49ae-95f7-1e7c503dfd7c","山西省","太原市","太原市","位于小店区平阳路138号，太原锦荣房地产开发有限公司以东、以北，太原铝材厂以南，规划路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8c9c171-c795-49ae-95f7-1e7c503dfd7c",0.000000,0.000000,37.769860,112.605632,0
"1401002018B00570","1398f3b6-dc19-4989-9e9d-50394af9ae28","山西省","太原市","太原市","东至规划路、西至南社城中村改造项目（地块5）、南至规划漪汾街、北至太原钢铁（集团）有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1398f3b6-dc19-4989-9e9d-50394af9ae28",0.000000,0.000000,37.877800,112.537272,0
