electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"4331222007B00698","25391196-647c-49ba-abe6-8d8942d01564","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","白沙镇319国道右侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25391196-647c-49ba-abe6-8d8942d01564",0.000000,0.000000,0.000000,0.000000,0
"4331302007B01517","1c81fecf-4c14-4e72-8127-a13fc5d7bf9e","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安镇职中路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c81fecf-4c14-4e72-8127-a13fc5d7bf9e",0.000000,0.000000,0.000000,0.000000,0
"4331242017B00210","cdd1e39b-6102-4bce-8457-6d1f0f30d4e4","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇木育林78号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cdd1e39b-6102-4bce-8457-6d1f0f30d4e4",0.000000,0.000000,0.000000,0.000000,0
"4331252017B00200","73ecedfc-b8d6-489f-be27-c3bff6558b78","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","保靖县迁陵镇大屋场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73ecedfc-b8d6-489f-be27-c3bff6558b78",0.000000,0.000000,0.000000,0.000000,0
"4331242017B00347","632d83b4-0a46-4b64-9987-70daa18d6614","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇花桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=632d83b4-0a46-4b64-9987-70daa18d6614",0.000000,0.000000,0.000000,0.000000,0
"4331272017B00558","3f48de2d-1b00-4023-a548-18f25c843a37","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","永顺县石堤镇狮子村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f48de2d-1b00-4023-a548-18f25c843a37",0.000000,0.000000,0.000000,0.000000,0
"4331262017B00037","6c57cff8-7249-44a5-814e-cc7775a2f76a","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","古丈县古阳镇城北竹溪湾","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c57cff8-7249-44a5-814e-cc7775a2f76a",0.000000,0.000000,0.000000,0.000000,0
"4331272008B00058","2eb5a80f-7cba-47e6-9366-bdc7af05abfe","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","永顺县灵溪镇棚场街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2eb5a80f-7cba-47e6-9366-bdc7af05abfe",0.000000,0.000000,0.000000,0.000000,0
"4331302009B01102","f99f1ab7-6581-486b-ac29-b471dcd936b0C","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","茶亭村一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f99f1ab7-6581-486b-ac29-b471dcd936b0C",0.000000,0.000000,0.000000,0.000000,0
"4331232009B01376","904b5fd6-805c-4675-ab19-c7388df216c2T","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湖南省凤凰县沱江镇栗湾","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=904b5fd6-805c-4675-ab19-c7388df216c2T",0.000000,0.000000,0.000000,0.000000,0
"4331262013B00359","f9037767-fe93-405c-884e-782995f2395f","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","古丈县古阳镇广场区27号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9037767-fe93-405c-884e-782995f2395f",0.000000,0.000000,0.000000,0.000000,0
"4331262018B00140","526d30c0-8d2a-47cd-af6b-2b01f2d4e64b","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","古丈县古阳镇下溶湾200号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=526d30c0-8d2a-47cd-af6b-2b01f2d4e64b",0.000000,0.000000,0.000000,0.000000,0
"4331302010B01529","6f8e24dd-20ac-48e1-9f57-b31a4ffa8ef7","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","街中街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f8e24dd-20ac-48e1-9f57-b31a4ffa8ef7",0.000000,0.000000,0.000000,0.000000,0
"4331302013B00336","63ca974d-39d6-4486-bd7a-c19e39207d5a","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","龙山县民安镇南岳宫巷101","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63ca974d-39d6-4486-bd7a-c19e39207d5a",0.000000,0.000000,0.000000,0.000000,0
"4331252015B00119-1","1c5ebc5a-77c8-470a-9121-dae712463550","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","保靖县商贸中心对面（原县橡胶厂）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c5ebc5a-77c8-470a-9121-dae712463550",0.000000,0.000000,0.000000,0.000000,0
"4331272010B00376","dad0c634-4673-4459-877c-c25c2c0a9ea8","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","灵溪镇河西街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dad0c634-4673-4459-877c-c25c2c0a9ea8",0.000000,0.000000,0.000000,0.000000,0
"4331272012B00655","204d13c6-b180-420f-9ea8-c92ac872f6fd","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","灵溪镇河西街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=204d13c6-b180-420f-9ea8-c92ac872f6fd",0.000000,0.000000,0.000000,0.000000,0
"4331222014B01177","8614843f-35bc-43f4-bbaf-eaf3416d07c7","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","泸溪县白沙镇白浦路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8614843f-35bc-43f4-bbaf-eaf3416d07c7",0.000000,0.000000,0.000000,0.000000,0
"4331272014B01217","a6c41387-e3b0-49f6-8f83-c964ef121184","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","灵溪镇河西街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6c41387-e3b0-49f6-8f83-c964ef121184",0.000000,0.000000,0.000000,0.000000,0
"4331272014B01998","78fcdf87-2beb-422c-9636-71e348503a57","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","永顺县芙蓉镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78fcdf87-2beb-422c-9636-71e348503a57",0.000000,0.000000,0.000000,0.000000,0
"4331272014B01946","b5cc5d5f-232c-4ad7-a13d-5279efe88794","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","永顺县大坝乡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5cc5d5f-232c-4ad7-a13d-5279efe88794",0.000000,0.000000,0.000000,0.000000,0
"4331242014B00283","45f6d20f-429e-479c-a32b-aceaf260dfa8","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣县柑子园148号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45f6d20f-429e-479c-a32b-aceaf260dfa8",0.000000,0.000000,0.000000,0.000000,0
"4331242014B00010","77ea74f2-b572-4d29-8f05-58b253ca3a5f","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇朱家坡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77ea74f2-b572-4d29-8f05-58b253ca3a5f",0.000000,0.000000,0.000000,0.000000,0
"4331232016B01454","97ad5cf8-8ed6-49d7-b66a-219f48055fca","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湖南省凤凰县沱江镇新田南路10号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97ad5cf8-8ed6-49d7-b66a-219f48055fca",0.000000,0.000000,0.000000,0.000000,0
"4331262013B00286","5cba53a0-fd8c-4ff2-ae63-b25f038e25ac","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","古丈县古阳镇正街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5cba53a0-fd8c-4ff2-ae63-b25f038e25ac",0.000000,0.000000,0.000000,0.000000,0
"4331252013B01156","430216a1-e874-4650-a033-1c196747760d","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","迁陵镇西门街129号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=430216a1-e874-4650-a033-1c196747760d",0.000000,0.000000,0.000000,0.000000,0
"4331272013B00098","9fb8cb61-8d54-4383-85ad-db773d654ad6","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","灵溪镇河西街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9fb8cb61-8d54-4383-85ad-db773d654ad6",0.000000,0.000000,0.000000,0.000000,0
"4331302013B00168","a3c45dbd-eccb-468d-8a19-3fdca1eacde9","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","龙山县里耶镇天平丘安置区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3c45dbd-eccb-468d-8a19-3fdca1eacde9",0.000000,0.000000,0.000000,0.000000,0
"4331012016B00012","c285d45d-5a3f-40d1-836e-6c6bf09f88f8","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","吉首市乾州办事处树岩桥社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c285d45d-5a3f-40d1-836e-6c6bf09f88f8",0.000000,0.000000,0.000000,0.000000,0
"4331232013B00220","735abc90-a1e1-4d64-98f6-21064eb0c5eb","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","凤凰县沱江镇白羊岭61号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=735abc90-a1e1-4d64-98f6-21064eb0c5eb",0.000000,0.000000,0.000000,0.000000,0
"4331302013B00156","638d867c-aa6a-4864-9763-0b44a4f3fee4","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","龙山县民安街道办事处蔬菜村一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=638d867c-aa6a-4864-9763-0b44a4f3fee4",0.000000,0.000000,0.000000,0.000000,0
"4331012013B00227","8680b6ef-c740-4078-88cc-78314a7ddff4","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","吉首市乾州办事处人民南路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8680b6ef-c740-4078-88cc-78314a7ddff4",0.000000,0.000000,0.000000,0.000000,0
"4331232013B00519","fab9cdf0-cf07-4e35-8b1a-7e7667803c83","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","沱江镇滕子坪吴家湾","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fab9cdf0-cf07-4e35-8b1a-7e7667803c83",0.000000,0.000000,0.000000,0.000000,0
"4331272014B00746","0b0a15a5-fe5a-485f-9884-5d85489cb1e4","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","灵溪镇大桥街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b0a15a5-fe5a-485f-9884-5d85489cb1e4",0.000000,0.000000,0.000000,0.000000,0
"4331302014B00207","771d2887-361c-471f-8483-4309441cfbc9","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安街道办事处李家台","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=771d2887-361c-471f-8483-4309441cfbc9",0.000000,0.000000,0.000000,0.000000,0
"4331232013B00434","0bcf8d88-0d06-49c1-82d7-9798653335ee","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","凤凰县沱江镇清溪巷002号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0bcf8d88-0d06-49c1-82d7-9798653335ee",0.000000,0.000000,0.000000,0.000000,0
"4331232009B01646","ad2a1fa0-bbf9-48fa-ae80-db65ac8a748e","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湖南省凤凰县沱江镇城北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad2a1fa0-bbf9-48fa-ae80-db65ac8a748e",0.000000,0.000000,0.000000,0.000000,0
"4331222012B00422","9534f8b0-86b6-4851-b922-17e279e4c47b","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","浦市镇岩屋场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9534f8b0-86b6-4851-b922-17e279e4c47b",0.000000,0.000000,0.000000,0.000000,0
"4331302008B00111","e5661fde-6421-4752-8984-f674197161f2","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安镇环城路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5661fde-6421-4752-8984-f674197161f2",0.000000,0.000000,0.000000,0.000000,0
"4331242013B00300","37bd06c1-f6cc-4f26-b291-7bbda73e8238","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣县猫儿乡团结村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37bd06c1-f6cc-4f26-b291-7bbda73e8238",0.000000,0.000000,0.000000,0.000000,0
"4331012010B01264","1c2c768b-cd2e-4d85-bb00-b0adb05fdc2b","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","吉首市乾州南区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c2c768b-cd2e-4d85-bb00-b0adb05fdc2b",0.000000,0.000000,0.000000,0.000000,0
"4331252008B00169","cf73dc8e-708e-4e29-bed5-b57d71ba5bc2","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","迁陵镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf73dc8e-708e-4e29-bed5-b57d71ba5bc2",0.000000,0.000000,0.000000,0.000000,0
"4331302015B00023","493e9fb0-0e3c-46c6-b8d4-16ff927cdfcc","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安街道办事处蔬菜村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=493e9fb0-0e3c-46c6-b8d4-16ff927cdfcc",0.000000,0.000000,0.000000,0.000000,0
"4331262016B00063","83029869-ac0d-4a6c-8aae-d5e20f6e21a0","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","古丈县红石林镇河南村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83029869-ac0d-4a6c-8aae-d5e20f6e21a0",0.000000,0.000000,0.000000,0.000000,0
"4331232008B01023","795c45d6-4494-4bf5-84cd-6b7996ad2e41","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湖南省凤凰县沱江镇滕子坪","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=795c45d6-4494-4bf5-84cd-6b7996ad2e41",0.000000,0.000000,0.000000,0.000000,0
"4331222009B00151","c920b217-0639-41c0-8ed7-6ddf862a5301","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","白沙镇兴沙小区120台地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c920b217-0639-41c0-8ed7-6ddf862a5301",0.000000,0.000000,0.000000,0.000000,0
"4331302009B00559","e45e9875-3b62-4a93-87d7-184952cdceaf","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安镇四纪广场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e45e9875-3b62-4a93-87d7-184952cdceaf",0.000000,0.000000,0.000000,0.000000,0
"4331272009B00243","c329eca5-23ce-415e-8281-b3ca2673b5ce","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","灵溪镇大桥街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c329eca5-23ce-415e-8281-b3ca2673b5ce",0.000000,0.000000,0.000000,0.000000,0
"4331302015B00260","b33d9c7c-c947-4ca2-8565-30b0b70a7152","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安街道办事处五爱二组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b33d9c7c-c947-4ca2-8565-30b0b70a7152",0.000000,0.000000,0.000000,0.000000,0
"4331232012B00677","b3fccce4-8fca-4cd6-bba0-4d2692403d16","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","凤凰县沱江镇南华路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b3fccce4-8fca-4cd6-bba0-4d2692403d16",0.000000,0.000000,0.000000,0.000000,0
"4331302009B00776","3b843c7c-766e-49eb-b6df-f0356e77836f","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","民安镇回龙小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b843c7c-766e-49eb-b6df-f0356e77836f",0.000000,0.000000,0.000000,0.000000,0
"4331012012B00359","155bfee2-5416-4865-a9c5-733607efe31e","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","吉首市镇溪办事处马坡岭35号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=155bfee2-5416-4865-a9c5-733607efe31e",0.000000,0.000000,0.000000,0.000000,0
"4331242009B00136","a1e6b461-46e0-40e4-80e9-ab60f3f58e3e","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇中山堂82号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1e6b461-46e0-40e4-80e9-ab60f3f58e3e",0.000000,0.000000,0.000000,0.000000,0
"4331242009B00156","0855ffb1-141b-4040-8584-e880f7721f08","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇煤炭堡62号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0855ffb1-141b-4040-8584-e880f7721f08",0.000000,0.000000,0.000000,0.000000,0
"4331232016B00147","4c9fd743-4f27-4d07-8733-535d24c00458","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","沱江镇茶叶坡二巷","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c9fd743-4f27-4d07-8733-535d24c00458",0.000000,0.000000,0.000000,0.000000,0
"4331002014B00097","35c19287-1465-4ec0-817e-cfd31ef7ecb9","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湘西经济开发区营盘路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35c19287-1465-4ec0-817e-cfd31ef7ecb9",0.000000,0.000000,0.000000,0.000000,0
"4331012016B00354","3dd50b3c-fa00-4f72-aba4-776c764a04a1","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","吉首市镇溪办事处武陵东路79号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3dd50b3c-fa00-4f72-aba4-776c764a04a1",0.000000,0.000000,0.000000,0.000000,0
"4331302014B00418","9de1bcc3-1873-4987-b66e-4a231ce00fae","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","磨盘寨安置小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9de1bcc3-1873-4987-b66e-4a231ce00fae",0.000000,0.000000,0.000000,0.000000,0
"4331242012B00584","c886dabe-4901-4a84-940f-11baa8435f02","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣县团结镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c886dabe-4901-4a84-940f-11baa8435f02",0.000000,0.000000,0.000000,0.000000,0
"4331302014B00119","9b424977-51ad-4332-b898-527d52ee7409","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","龙山县凤阳居委会","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b424977-51ad-4332-b898-527d52ee7409",0.000000,0.000000,0.000000,0.000000,0
"4331302014B00107","64f03788-c4e8-49d4-a8cd-72bc14d5e069","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","龙山县长沙路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64f03788-c4e8-49d4-a8cd-72bc14d5e069",0.000000,0.000000,0.000000,0.000000,0
"4331222011B00398-1","ece9c44e-8294-4fd5-8e20-286f87ecca98","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","浦市镇南新街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ece9c44e-8294-4fd5-8e20-286f87ecca98",0.000000,0.000000,0.000000,0.000000,0
"4331232009B01349-1","8c39fc9c-a7a5-4475-82d4-5141dd96f1bbTA","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湖南省凤凰县阿拉镇教场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c39fc9c-a7a5-4475-82d4-5141dd96f1bbTA",0.000000,0.000000,0.000000,0.000000,0
"4331242010B00546","8681bd9a-3ae0-4b72-933b-75036c5b00d7","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇水门洞","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8681bd9a-3ae0-4b72-933b-75036c5b00d7",0.000000,0.000000,0.000000,0.000000,0
"4331272018B00316","deac0ad9-180c-4099-abed-b331803f6c47","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","永顺县石堤镇西湖社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deac0ad9-180c-4099-abed-b331803f6c47",0.000000,0.000000,0.000000,0.000000,0
"4331242011B00165","a71ea4ae-110b-4589-afd3-8741640afd30","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","花垣镇中山堂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a71ea4ae-110b-4589-afd3-8741640afd30",0.000000,0.000000,0.000000,0.000000,0
"4331002015B00027","1599d8fb-ab50-4b13-8125-576aea394649","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","湘西州经济开发区长潭路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1599d8fb-ab50-4b13-8125-576aea394649",0.000000,0.000000,0.000000,0.000000,0
"4331302015B00129","2489e612-1634-4ac9-adfe-37e866b2b8a1","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","里耶镇民主街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2489e612-1634-4ac9-adfe-37e866b2b8a1",0.000000,0.000000,0.000000,0.000000,0
"4331302015B00110","0fe1f7ba-2286-410f-9f42-20170de12585","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","华塘二组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fe1f7ba-2286-410f-9f42-20170de12585",0.000000,0.000000,0.000000,0.000000,0
"4331252013B00956","44504a7a-f40e-4dfe-82cb-661a450b74cb","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","保靖县外贸公司A103号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44504a7a-f40e-4dfe-82cb-661a450b74cb",0.000000,0.000000,0.000000,0.000000,0
"4331252013B00949","78711d84-9cd6-4075-8a68-c0aab96d8c9d","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","保靖县外贸公司A102号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78711d84-9cd6-4075-8a68-c0aab96d8c9d",0.000000,0.000000,0.000000,0.000000,0
"4331252013B01020","c104023e-bee1-400c-b5c0-1ce52a195b02","湖南省","湘西土家族苗族自治州","湘西土家族苗族自治州","保靖县外贸公司A111号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c104023e-bee1-400c-b5c0-1ce52a195b02",0.000000,0.000000,0.000000,0.000000,0
