electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1301082015B00148","9b965ab0-21ab-4eb9-b29c-818b1ef2238b","河北省","石家庄市","石家庄市"," 东至昆仑大街及石家庄金石房地产开发有限公司、西至石家庄金石房地产开发有限公司、南至海河道、北至石家庄金石房地产开发有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b965ab0-21ab-4eb9-b29c-818b1ef2238b",0.000000,0.000000,38.047748,114.607688,0
"1301242011B00134","47da59c2-ee78-48e8-b116-d80f20451720","河北省","石家庄市","石家庄市","栾城县城东北部、兴安街东侧。东至朱家庄村土地，南至寺北柴村土地，西至兴安街，北至寺北柴村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47da59c2-ee78-48e8-b116-d80f20451720",0.000000,0.000000,37.907884,114.655008,0
"1301242015B00427","dc2ba959-3af7-4275-9f95-338e4ef322f9","河北省","石家庄市","石家庄市","东至西留营村土地（方西大街），南至政府储备用地，西至河北郑氏塑料有限公司、西留营村土地、军家营村土地，北至石家庄精泰电气成套设备有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc2ba959-3af7-4275-9f95-338e4ef322f9",0.000000,0.000000,37.929088,114.560624,0
"1301242015B00407","f7ac6d44-040c-46cf-9695-46448ff37e9c","河北省","石家庄市","石家庄市","东至政府储备地（农用汽车厂），南至石家庄华鹰机械制造有限责任公司，西至新开街、石家庄华鹰机械制造有限责任公司，北至石家庄华鹰机械制造有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7ac6d44-040c-46cf-9695-46448ff37e9c",0.000000,0.000000,38.027264,114.483608,0
"1301242017B00405","3a1f696c-835e-41e6-a6bc-8947db0322da","河北省","石家庄市","石家庄市","城区宏远路北侧、柴武大街西侧、栾武路南侧、规划道路东侧，东至柴武大街，南至朱家庄土地，西至规划道路，北至栾武路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a1f696c-835e-41e6-a6bc-8947db0322da",0.000000,0.000000,38.185512,114.990120,0
"1301002016B01245","6001091d-d1f6-4502-b2a5-f1547ddfeac8","河北省","石家庄市","石家庄市","高营街（规划路）以东、城垣路（规划路）以南、谈固北大街（现状高营大街）以西、恒中路（规划路）以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6001091d-d1f6-4502-b2a5-f1547ddfeac8",0.000000,0.000000,38.056964,114.555800,0
"1301002010B00334","1c4321c2-ca73-44c3-99d8-5cc8bc4c976b","河北省","石家庄市","石家庄市","高新技术产业开发区38号地块，南至湘江道、东至燕山大街、北邻麦迪森公司、西邻先河科技发展有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c4321c2-ca73-44c3-99d8-5cc8bc4c976b",0.000000,0.000000,38.027932,114.591752,0
"1301242016B00110-1","b798b15b-a199-45a8-b9df-9019a6f46ce4","河北省","石家庄市","石家庄市","东至北辛庄土地，南至河北谊朋房地产开发有限公司（新谊家园），西至北辛庄土地（规划营中街），北至北辛庄土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b798b15b-a199-45a8-b9df-9019a6f46ce4",0.000000,0.000000,37.949192,114.600112,0
"1301072015B00035","e9b57084-6f80-4bf9-80e2-83d90692a445","河北省","石家庄市","石家庄市","中王舍居委会。四至：东至中王舍居委会地，西至中王舍居委会地，南至中王舍居委会地，北至中王舍居委会地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9b57084-6f80-4bf9-80e2-83d90692a445",0.000000,0.000000,38.073540,114.042232,0
"1301822016B01064","7cafe7c9-5080-4936-a553-50e073c69690","河北省","石家庄市","石家庄市","北临兴安村地，南临藁城市鑫昌化工有限公司，东临石家庄昊方化工有限公司，西临兴安村地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7cafe7c9-5080-4936-a553-50e073c69690",0.000000,0.000000,38.037412,114.887400,0
"1301242017B00190","5580853c-abc4-467e-8a7c-30b0d1c4f73a","河北省","石家庄市","石家庄市","城区大桥路以北，东至李素君，南至胡同，西至胡同，北至石家庄汇金房地产开发有限责任公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5580853c-abc4-467e-8a7c-30b0d1c4f73a",0.000000,0.000000,38.006004,114.562256,0
"1301242017B00548","27c06e4f-e121-48c2-b828-5daa9e09e028","河北省","石家庄市","石家庄市","城区柴武大街西侧、宏达路南侧，东至柴武大街、南至寺下村土地、西至规划道路、北至宏达路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27c06e4f-e121-48c2-b828-5daa9e09e028",0.000000,0.000000,37.876100,114.640312,0
"1301002012B01026","dc3206e2-5a4a-470c-8e7f-90a8acd8b99a","河北省","石家庄市","石家庄市","长生街(地块西侧规划路)以东、跃进路以北、华药集团以南；本合同项下地下空间位置为：地块东侧部分绿地的地下空间（地下-3米至地下-13米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc3206e2-5a4a-470c-8e7f-90a8acd8b99a",0.000000,0.000000,38.049112,114.550056,0
"1301822016B01057","7aba089c-6833-4b37-b596-fb273c506ecf","河北省","石家庄市","石家庄市"," 东临河北高工工具有限公司，西临廉州镇北街村，南临河北高工工具有限公司，北临廉州镇北街村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7aba089c-6833-4b37-b596-fb273c506ecf",0.000000,0.000000,38.022572,114.847840,0
"1301242017B00490-1","087da9d0-e457-4bdc-8c5b-ec88bc74fd85","河北省","石家庄市","石家庄市","栾城区经济开发区，规划路以北、环城西路以西，东至外环路、河北润祥医药有限公司、南至规划富强路、西至焦家庄土地、北至韩家庄土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=087da9d0-e457-4bdc-8c5b-ec88bc74fd85",0.000000,0.000000,37.884340,114.626856,0
"1301292015B00045","49cd7dfb-3d48-4d81-a21d-3a649351516e","河北省","石家庄市","石家庄市","位于五马山工业区,东距玻尔陶瓷1.5米,南至政府储备地,西至山前路,北距鑫铄复合材料2米","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49cd7dfb-3d48-4d81-a21d-3a649351516e",0.000000,0.000000,37.622804,114.447072,0
"1301842017B00137","2b617e03-e040-42ec-8284-2d7b5d721e91","河北省","石家庄市","石家庄市","东至河北远大中正生物科技有限公司，西至南双晶村集体土地，南至南双晶村集体土地，北至车迪石油化工有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b617e03-e040-42ec-8284-2d7b5d721e91",0.000000,0.000000,38.320844,114.748768,0
"1301242017B00176","1c3163da-5c80-4950-b946-53c13aec31e8","河北省","石家庄市","石家庄市","城区富强路以北、新开街以东，东至龙威街、农用汽车厂，南至农用汽车厂（住宅楼），西至政府储备用地（原华鹰机械），北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c3163da-5c80-4950-b946-53c13aec31e8",0.000000,0.000000,37.895316,114.630488,0
"1301242017B00370","7e2653fc-8b9b-49b0-aae0-0dc5ec91c6df","河北省","石家庄市","石家庄市","城区鱼塘市场内，新开街以西，东至刘恒水住宅，南至道路，西至刘岩刚住宅，北至胡同。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e2653fc-8b9b-49b0-aae0-0dc5ec91c6df",0.000000,0.000000,38.019980,114.548344,0
"1301002016B01260","ffdf5ca1-c88e-4645-beef-bf6c030464b2","河北省","石家庄市","石家庄市","恒西街（规划路）以东、城垣路（规划路）以南、高营街（规划路）以西、东垣东路（规划路）以北，旧村范围内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffdf5ca1-c88e-4645-beef-bf6c030464b2",0.000000,0.000000,38.091320,114.545680,0
"1301232013B00268","87ba6063-f559-47e5-af3b-8e5327f94e2b","河北省","石家庄市","石家庄市","京港澳高速以东，北至道路，南至西杨庄村地，东至中石油北京天然气气管有限公司正定分输站","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87ba6063-f559-47e5-af3b-8e5327f94e2b",0.000000,0.000000,38.092620,114.219896,0
"1301242017B00470-1","57bf12fc-a9df-40ad-96b6-b01cf7a62d2d","河北省","石家庄市","石家庄市","石家庄装备制造产业园区，吴家屯村西，107国道以东，东至吴家屯土地，南至吴家屯土地，西至107国道，北至吴家屯土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57bf12fc-a9df-40ad-96b6-b01cf7a62d2d",0.000000,0.000000,37.932652,114.516416,0
"1301242017B00489","77943ccf-3cc4-4ca9-aa09-bf43db1d73d0","河北省","石家庄市","石家庄市","石家庄装备制造产业园区，南车路南侧，规划科技街东侧，东至石家庄康普斯压缩机有限公司，南至河北华叶塑业有限公司，西至规划科技街，北至南车路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77943ccf-3cc4-4ca9-aa09-bf43db1d73d0",0.000000,0.000000,37.974760,114.561016,0
"1301242017B00410","4d8a5f93-c3e3-46a6-be39-07088bf9f1bf","河北省","石家庄市","石家庄市","城区衡井公路北侧、兴安大街西侧，东至岗头村土地、政府储备地，南至衡井公路，西至政府储备地，北至岗头村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d8a5f93-c3e3-46a6-be39-07088bf9f1bf",0.000000,0.000000,37.916120,114.649360,0
"1301822018B00064","f48ee4af-be18-49fd-aedf-f4435453833e","河北省","石家庄市","石家庄市","北临兴华路，西临河北润泯房地产有限公司，东临西刘村地，南临河北润泯房地产有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f48ee4af-be18-49fd-aedf-f4435453833e",0.000000,0.000000,38.014232,114.848680,0
"1301242017B00420-1","be5c087e-14a7-4c44-bab9-90a9098de87d","河北省","石家庄市","石家庄市","城区宏远路北侧、规划道路西侧、栾武路南侧、规划道路东侧，东至规划道路、南至朱规划宏远路、西至规划道路、北至栾武路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be5c087e-14a7-4c44-bab9-90a9098de87d",0.000000,0.000000,37.898132,114.664912,0
"1301242017B00507","e20549ba-eef8-4b4e-b7af-65e138fcf762","河北省","石家庄市","石家庄市","石家庄装备制造产业园区，裕翔街以东，东至霍家屯土地，南至政府储备用地，西至河北潘氏众创房地产开发有限公司，北至规划机械南路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e20549ba-eef8-4b4e-b7af-65e138fcf762",0.000000,0.000000,37.957128,114.524664,0
"1301242016B00366","48850f4e-c2fe-4f8a-a5e7-73946fdaa5d7","河北省","石家庄市","石家庄市","东至胡同，南至刘占朝住宅，西至神威医药科技股份有限公司，北至神威医药科技股份有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48850f4e-c2fe-4f8a-a5e7-73946fdaa5d7",0.000000,0.000000,38.083800,114.467408,0
"1301002016B01257","8e9a08cb-ab43-490a-9909-d28aa09f5ab0","河北省","石家庄市","石家庄市","恒西街（规划路）以东、城垣路（规划路）以南、高营街（规划路）以西、东垣东路（规划路）以北，旧村范围内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e9a08cb-ab43-490a-9909-d28aa09f5ab0",0.000000,0.000000,38.091320,114.545680,0
"1301072014B00125","878dea88-7f5f-477d-9057-ad7ec9349783","河北省","石家庄市","石家庄市","白彪居委会西。四至：东至白彪居委会地，南至白彪居委会地，西至白彪居委会地，北至白彪居委会地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=878dea88-7f5f-477d-9057-ad7ec9349783",0.000000,0.000000,38.050172,114.041616,0
"1301072014B00134","37f8bd88-8306-411d-b46d-628d17dcf0d2","河北省","石家庄市","石家庄市","工业大道北。四至：东至赵村店居委会地，南至赵村店居委会地，西至赵村店居委会地，北至赵村店居委会地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37f8bd88-8306-411d-b46d-628d17dcf0d2",0.000000,0.000000,38.001548,114.492552,0
"1301332011A00266","83c9277e-8c07-4b57-86d6-fe09b61404b4","河北省","石家庄市","石家庄市","兴柏集团东侧东至：北李家疃村耕地、东柏舍村耕地；西至：东柏舍村地；南至：北李家疃村耕地、东柏舍村耕地；北至：东柏舍村耕地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83c9277e-8c07-4b57-86d6-fe09b61404b4",0.000000,0.000000,37.753868,114.878048,0
"1301072016B00033","f9aeb854-20ef-4845-9b8d-fd8ca5af18ac","河北省","石家庄市","石家庄市","贾凤路西侧。四至：东至政府储备地，西至东王舍居委会地，南至东王舍居委会地、政府储备地，北至东王舍居委会地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9aeb854-20ef-4845-9b8d-fd8ca5af18ac",0.000000,0.000000,38.091380,114.040360,0
"1301242012B00017","50b5867a-c851-4cae-971a-6e754f5d6ac0","河北省","石家庄市","石家庄市","东至栾城县宋北村集体土地、西至栾城县宋北村集体土地、南至化工南路、北至栾城县宋北村集体土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50b5867a-c851-4cae-971a-6e754f5d6ac0",0.000000,0.000000,38.539284,113.737840,0
"1301002017B01586","ed0fb2c4-b8e1-4991-9e9f-0625d09efd66","河北省","石家庄市","石家庄市","珠峰北大街（规划路）以东、天台路（规划路）以南、兆通中街（规划路）以西、洨河大道（规划路）以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed0fb2c4-b8e1-4991-9e9f-0625d09efd66",0.000000,0.000000,38.128824,114.342048,0
"1301072016B00015","bbfefb57-b413-4d93-b019-37fab74c0704","河北省","石家庄市","石家庄市","工业大道北侧。四至：东至西王舍居委会地，西至西王舍居委会地、政府储备地，南至西王舍居委会地，北至西王舍居委会地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbfefb57-b413-4d93-b019-37fab74c0704",0.000000,0.000000,38.001548,114.492552,0
"1301072014B00158","fea2b503-023a-4c4b-acda-fabb333a9e38","河北省","石家庄市","石家庄市","贾凤路西。四至：东至横西居委会地，南至横西居委会地，西至横西居委会地，北至横西居委会地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fea2b503-023a-4c4b-acda-fabb333a9e38",0.000000,0.000000,38.065140,114.048640,0
"1301242011B00125","de1f22dd-06ae-411b-8ec3-da0ce45ac9e2","河北省","石家庄市","石家庄市","装备制造基地、汪家庄村西南。东至汪家庄村集体土地（规划经四路）；南至汪家庄村集体土地（规划富商路）；西至汪家庄村集体土地（规划和谐路）；北至汪家庄村集体土地（规划富工路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de1f22dd-06ae-411b-8ec3-da0ce45ac9e2",0.000000,0.000000,37.911568,114.543792,0
"1301072016B00045","ed0a6ff1-dad0-4d1a-a772-a9824440bac4","河北省","石家庄市","石家庄市","红房街南延道路东侧。东至青泉居委会地，西至青泉居委会地，南至青泉居委会地，北至青泉居委会地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed0a6ff1-dad0-4d1a-a772-a9824440bac4",0.000000,0.000000,38.064012,114.063536,0
"1301242012B00326","9c4144c5-ffa4-4286-ae66-8dd2f1acfb2f","河北省","石家庄市","石家庄市","石家庄市装备制造基地，东至河北汉崴化学有限公司，南至政府储备地，西至化工西街，北至规划道路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c4144c5-ffa4-4286-ae66-8dd2f1acfb2f",0.000000,0.000000,37.895500,114.522304,0
"1301242016B00146","2fa4a127-bee2-48c1-841d-81be48059341","河北省","石家庄市","石家庄市","东至石家庄康普斯压缩机有限公司，南至西留营村土地，西至西留营村土地（规划科技街），北至政府储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fa4a127-bee2-48c1-841d-81be48059341",0.000000,0.000000,38.401732,114.494576,0
"1301242017B00344","ebada631-618b-4db1-9553-68e6a2cee45d","河北省","石家庄市","石家庄市","城富强路以北、龙岗街东侧，东至栾城区德泰商场，南至栾城区德泰商场，西至龙岗街，北至栾城镇卫生院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebada631-618b-4db1-9553-68e6a2cee45d",0.000000,0.000000,37.881328,114.654848,0
