electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6401222015B00469","5d2718fb-339a-40d9-84f0-e2668139b4f3","宁夏回族","银川市","银川市","贺兰县城规划区内（清真食品园区），东至经四路，南至纬二路，西至预留地，北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d2718fb-339a-40d9-84f0-e2668139b4f3",0.000000,0.000000,38.579328,106.332696,0
"6401222015B00350","9d5e621f-c0c2-469c-b014-c6b0b4e0e2ef","宁夏回族","银川市","银川市","银川生物科技园（原暖泉工业区），东至预留地、南至银川百泓化工有限公司用地、西至预留地、北至洪福路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d5e621f-c0c2-469c-b014-c6b0b4e0e2ef",0.000000,0.000000,38.732480,106.281448,0
"6401002012B04223","bc5be09b-b387-44ef-836a-0ade45c928ff","宁夏回族","银川市","银川市","东至宁夏医科大学附属医院住宅区；南至宁夏医科大学附属医院住宅区；西至光华门村；北至双医路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc5be09b-b387-44ef-836a-0ade45c928ff",0.000000,0.000000,38.438236,106.261416,0
"6401222015B00196","a85aad14-1a61-4c84-8aa0-50e4fcde8cae","宁夏回族","银川市","银川市","银川生物科技园（原暖泉工业区），东至宁夏双玉防水防腐材料集团有限公司用地、南至预留地、西至预留地、北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a85aad14-1a61-4c84-8aa0-50e4fcde8cae",0.000000,0.000000,38.442928,106.278400,0
"6401222017B00671","468a6f3c-f657-4b71-a190-e164542e956a","宁夏回族","银川市","银川市","位于银川德胜商住区，东至虹桥路、南至宁夏天源达房地产开发有限公司用地、西至滨河路、北至富民路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=468a6f3c-f657-4b71-a190-e164542e956a",0.000000,0.000000,38.555400,106.316296,0
"6401222015B00010","60e22aa9-f060-433a-bdfc-d9f0c4de14a5","宁夏回族","银川市","银川市","位于暖泉工业园区，东至广源南街、南至洪胜东路、西至宁夏凯添天然气有限公司用地、北至宁夏凯添天然气有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60e22aa9-f060-433a-bdfc-d9f0c4de14a5",0.000000,0.000000,38.550800,106.297688,0
"6401222015B00221","bb762359-4c4a-48a6-ab0d-d544dc5f9793","宁夏回族","银川市","银川市","贺兰县南梁台子铁西村，东至铁西大队葡萄园，南至铁西大队葡萄园，西至铁西大队葡萄园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb762359-4c4a-48a6-ab0d-d544dc5f9793",0.000000,0.000000,38.656760,106.251896,0
"6401222013B00785","5695f8ce-59ea-43d2-9ed7-b3216e220a87","宁夏回族","银川市","银川市","贺兰县洪广镇，东至百瑞源枸杞产业发展有限公司，南至百瑞源枸杞产业发展有限公司，西至百瑞源枸杞产业发展有限公司，北至百瑞源枸杞产业发展有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5695f8ce-59ea-43d2-9ed7-b3216e220a87",0.000000,0.000000,38.733156,106.282280,0
"6401222015B00599","2cbccd34-5329-496a-8914-ab422ae917c6","宁夏回族","银川市","银川市","贺兰县暖泉工业园内，东至银汝公路、南至宁夏鹏华制管有限公司、西至宁夏宗利冶金有限公司、北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2cbccd34-5329-496a-8914-ab422ae917c6",0.000000,0.000000,38.725332,106.297784,0
"6401212015B00173","250a270d-4814-42ae-94d2-5e6884bc3eeb","宁夏回族","银川市","银川市","望远工业园区宁夏物美新华商业有限公司项目用地东侧、宁夏北方巨源液压有限公司项目用地西侧、金源路南侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=250a270d-4814-42ae-94d2-5e6884bc3eeb",0.000000,0.000000,38.484440,106.182024,0
"6401222013B00936","1dab6979-3c64-4652-a8c9-f568e344ec7c","宁夏回族","银川市","银川市","银川德胜工业园区，东至明旺乳业有限公司，南至丰庆路，西至兴旺路，北至银川万利食品有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1dab6979-3c64-4652-a8c9-f568e344ec7c",0.000000,0.000000,38.549992,106.309736,0
"6401222015B00710","e7bac120-e96b-43ad-9054-c8bb440e5f2f","宁夏回族","银川市","银川市","贺兰县城规划区（清真食品园区），东至宁夏卫视中波发射台、南至预留地、西至奥莱路、北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7bac120-e96b-43ad-9054-c8bb440e5f2f",0.000000,0.000000,38.567148,106.303144,0
