electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1408302014B00278","915bf211-e40a-40ec-a65c-dd4d9ecfde6c","山西省","运城市","运城市","芮城县工业东街北侧，北邻华岳村六组土地，东邻华泰南路，南邻工业东街，西邻庙底南路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=915bf211-e40a-40ec-a65c-dd4d9ecfde6c",0.000000,0.000000,34.684904,110.701168,0
"1408302014B00049","7556f58d-0116-427f-9ec4-d83fb11eb08e","山西省","运城市","运城市","芮城县南卫乡旅游公路东侧，北邻农路，东邻半斜村土地，南邻果窖，西邻大禹渡旅游公路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7556f58d-0116-427f-9ec4-d83fb11eb08e",0.000000,0.000000,34.665820,110.753824,0
"1408302014B00367-1","f2961e60-a3a5-4c70-bdba-f6421b5ff35e","山西省","运城市","运城市","芮城县西矿南路东侧（汽车检测线北），北邻南关拆迁户，东邻农路，南邻汽车检测线北墙外皮，西邻西矿南路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2961e60-a3a5-4c70-bdba-f6421b5ff35e",0.000000,0.000000,34.695384,110.677888,0
"1408302013B00567-1","50a92942-fe13-4e17-892b-9861279d74fc","山西省","运城市","运城市","芮城县农机局东侧，北邻城镇居民住宅，东邻北关六组土地，南邻舍利东街，西邻城镇居民住宅巷道。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50a92942-fe13-4e17-892b-9861279d74fc",0.000000,0.000000,34.701532,110.696400,0
"1408302017B00184","40a84684-4573-457e-874d-8f59f63c7f52","山西省","运城市","运城市","芮城永乐南路西侧，北邻山西大禹生物工程股份有限公司，东邻永乐南路，南邻拟出让地块，西邻农路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40a84684-4573-457e-874d-8f59f63c7f52",0.000000,0.000000,34.679996,110.685688,0
"1408302017B00100","3df32f11-20e9-4846-9dde-8b6646c776b7","山西省","运城市","运城市","芮城县舍利东街北侧（圣寿寺西），北邻农业局家属院，西邻山西天茂房地产开发有限公司商住用地，南邻舍利东街，东邻亚宝北路绿化带。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3df32f11-20e9-4846-9dde-8b6646c776b7",0.000000,0.000000,34.701532,110.696400,0
"1408002014B00068","b1f9e85e-38da-4201-8b56-97e1e60161fb","山西省","运城市","运城市","运城市河东街东起人民路东侧，西至南阜巷，道路红线范围内地下空间。（详见宗地测量报告）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1f9e85e-38da-4201-8b56-97e1e60161fb",0.000000,0.000000,35.015288,110.998056,0
"1408002014B00084","1117e023-4495-4723-aa12-bccae5e4f2eb","山西省","运城市","运城市","解放路北起禹都大道北侧，南起红旗街南侧，河东街东至南阜巷，西至解放路道路红线范围内地下空间。（详见宗地测量报告）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1117e023-4495-4723-aa12-bccae5e4f2eb",0.000000,0.000000,35.019660,110.995816,0
"1408302014B00559","ac888e4f-e896-45b4-bd33-ef0a6a4b4f7b","山西省","运城市","运城市","芮城县舍利东街北侧，北邻拟出让地块，西邻育英北路，南邻舍利东街，东邻古魏北路、东花园西侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac888e4f-e896-45b4-bd33-ef0a6a4b4f7b",0.000000,0.000000,34.701532,110.696400,0
"1408302014B00397-3","35800434-6d19-4a21-b237-8fd5092ee711","山西省","运城市","运城市","芮城县大禹东街北侧，北邻鑫源东区，东邻山西天茂房地产开发有限公司商住用地，南邻大禹东街，西邻庙底南路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35800434-6d19-4a21-b237-8fd5092ee711",0.000000,0.000000,34.694412,110.693096,0
"1408302016B00128","e019004e-eed7-4b62-98d5-a8758b151353","山西省","运城市","运城市","芮城县古魏镇刘原村、风平线南侧，北邻风平线绿化带，西邻道路，南邻刘原四组土地，东邻赵彬。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e019004e-eed7-4b62-98d5-a8758b151353",0.000000,0.000000,34.694532,110.663248,0
"1408302014B00269-1","651ec421-27b6-4dfb-bb24-8b74afc8f813","山西省","运城市","运城市","芮城县条山街南侧，北邻条山街，东邻庙底农路，南邻庙底村土地，西邻芮城新泰纳米材料有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=651ec421-27b6-4dfb-bb24-8b74afc8f813",0.000000,0.000000,34.709236,110.700312,0
"1408302013B00169","4caebf86-b66d-4524-85e2-297c2396f2fc","山西省","运城市","运城市","芮城县黄河东街南侧，北邻黄河东街，东邻古魏南路，西、南均邻山西天茂房地产开发有限公司住宅用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4caebf86-b66d-4524-85e2-297c2396f2fc",0.000000,0.000000,34.691724,110.692768,0
"1408302012B00030","eb9813cc-23f7-41ed-a74f-380b6281c573","山西省","运城市","运城市","芮成县洞宾西街以南，北邻洞宾西街，东邻丁朝辉，南邻芮城县交通局家属院，西邻王武帝。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb9813cc-23f7-41ed-a74f-380b6281c573",0.000000,0.000000,34.697348,110.684840,0
"1408302013B00139","a3e452eb-eec3-4318-adcb-e00559160b5c","山西省","运城市","运城市","芮城县永乐南路西侧，北邻芮城县宏光医药包装业有限公司，东邻芮城丽都大酒店有限公司，南邻芮城大禹动物药品有限公司，西邻县南农路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3e452eb-eec3-4318-adcb-e00559160b5c",0.000000,0.000000,34.678168,110.685256,0
"1408302016B00048","c2d4e478-f084-41a7-a508-784d7ffe4531","山西省","运城市","运城市","芮城县西矿南路西侧，北邻平安西街绿化带，东邻西矿南路绿化带，南邻福尼斯英语学校围墙墙外皮，西邻兰原村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2d4e478-f084-41a7-a508-784d7ffe4531",0.000000,0.000000,34.695384,110.677888,0
"1408302012B00139","be546e64-d60c-4423-b6de-af5f7b2347df","山西省","运城市","运城市","芮城县沿黄干线西侧，东邻沿黄干线，西邻道路，南邻芮城县源清污水处理有限公司，北邻县南村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be546e64-d60c-4423-b6de-af5f7b2347df",0.000000,0.000000,34.682712,110.686328,0
"1408302012B00126-1","cebf9184-cceb-4f56-9894-03f2543e1736","山西省","运城市","运城市","芮城县永乐北路东，东邻令花村土地，西邻永乐北路路沿石25米处，南邻山西远隆食品有限公司，北邻中国建设银行芮城县支行。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cebf9184-cceb-4f56-9894-03f2543e1736",0.000000,0.000000,34.705980,110.684616,0
"1408302013B00194","ea798a10-5eff-439f-97aa-9afcc40e2e71","山西省","运城市","运城市","芮城县工业西街北侧，东邻芮城县君雅墙纸有限公司，北邻农路，西邻芮城金丰瑞电子有限公司，南邻工业西街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea798a10-5eff-439f-97aa-9afcc40e2e71",0.000000,0.000000,34.676868,110.668664,0
"1408302012B00278","35687e4d-81fa-4218-8fe0-4343b750582a","山西省","运城市","运城市","芮城县华泰路东侧，北邻条山街，东邻北关村耕地，南邻芮城县新宇化工有限公司，西邻道路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35687e4d-81fa-4218-8fe0-4343b750582a",0.000000,0.000000,34.701800,110.703904,0
"1408302018B00061","b9d12183-7eb1-4732-9f4d-314e03d637f3","山西省","运城市","运城市","芮城县一级路绿化带北侧，北邻路村农路，东、西均邻路村下路组土地，南邻一级路绿化带。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9d12183-7eb1-4732-9f4d-314e03d637f3",0.000000,0.000000,34.713920,110.708736,0
"1408022011B00134","0442bb38-173a-4a6a-a3c6-0171537ebe24","山西省","运城市","运城市","国粮街以南,北临国粮街,东临空地,南临海鑫钢铁集团有限公司,西临运城市恺鑫房地产开发有限公司.","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0442bb38-173a-4a6a-a3c6-0171537ebe24",0.000000,0.000000,35.075280,111.016320,0
"1408302015B00917","396bae1a-100a-4375-92f1-10369ca59272","山西省","运城市","运城市","芮城县黄河东街南侧，北邻黄河东街，东邻东环路，南邻平安街，西邻山西大汉隆城置业开发有限公司土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=396bae1a-100a-4375-92f1-10369ca59272",0.000000,0.000000,34.691724,110.692768,0
"1408302017B00249","855ee00d-9bc7-4513-a9fe-0a8304112004","山西省","运城市","运城市","芮城县华泰路物流园对面，北邻拟划拨及拟出让地块，东邻华泰路绿化带，南、西均邻东关村和华岳村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=855ee00d-9bc7-4513-a9fe-0a8304112004",0.000000,0.000000,34.694884,110.692432,0
