electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3201002012B00388","21B5D268AC8842818589B8D0807E0A97","江苏省","南京市","南京市","汤龙路20110603地块,东至南京栖霞沿江发展有限公司；南至南京栖霞沿江发展有限公司；西至规划道路；北至规划道路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21B5D268AC8842818589B8D0807E0A97",0.000000,0.000000,32.042908,118.780272,0
"3201022018B00069","6873E805C6924F56E055000000000001","江苏省","南京市","南京市","东至南京东机务段铁路宿舍，南至曹后村小区、城际高铁绿化用地，西至南京市玄武区人民政府红山办事处，北至红山南路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6873E805C6924F56E055000000000001",0.000000,0.000000,32.104400,118.824352,0
"3201002011B01866","AC6BE3B00511447C9972BCE786109CED","江苏省","南京市","南京市","南京市栖霞区马群街道马群街2号，紫金山东麓，宁杭公路以北，南侧为地铁二号线（高架）通过，北侧为天泓山庄住宅小区，西侧为规划建设的马群老街住宅小区，东侧为现状住宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AC6BE3B00511447C9972BCE786109CED",0.000000,0.000000,32.049278,118.877200,0
"3201002015B00187","AD70495B82274707B5A707B416F47CDF","江苏省","南京市","南京市","雨花台区中国（南京）软件谷S0a020-09-01-02地块，东至江苏恒天伟智能科技有限公司用地，南至江苏欧帝电子科技有限公司用地，西至国有空地，北至青年路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD70495B82274707B5A707B416F47CDF",0.000000,0.000000,31.924368,118.644208,0
"3201002013B02400","687B228E399D4058A2638B492F3BE61B","江苏省","南京市","南京市","Soa020-09-01-01地块,东至南京健桥通讯技术有限公司，南至凤集大道，西至江苏欧帝电子科技有限公司，北至江苏恒天伟智能科技","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=687B228E399D4058A2638B492F3BE61B",0.000000,0.000000,31.938936,118.639488,0
"3201042018B00281","730B91178D7A0674E055000000000001","江苏省","南京市","南京市","秦淮区后标营28号1幢（101室、102室、103室、104室、105室、106室、108室、109室）、2幢（105室、106室）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=730B91178D7A0674E055000000000001",0.000000,0.000000,32.040894,118.804688,0
"3201002012B00105","F62098ECDC924AFFBBF5C45D57E498C9","江苏省","南京市","南京市","东至规划道路（沧麒西路）;南至沧波村集体土地;西至规划道路（桃园路）;北至规划道路（华东路）.","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F62098ECDC924AFFBBF5C45D57E498C9",0.000000,0.000000,32.027810,118.886600,0
"3201002013B01328","80B15C1B3442416BAEB4902BC249C93B","江苏省","南京市","南京市","东至花园路、西至龙潭北路地块,东至花园路，南至沿江高速，西至龙潭北路，北至普洛斯物流","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80B15C1B3442416BAEB4902BC249C93B",0.000000,0.000000,32.217990,119.078536,0
"3201002012B01713","CD14DCD992674923ADAEC568F9492478","江苏省","南京市","南京市","东至南京新港高科技股份有限公司、南京紫金数字设备有限公司，南至恒发路，西至南京出口加工区中外运物流有限公司办公大楼，北至恒竞路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CD14DCD992674923ADAEC568F9492478",0.000000,0.000000,32.139636,118.872336,0
"3201002016B00117","2FB550A0C29E4E5FE055000000000001","江苏省","南京市","南京市","鼓楼区虹桥5号102室、104室、106室、108室、110室、201室、209室、302室、308室、402室、410室、508室、510室、602室、604室、605室、606室、608室、609室、610室、702室、703室、705室、706室、708室、709室、710室","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2FB550A0C29E4E5FE055000000000001",0.000000,0.000000,0.000000,0.000000,0
"3201002012B01708","4C29BF32977F4F36B604A79FF1D7DB0E","江苏省","南京市","南京市","东3-4号点至中铁宝桥（南京）有限公司，4-5号点至国有空地；南至恒竞路；西至仙新路；北至南京华新有色金属有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C29BF32977F4F36B604A79FF1D7DB0E",0.000000,0.000000,32.139636,118.872336,0
