electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3402222017B00317","784c9452-8a3b-4abd-875e-0fd6a9b262d3","安徽省","芜湖市","芜湖市","孙村经济开发区。东至繁昌县朝阳服饰有限公司，南至繁昌县繁阳服饰有限公司，西至规划用地，北至金岭北路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=784c9452-8a3b-4abd-875e-0fd6a9b262d3",0.000000,0.000000,31.055394,118.116592,0
"3402222011B00098","b46b154f-a608-40f2-9a87-11d8c93087e6","安徽省","芜湖市","芜湖市","繁昌县钢铁厂安置区西侧。东至富鑫钢铁安置区，南至纬三路，西至芜繁路，北至纬二路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b46b154f-a608-40f2-9a87-11d8c93087e6",0.000000,0.000000,31.096410,118.197064,0
"3402222011B00529","45524e69-b8d3-4e0c-8e2b-c8ae0bf4f615","安徽省","芜湖市","芜湖市","繁昌县孙村镇金岭村。东至安徽中诚塑业，南至金岭北路，西至规划用地，北至规划用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45524e69-b8d3-4e0c-8e2b-c8ae0bf4f615",0.000000,0.000000,31.068754,118.108344,0
"3402222011B00016","d082fabb-0870-46bc-8b60-9c7f231fe8db","安徽省","芜湖市","芜湖市","迎春路与峨溪路交叉口。东至人寿保险公司办公楼，南至金繁小区及桃园浴场，西至峨溪路，北至迎春路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d082fabb-0870-46bc-8b60-9c7f231fe8db",0.000000,0.000000,31.186416,118.227808,0
"3402002012B02708","bb45df24-7878-4d47-be0e-056354463a30","安徽省","芜湖市","芜湖市","东至富民路、南至总部经济园区2号楼、西至总部经济园区开闭所及绿化、北至总部经济园区4、5号楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb45df24-7878-4d47-be0e-056354463a30",0.000000,0.000000,31.332796,118.363976,0
"3402222013B01327","886957a0-a620-45f4-8be1-d95ba9f9ec73","安徽省","芜湖市","芜湖市","繁阳镇迎春东路与渡江大道交叉口处。东至峨溪河；南至渡江大道；西至迎春东路；北至安定花园小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=886957a0-a620-45f4-8be1-d95ba9f9ec73",0.000000,0.000000,31.088950,118.204784,0
"3402222017B00221","3e0a4f18-b065-4b5c-b3a0-f17fed7a08cb","安徽省","芜湖市","芜湖市","孙村镇马仁奇峰景区内。地块一四至为山体；地块二东至红色收藏馆，南至燃气站，西至景区道路，北至景区入口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e0a4f18-b065-4b5c-b3a0-f17fed7a08cb",0.000000,0.000000,30.975022,118.162880,0
"3402222018B00137","eea76901-386a-4dfd-9cf1-ac88556704fc","安徽省","芜湖市","芜湖市","平铺镇寒塘村境内。东至方正服饰有限公司厂区及山地，南至山地及湾平公路，西至山地，北至山地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eea76901-386a-4dfd-9cf1-ac88556704fc",0.000000,0.000000,31.012172,118.289784,0
"3402222011B00241","5656d5d5-2deb-4cd4-8ffc-a93bce41ca04","安徽省","芜湖市","芜湖市","繁昌县孙村镇八分村。该宗地地块一：东至山地，南至马仁水街保留用地，西至水田，北至山体；地块二：东、南、西、北至山地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5656d5d5-2deb-4cd4-8ffc-a93bce41ca04",0.000000,0.000000,30.989680,118.159872,0
"3402222015B00036","06d8d727-51f1-492f-a13d-504e0988cb88","安徽省","芜湖市","芜湖市","孙村镇芜铜路与军园路交叉口东南侧。东至芜湖市繁阳服装有限责任公司，南至繁昌县新力源制衣有限公司，西至繁昌县瑞达服饰有限公司，北至芜铜公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06d8d727-51f1-492f-a13d-504e0988cb88",0.000000,0.000000,31.055394,118.116592,0
"3402232018B00506","587232e1-d680-427b-92ab-636b488196bc","安徽省","芜湖市","芜湖市","位于县经济开发区弋江辅区，东至水田，南至318国道，西至霞丽时装公司，北至318国道拆迁安置房","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=587232e1-d680-427b-92ab-636b488196bc",0.000000,0.000000,30.905010,118.463816,0
"3402222010B00436","a2d51899-cff0-4c86-b386-ace6bfa25e9e","安徽省","芜湖市","芜湖市","繁昌县孙村镇龙华村。东至龙华村荒山，南至三梁村村庄道路，西至龙华村庄道路，北至园区规划用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2d51899-cff0-4c86-b386-ace6bfa25e9e",0.000000,0.000000,31.054594,118.112032,0
"3402222017B00249","37f1966e-96f8-4d05-b4a0-de1fb239f756","安徽省","芜湖市","芜湖市","荻港镇新河村。东至芜湖南方水泥有限公司厂区；南至芜湖南方水泥有限公司厂区；西至规划道路；北至山体","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37f1966e-96f8-4d05-b4a0-de1fb239f756",0.000000,0.000000,31.144860,118.004768,0
"3402222012B00818","bafbf5ef-a8c4-4afe-a8c5-95d4dc6aab62","安徽省","芜湖市","芜湖市","荻港新型建材工业园。东至芜湖纵深管桩有限公司厂区，南至空地，西至芜湖信成粉末冶金新材料有限公司厂区，北至园区道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bafbf5ef-a8c4-4afe-a8c5-95d4dc6aab62",0.000000,0.000000,31.081160,118.039488,0
"3402222012B00953","3042365d-8672-48aa-b76e-72ecaa767f60","安徽省","芜湖市","芜湖市","荻港新型建材工业园，东至朗邦厨卫芜湖有限公司，南至空地，西至芜湖市鹏磊新材料有限公司，北至园区道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3042365d-8672-48aa-b76e-72ecaa767f60",0.000000,0.000000,31.080372,118.037056,0
"3402222016B00925","1ac4c0d8-8847-4e37-8c42-c7f18370a74c","安徽省","芜湖市","芜湖市","繁阳镇戴店村。东至局部地块二，南至园区已建道路，西至戴店安置小区，北至万氏石业有限公司厂区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ac4c0d8-8847-4e37-8c42-c7f18370a74c",0.000000,0.000000,31.127604,118.204976,0
"3402002013B03112","f56af730-8778-426c-a0c7-7c9fe66e354f","安徽省","芜湖市","芜湖市","A地块东至中建七局二公司宿舍，西至九华南路，南至乌霞山东路，北至高炮旅预备役管理区; B地块东至南塘湖路，西至中建七局二公司宿舍，南至乌霞山东路，北至九龙小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f56af730-8778-426c-a0c7-7c9fe66e354f",0.000000,0.000000,31.300118,118.380312,0
"3402222013B01307","bdc7a916-7b82-4a65-bde9-7366b8dc91e8","安徽省","芜湖市","芜湖市","荻港新型建材工业园。东至村庄民宅；南至园区道路；西至代征用地；北至部分村庄民宅。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bdc7a916-7b82-4a65-bde9-7366b8dc91e8",0.000000,0.000000,31.132710,118.008176,0
"3402222015B00069","50ab753b-e545-4dd3-b5ab-a7164ef19c9d","安徽省","芜湖市","芜湖市","孙村镇芜铜路与军民路交叉口东南侧。东至军园路，南至繁昌县宏图服饰有限公司，西至村庄，北至芜铜公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50ab753b-e545-4dd3-b5ab-a7164ef19c9d",0.000000,0.000000,31.053952,118.113896,0
"3402222010B00659","6008a072-be33-4188-aa7c-3ff02067ed91","安徽省","芜湖市","芜湖市","繁昌县荻港镇杨山村。东至空地，南至空地，西至老荻黄公路，北至杨山水泥有限责任公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6008a072-be33-4188-aa7c-3ff02067ed91",0.000000,0.000000,31.092336,118.020504,0
"3402222011B00076","87c67edc-e48e-4e76-b685-91c87ca49eb2","安徽省","芜湖市","芜湖市","繁昌县孙村镇八分村。地块一：东、西、南至山体，北至马仁山庄•楠山竹苑一期用地；地块二：东、北至规划中道路，南、西至水田","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87c67edc-e48e-4e76-b685-91c87ca49eb2",0.000000,0.000000,30.989680,118.159872,0
"3402222011B00061","bb1f01c1-339e-4084-a25c-6899864b89a6","安徽省","芜湖市","芜湖市","繁昌县孙村镇八分村。东至八分村水田及山地，南至马仁山庄•楠木竹苑一期用地；西、北至八分村山地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb1f01c1-339e-4084-a25c-6899864b89a6",0.000000,0.000000,30.989680,118.159872,0
"3402222010B00159","5377782d-3dfd-4211-813b-ac644d7f3bea","安徽省","芜湖市","芜湖市","繁昌县孙村镇八分村。地块一：东至山地，南至马仁水街保留用地，西至水田，北至山体；地块二：东、南、西、北至山地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5377782d-3dfd-4211-813b-ac644d7f3bea",0.000000,0.000000,30.989680,118.159872,0
"3402002012B00811","0fdf16c8-0a42-4c9c-964f-c54aca406df4","安徽省","芜湖市","芜湖市","东至弋江北路汽车园扩大区 6号店、西至九华北路、南至弋江北路汽车园扩大区3号店、北至公共绿化","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fdf16c8-0a42-4c9c-964f-c54aca406df4",0.000000,0.000000,31.382788,118.387424,0
"3402222017B00190","78dcd325-5ed3-48b5-91ba-8cb28efd4ef3","安徽省","芜湖市","芜湖市","城东新区（峨山镇凤形村）。东至繁阳大道；南至马仁山路；西至待开发地块；北至峨溪河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78dcd325-5ed3-48b5-91ba-8cb28efd4ef3",0.000000,0.000000,31.048848,118.172296,0
"3402002018B00596","ef92d205-bfc6-457c-a0b8-960e1399c9b7","安徽省","芜湖市","芜湖市","元亩塘南侧B地块：北至规划支二路、南至规划支三路、西至仓津路、东至规划支路（详见地块红线图）；元亩塘南侧C地块：北至规划支三路、南至大工山路、西至仓津路、东至空地（详见规划红线图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef92d205-bfc6-457c-a0b8-960e1399c9b7",0.000000,0.000000,30.854464,118.200424,0
"3402222013B00528","4c32d6c2-7f41-4805-9a7c-716387d1fe69","安徽省","芜湖市","芜湖市","峨山镇童坝村。东侧临空地，东北侧临空地，北侧临村庄，西北侧临村庄，西南侧至S216公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c32d6c2-7f41-4805-9a7c-716387d1fe69",0.000000,0.000000,31.053154,118.219424,0
"3402222016B00811","d403a000-3744-4bb7-ac63-aecfe5acb74f","安徽省","芜湖市","芜湖市","县经济开发区。东至开发区待用地块；南至开发区待用地块；西至经五路及兴兆光伏厂区；北至兴兆光伏厂区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d403a000-3744-4bb7-ac63-aecfe5acb74f",0.000000,0.000000,31.363462,118.465848,0
"3402222011B00228","0cf419ce-395d-454f-9ac3-483925ee7304","安徽省","芜湖市","芜湖市","繁昌县繁阳镇安定中路（原新站路）。东至新站路，南至规划用地，西至芜铜铁路，北至开发地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cf419ce-395d-454f-9ac3-483925ee7304",0.000000,0.000000,31.105610,118.195136,0
"3402222010B00499","338addd9-8507-4848-8ded-e38d745602d2","安徽省","芜湖市","芜湖市","繁阳镇新站路北侧。东至空地，南至新站路，西至A04-1剩余部分空地，北至防洪堤预留空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=338addd9-8507-4848-8ded-e38d745602d2",0.000000,0.000000,30.857876,118.062768,0
"3402222010B00399","343d7b44-e45e-45d2-a8cd-7bd2326d683b","安徽省","芜湖市","芜湖市","繁昌县孙村镇龙华村。东至兴园路，南至芜铜公路，西至繁昌县华阳服饰公司（红花山），北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=343d7b44-e45e-45d2-a8cd-7bd2326d683b",0.000000,0.000000,31.055858,118.118976,0
"3402002011B02906","4546b873-31e0-434d-ad67-f2b4f5fce5ee","安徽省","芜湖市","芜湖市","东至长江路延伸段，南至规划道路，西至保留小区及第十一中学，北至供电公司客服中心。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4546b873-31e0-434d-ad67-f2b4f5fce5ee",0.000000,0.000000,31.362366,118.318840,0
"3402222010B00148","33c13273-721b-4848-97d8-bef17bec2fed","安徽省","芜湖市","芜湖市","繁昌县孙村镇八分村。东至八分村水田及山地，南至道路，西至马仁山庄，北至八分村山地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33c13273-721b-4848-97d8-bef17bec2fed",0.000000,0.000000,30.989680,118.159872,0
"3402222015B00058","8e457a1c-96f1-4962-8ab3-f94e85786414","安徽省","芜湖市","芜湖市","孙村镇富民路与勤业路交叉口西北侧。东至宏晨服饰，南至华阳服饰，西至天龙绣品服饰，北至方圆包装","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e457a1c-96f1-4962-8ab3-f94e85786414",0.000000,0.000000,31.247522,118.441648,0
"3402222014B00713","92c5aadb-cb38-4f05-8a1f-99ea4564c0a2","安徽省","芜湖市","芜湖市","孙村镇仁贤路北侧。东至芜湖兴利泵业技术研究所，南至繁昌县速诚模具有限公司，西至池塘，北至纺织厂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92c5aadb-cb38-4f05-8a1f-99ea4564c0a2",0.000000,0.000000,31.046600,118.097080,0
"3402222016B00746","11b77c7e-4373-416c-8ee3-64f640985114","安徽省","芜湖市","芜湖市","芜湖循环经济产业园规划港一路与园区大道交叉口东北角区。东至空地，南至园区大道，西至港一路，北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11b77c7e-4373-416c-8ee3-64f640985114",0.000000,0.000000,31.390678,118.349440,0
"3402222010B00108","dbd589ca-e8a0-4d12-be02-5816022d87b0C","安徽省","芜湖市","芜湖市","繁昌县新港镇新东村。地块地块一：东北至山体，西南至空地及原中港船舶用地。地块二：东至水沟，南至村庄，西至山体及村庄，北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbd589ca-e8a0-4d12-be02-5816022d87b0C",0.000000,0.000000,31.190496,118.067816,0
"3402222016B00893","ca5a277a-10a6-44e7-99c6-e22247fa03a3","安徽省","芜湖市","芜湖市","孙村镇龙华南路与仁和路交叉口东南侧。东至沿河路，南至空地，西至龙华南路，北至仁和路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca5a277a-10a6-44e7-99c6-e22247fa03a3",0.000000,0.000000,31.351582,118.425480,0
"3402222015B00079","a4ee6b8b-13a1-4695-97bc-efe113d4dc0b","安徽省","芜湖市","芜湖市","孙村镇仁贤路南侧。东至金成管件公司，南至天成铸造，西至繁昌县元丰铸造厂，北至金贸服饰","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4ee6b8b-13a1-4695-97bc-efe113d4dc0b",0.000000,0.000000,31.044700,118.098336,0
"3402222015B00675","c90ddd79-c21c-41e2-bd64-f3b74fa6d54b","安徽省","芜湖市","芜湖市","峨山镇柏树村。东至普应山路，南至村道、民宅及山地，西至山地，北至芜湖艾力特新材料科技有限公司及山地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c90ddd79-c21c-41e2-bd64-f3b74fa6d54b",0.000000,0.000000,31.064394,118.229832,0
