electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3705212016B01525","09d6ee68-c879-4644-aeb2-569c0725bc27","山东省","东营市","东营市","东辛采油厂土地以南，永安镇九十六户村土地以北，永安镇九十六户村土地以东，永安镇九十六户村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09d6ee68-c879-4644-aeb2-569c0725bc27",0.000000,0.000000,37.527056,118.745464,0
"3705212017B00415-1","473c989d-d5fa-428b-b271-761c993738e9","山东省","东营市","东营市","垦利街道办利泉村土地以东、垦利街道办利泉村土地以西、垦利街道办利泉村土地以南、东营东正工贸有限公司以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=473c989d-d5fa-428b-b271-761c993738e9",0.000000,0.000000,37.589000,118.553008,0
"3705212018A00577","6eba29f7-6029-4277-97d4-495ad2005709","山东省","东营市","东营市","东营市现代畜牧业示范区管理委员会土地以南、东营市现代畜牧业示范区管理委员会土地以北、东营市现代畜牧业示范区管理委员会土地以东、东营市现代畜牧业示范区管理委员会土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6eba29f7-6029-4277-97d4-495ad2005709",0.000000,0.000000,37.688240,118.838896,0
"3705212018A00585","5424b5e2-6e65-49ee-8c89-60f18e04de0a","山东省","东营市","东营市","东营市现代畜牧业示范区管理委员会土地以南、东营市现代畜牧业示范区管理委员会土地以北、东营市现代畜牧业示范区管理委员会土地以东、东营市现代畜牧业示范区管理委员会土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5424b5e2-6e65-49ee-8c89-60f18e04de0a",0.000000,0.000000,37.688240,118.838896,0
"3705212015B00856","22f88e26-af99-4d31-a569-6ec25dd45188","山东省","东营市","东营市","中国商用飞机有限责任公司民用飞机试飞中心东营基地土地以南，永安镇方里村土地以北，永安镇农民集体土地以东，东营市城市资产经营有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22f88e26-af99-4d31-a569-6ec25dd45188",0.000000,0.000000,37.449200,118.655320,0
"3705212018B00205","d2e5c522-e301-4090-b88b-5f22eaa03d3e","山东省","东营市","东营市","东辛采油厂土地以南、兴隆街道办事处广兴村土地以北、东营市明珠置业有限公司土地以东、广兴村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2e5c522-e301-4090-b88b-5f22eaa03d3e",0.000000,0.000000,37.575112,118.630152,0
"3705212016B01495","96fad2c0-b5ed-45d6-9e6c-2506b2f43174","山东省","东营市","东营市","永安镇九十六户村土地以南，东辛采油厂土地以北，东辛采油厂土地以东，东辛采油厂土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96fad2c0-b5ed-45d6-9e6c-2506b2f43174",0.000000,0.000000,37.527056,118.745464,0
"3705212010B00790","3c81c91e-657b-4d64-ad13-ec173638b4ac","山东省","东营市","东营市","垦利县北起东营市北外环路，南到中苟村土地和国有土地，西起中苟村和国有土地，东到胜利采油厂和中苟村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c81c91e-657b-4d64-ad13-ec173638b4ac",0.000000,0.000000,37.539272,118.534176,0
"3705212014B00985","2a238d7a-2576-4b23-9136-03081b686cf4","山东省","东营市","东营市","董集镇清户支沟以南320米，油田生产路以北620米，兴盛路北延以东450米，东辛采油厂922区块生产路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a238d7a-2576-4b23-9136-03081b686cf4",0.000000,0.000000,37.475680,118.633640,0
"3705212017B00394","708ee69e-fc1d-484b-aa1e-67aeb25bf93f","山东省","东营市","东营市","垦利街道办东麻王村土地以南、垦利众成置业有限公司土地以北、东营区辛店街道办唐家村土地以东、垦利众成置业有限公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=708ee69e-fc1d-484b-aa1e-67aeb25bf93f",0.000000,0.000000,37.496688,118.477280,0
