electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3717282016B00288","61fa3547-8403-4c8a-85d8-504094f92284","山东省","菏泽市","菏泽市","东邻武胜桥镇团居行政村，西邻武胜桥镇团居行政村，南邻武胜桥镇团居行政村，北邻2014年第二批次建设用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61fa3547-8403-4c8a-85d8-504094f92284",0.000000,0.000000,35.320652,115.179872,0
"3717002016B00100","afcd3359-2203-401d-9686-ecaff9c45949","山东省","菏泽市","菏泽市","菏泽市开发区岳程办事处，东邻南京路，南邻长江东路，西邻冉贤集社区林地，北邻冉贤集社区建设用地、冉贤集社区耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afcd3359-2203-401d-9686-ecaff9c45949",0.000000,0.000000,35.259000,115.523088,0
"3717002012B00237","879b5879-07a8-401c-ab3e-797934d85275","山东省","菏泽市","菏泽市","开发区太湖路以南，武汉路以东，丹阳办事处敬老院以北，芦庄社区建设用地，纪委办案中心以西。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=879b5879-07a8-401c-ab3e-797934d85275",0.000000,0.000000,35.216052,115.524536,0
"3717002015B00027","16c4e17d-c4ba-4fd0-a421-17ed553bb2d0","山东省","菏泽市","菏泽市","牡丹区长城路以北,菏泽中南花成置业有限公司以西,自然路以东,菏泽中南花成置业有限公司以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16c4e17d-c4ba-4fd0-a421-17ed553bb2d0",0.000000,0.000000,35.227068,115.493896,0
"3717272009B00223","cf1ab29c-5a99-4cd4-9b45-0bbc71e508cb","山东省","菏泽市","菏泽市","东邻站前路，南邻山东金万达塑业有限公司，西邻烟台国腾塑胶有限公司定陶分公司，北邻红蓝路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf1ab29c-5a99-4cd4-9b45-0bbc71e508cb",0.000000,0.000000,35.058048,115.587048,0
"3717222011B00235","24f62524-a8b8-46e5-a287-78eddd1d2a3a","山东省","菏泽市","菏泽市","北邻园艺办事处五里井村耕地，南邻道路，西邻东外环路，东邻园艺办事处五里井村园地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24f62524-a8b8-46e5-a287-78eddd1d2a3a",0.000000,0.000000,34.790980,116.107016,0
"3717002014B01374","93c0e21a-1157-46ae-b689-b71c16141485","山东省","菏泽市","菏泽市","市开发区丹阳办事处蒋庄社区钱塘路以南、菏泽高科创业园发展有限公司以西、菏泽高科创业园发展有限公司以北、规划一支路以东。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93c0e21a-1157-46ae-b689-b71c16141485",0.000000,0.000000,35.212000,115.530608,0
"3717002015B00230","0b2fa7f9-bbcb-4e8e-a2e2-8a9590f118ae","山东省","菏泽市","菏泽市","高新区万福办事处，东邻利群社区河沟，南邻利群社区建设用地，西邻银川路，北邻利群社区建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b2fa7f9-bbcb-4e8e-a2e2-8a9590f118ae",0.000000,0.000000,35.260664,115.404464,0
"3717002017B01617","e5305922-3828-4129-9dc7-35fc875f6f9f","山东省","菏泽市","菏泽市","牡丹区南城办事处双阳社区国色天香小区以西、国色天香小区以北、国色天香小区以南、牡丹路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5305922-3828-4129-9dc7-35fc875f6f9f",0.000000,0.000000,35.229000,115.459656,0
"3717282016B00095","d431d441-39cd-436b-a56c-90efa36f1eac","山东省","菏泽市","菏泽市","东邻渔沃街道办事处于洲集行政村，西邻渔沃街道办事处于洲集行政村，南邻渔沃街道办事处于洲集行政村，北邻纬八路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d431d441-39cd-436b-a56c-90efa36f1eac",0.000000,0.000000,35.222612,115.111744,0
"3717002013B00811","ae5492ca-cb88-43f3-9ad2-1daed7fcaaa6","山东省","菏泽市","菏泽市","东邻程海社区耕地，南邻程海社区耕地，西邻程海社区耕地，北邻程海社区耕地、朱庄社区独立工矿、程海社区独立工矿","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae5492ca-cb88-43f3-9ad2-1daed7fcaaa6",0.000000,0.000000,35.250172,115.559240,0
