electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"5114212010B00317","d400deb4-4d07-4ebe-b659-a1a35caa067f","四川省","眉山市","眉山市","文林镇城北大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d400deb4-4d07-4ebe-b659-a1a35caa067f",0.000000,0.000000,0.000000,0.000000,0
"5114002018B00150","d0e92c6e-7383-4e0d-983c-92cbf1219a02","四川省","眉山市","眉山市","该宗地位于金象化工产业园区金福路以南、工业环线以东，东临眉山金象园区投资建设有限公司，南临储备土地，西临工业环线，北临金福路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0e92c6e-7383-4e0d-983c-92cbf1219a02",0.000000,0.000000,0.000000,0.000000,0
"5114212014B02417","e793f499-ce0b-432c-a586-98288f5f8cfa","四川省","眉山市","眉山市","兴盛镇舒坪社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e793f499-ce0b-432c-a586-98288f5f8cfa",0.000000,0.000000,0.000000,0.000000,0
"5114222011B00207","c179720e-785f-45a8-8899-8c73f0380cd3","四川省","眉山市","眉山市","牧马镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c179720e-785f-45a8-8899-8c73f0380cd3",0.000000,0.000000,0.000000,0.000000,0
"5114222015B00412","80e48ad7-3640-4c16-b07f-f10f8d8f2696","四川省","眉山市","眉山市","牧马镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80e48ad7-3640-4c16-b07f-f10f8d8f2696",0.000000,0.000000,0.000000,0.000000,0
"5114252012B00747-1","ddddeb07-0d9e-4c66-a1c1-f721bc57ce3c","四川省","眉山市","眉山市","青神县竹艺大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ddddeb07-0d9e-4c66-a1c1-f721bc57ce3c",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00555","6fe44b5e-801b-4004-839c-793e6529a61d","四川省","眉山市","眉山市","文林镇工业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fe44b5e-801b-4004-839c-793e6529a61d",0.000000,0.000000,0.000000,0.000000,0
"5114022012B00495","0e42ba97-e685-4bfa-855f-c88b2a121fc6","四川省","眉山市","眉山市","经开区东区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e42ba97-e685-4bfa-855f-c88b2a121fc6",0.000000,0.000000,0.000000,0.000000,0
"5114212016B00409","d39c6969-f651-4c86-b1b9-5d0e3edb4273","四川省","眉山市","眉山市","怀仁大道以北，仁寿城市湿地公园旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d39c6969-f651-4c86-b1b9-5d0e3edb4273",0.000000,0.000000,0.000000,0.000000,0
"5114232015B00396-1","5c28992a-633c-4e7c-b380-fada264af744","四川省","眉山市","眉山市","洪川镇引青入城与锦锈房地产宗地交叉处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c28992a-633c-4e7c-b380-fada264af744",0.000000,0.000000,0.000000,0.000000,0
"5114002018B00025","c172630d-6f6e-47cc-93e4-b4234f6878fe","四川省","眉山市","眉山市","该宗地位于齐通路与文定街交叉口西南角，东临文定街，南临阜成路，西临规划道路，北临齐通路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c172630d-6f6e-47cc-93e4-b4234f6878fe",0.000000,0.000000,0.000000,0.000000,0
"5114252015B00385","b6496f73-2409-4c46-a5bc-c7af4e7ce699","四川省","眉山市","眉山市","工业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6496f73-2409-4c46-a5bc-c7af4e7ce699",0.000000,0.000000,0.000000,0.000000,0
"5114022013B00120","fd41adab-df27-4c7f-8a2e-567e946c09e5","四川省","眉山市","眉山市","眉山铝硅产业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd41adab-df27-4c7f-8a2e-567e946c09e5",0.000000,0.000000,0.000000,0.000000,0
"5114222010B00039","0cb74717-4c3e-40cf-b503-e7e9247184f6C","四川省","眉山市","眉山市","锦江学院旁","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cb74717-4c3e-40cf-b503-e7e9247184f6C",0.000000,0.000000,0.000000,0.000000,0
"5114212015B02582","098a883e-89d8-4894-9b05-b805068e0a92","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=098a883e-89d8-4894-9b05-b805068e0a92",0.000000,0.000000,0.000000,0.000000,0
"5114222010B00084","18a1d25e-642a-4cd7-abc6-03e4b8a343fc","四川省","眉山市","眉山市","彭山县经济开发区原民主一社、泗河八社","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18a1d25e-642a-4cd7-abc6-03e4b8a343fc",0.000000,0.000000,0.000000,0.000000,0
"5114222011B00187","97bd8215-b1c4-4ee2-8c8b-c6421182e45e","四川省","眉山市","眉山市","牧马镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97bd8215-b1c4-4ee2-8c8b-c6421182e45e",0.000000,0.000000,0.000000,0.000000,0
"5114222013B00292","0a7c6bc5-2654-4985-b21a-b4ec50d256a2","四川省","眉山市","眉山市","观音承接产业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0a7c6bc5-2654-4985-b21a-b4ec50d256a2",0.000000,0.000000,0.000000,0.000000,0
"5114002010B00100","047a08ab-8ed9-4fc4-ab8d-675a44f8dd75","四川省","眉山市","眉山市","同运南街与桐花巷交叉口东南角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=047a08ab-8ed9-4fc4-ab8d-675a44f8dd75",0.000000,0.000000,0.000000,0.000000,0
"5114022010B00039","f4321ac9-b47d-42ef-a8b8-f91c7ef50186","四川省","眉山市","眉山市","眉山市东坡区思蒙镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4321ac9-b47d-42ef-a8b8-f91c7ef50186",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00634","9f54ee10-8d2e-4e59-a031-1ae7b1c57a57","四川省","眉山市","眉山市","黑龙滩镇光相场镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f54ee10-8d2e-4e59-a031-1ae7b1c57a57",0.000000,0.000000,0.000000,0.000000,0
"5114212012A00973","024ca47c-d0ee-492e-94e9-6e9374d10edd","四川省","眉山市","眉山市","黑龙滩镇光相场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=024ca47c-d0ee-492e-94e9-6e9374d10edd",0.000000,0.000000,0.000000,0.000000,0
"5114022015B00299","9b665d45-8303-4c5d-99a0-e035af44c3f5","四川省","眉山市","眉山市","眉山市经济开发区新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b665d45-8303-4c5d-99a0-e035af44c3f5",0.000000,0.000000,0.000000,0.000000,0
"5114002008B00018-1","c1270418-d249-4e4a-bfa4-a1a58651bbf4","四川省","眉山市","眉山市","眉山市东坡区文定街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1270418-d249-4e4a-bfa4-a1a58651bbf4",0.000000,0.000000,0.000000,0.000000,0
"5114022016B00817","9ccba119-61aa-4d35-ab02-f909200c7f1f","四川省","眉山市","眉山市","经开区新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ccba119-61aa-4d35-ab02-f909200c7f1f",0.000000,0.000000,0.000000,0.000000,0
"5114002012B00069","b2f7c4df-a376-4aaf-aafc-27d810827122","四川省","眉山市","眉山市","东临顺应公司,南临政府储备用地,西临政府储备用地,北临八号道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2f7c4df-a376-4aaf-aafc-27d810827122",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00300","dc292318-b4c4-4ee8-a6b4-fdf966893500","四川省","眉山市","眉山市","仁寿县","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc292318-b4c4-4ee8-a6b4-fdf966893500",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00567","328d56ed-e63c-40d7-9e28-0c93f7d037d8","四川省","眉山市","眉山市","龙马镇龙马大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=328d56ed-e63c-40d7-9e28-0c93f7d037d8",0.000000,0.000000,0.000000,0.000000,0
"5114002012B00147","7a0501d9-5e7b-4f21-a60e-130b6a3fd4ec","四川省","眉山市","眉山市","东临金园东路，西临金园西路，北临奥新公司（一期），南临储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a0501d9-5e7b-4f21-a60e-130b6a3fd4ec",0.000000,0.000000,0.000000,0.000000,0
"5114212016B00537","5acadeaf-4ad6-44b0-b672-a94a3e92bc78","四川省","眉山市","眉山市","视高镇老君社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5acadeaf-4ad6-44b0-b672-a94a3e92bc78",0.000000,0.000000,0.000000,0.000000,0
"5114222016B00129","84233070-4f4d-4f48-8d2f-6e045b624848","四川省","眉山市","眉山市","彭溪镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84233070-4f4d-4f48-8d2f-6e045b624848",0.000000,0.000000,0.000000,0.000000,0
"5114212015B03041","26bca22d-c665-4672-81e2-f8b1664a5916","四川省","眉山市","眉山市","龙正镇椰江社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26bca22d-c665-4672-81e2-f8b1664a5916",0.000000,0.000000,0.000000,0.000000,0
"5114252012B00515","be078760-762a-4a52-80d4-efd52e32fd5e","四川省","眉山市","眉山市","青神县竹艺街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be078760-762a-4a52-80d4-efd52e32fd5e",0.000000,0.000000,0.000000,0.000000,0
"5114252012B00454","0a8449e2-47f5-4460-b1a6-afc8dd6f0eb3","四川省","眉山市","眉山市","青神县竹艺街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0a8449e2-47f5-4460-b1a6-afc8dd6f0eb3",0.000000,0.000000,0.000000,0.000000,0
"5114252012B00535","fb19f91d-84f1-4cc0-abb1-637764b4b121","四川省","眉山市","眉山市","青神县竹艺街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb19f91d-84f1-4cc0-abb1-637764b4b121",0.000000,0.000000,0.000000,0.000000,0
"5114232015B00063","89015e8a-3bff-4579-bc32-67ecd83675bc","四川省","眉山市","眉山市","余坪镇胜利村二组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89015e8a-3bff-4579-bc32-67ecd83675bc",0.000000,0.000000,0.000000,0.000000,0
"5114212013B00947","7a7d71f2-fee9-4eb0-9411-116b273d337d","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a7d71f2-fee9-4eb0-9411-116b273d337d",0.000000,0.000000,0.000000,0.000000,0
"5114002016B00131","89cef809-8abd-4781-90ef-44b47d1fd1c9","四川省","眉山市","眉山市","该地块位于岷东新区，东临规划道路，南临桐坡村三组，西临桐坡村三组，北临规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89cef809-8abd-4781-90ef-44b47d1fd1c9",0.000000,0.000000,0.000000,0.000000,0
"5114212010A00074","5be86fa3-1ee8-41c8-a0bd-443bcf01b134","四川省","眉山市","眉山市","文林镇星光村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5be86fa3-1ee8-41c8-a0bd-443bcf01b134",0.000000,0.000000,0.000000,0.000000,0
"5114232014B00246","e46ae942-3775-4bea-a434-e9126fd9a6fe","四川省","眉山市","眉山市","洪雅县将军乡前进村11组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e46ae942-3775-4bea-a434-e9126fd9a6fe",0.000000,0.000000,0.000000,0.000000,0
"5114252011B00087-1","9ae2bb70-eb7b-4f33-a6f9-4438ec193249","四川省","眉山市","眉山市","青城镇鸿化游滩村13组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ae2bb70-eb7b-4f33-a6f9-4438ec193249",0.000000,0.000000,0.000000,0.000000,0
"5114212011B01073-1","3ed4348f-79e3-4ef7-a29c-0af359bf6055","四川省","眉山市","眉山市","文林镇南区嘉南大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ed4348f-79e3-4ef7-a29c-0af359bf6055",0.000000,0.000000,0.000000,0.000000,0
"5114252008B00060-2","1ff4c1b3-59ec-465b-85c8-94402632415bC","四川省","眉山市","眉山市","南城红桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ff4c1b3-59ec-465b-85c8-94402632415bC",0.000000,0.000000,0.000000,0.000000,0
"5114222007B00040","51ad3950-eee9-4250-a17e-5d738679acd9","四川省","眉山市","眉山市","彭山县彭祖大道南段","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51ad3950-eee9-4250-a17e-5d738679acd9",0.000000,0.000000,0.000000,0.000000,0
"5114022010B00100","552808d6-e040-46aa-8e33-2956c9c6a42b","四川省","眉山市","眉山市","东坡区思蒙镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=552808d6-e040-46aa-8e33-2956c9c6a42b",0.000000,0.000000,0.000000,0.000000,0
"5114252010A00133-1","eaa456f6-e1ce-4bfd-88d6-7db6b66699c4","四川省","眉山市","眉山市","白果乡楼坊溪村2组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eaa456f6-e1ce-4bfd-88d6-7db6b66699c4",0.000000,0.000000,0.000000,0.000000,0
"5114242018A00206","f0c82cd2-58e8-4041-afdf-a579e520ed3f","四川省","眉山市","眉山市","丹棱县丹棱镇白塔片区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0c82cd2-58e8-4041-afdf-a579e520ed3f",0.000000,0.000000,0.000000,0.000000,0
"5114232011B00107","e2f055a8-df22-43a5-be49-25e0123e1982","四川省","眉山市","眉山市","洪雅县机械化工产业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2f055a8-df22-43a5-be49-25e0123e1982",0.000000,0.000000,0.000000,0.000000,0
"5114022011B00330","72ee3544-decf-4a28-8fc5-4b7acb04dd91","四川省","眉山市","眉山市","眉山市东坡区修文镇铝城村九、十组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72ee3544-decf-4a28-8fc5-4b7acb04dd91",0.000000,0.000000,0.000000,0.000000,0
"5114252016B00026","14f1cad9-6430-4d7b-a1ac-8cced650009c","四川省","眉山市","眉山市","青夹路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14f1cad9-6430-4d7b-a1ac-8cced650009c",0.000000,0.000000,0.000000,0.000000,0
"5114022017A00039","a564377b-569e-4039-878b-ae2e6f7cff9f","四川省","眉山市","眉山市","东坡湖南片区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a564377b-569e-4039-878b-ae2e6f7cff9f",0.000000,0.000000,0.000000,0.000000,0
"5114212017B00274","f8b874b3-397b-4046-81fc-8ab922e36f5f","四川省","眉山市","眉山市","视高镇奋勇社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8b874b3-397b-4046-81fc-8ab922e36f5f",0.000000,0.000000,0.000000,0.000000,0
"5114212017B00286","43ec81f0-f78c-485e-9d5d-90481ea22ae6","四川省","眉山市","眉山市","视高镇奋勇社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43ec81f0-f78c-485e-9d5d-90481ea22ae6",0.000000,0.000000,0.000000,0.000000,0
"5114212017A00208","48a1d66b-28ee-4025-ac93-bbf59fdbaa73","四川省","眉山市","眉山市","钟祥镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48a1d66b-28ee-4025-ac93-bbf59fdbaa73",0.000000,0.000000,0.000000,0.000000,0
"5114242017B00070","4bdbb5b6-9f90-4d70-8855-d05bc45ebcb4","四川省","眉山市","眉山市","丹棱县杨场镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bdbb5b6-9f90-4d70-8855-d05bc45ebcb4",0.000000,0.000000,0.000000,0.000000,0
"5114222017B00136","2b5c7578-2369-4e49-8aa8-53a0432f637e","四川省","眉山市","眉山市","青龙镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b5c7578-2369-4e49-8aa8-53a0432f637e",0.000000,0.000000,0.000000,0.000000,0
"5114222017B00140","f42797b4-dec7-431a-b885-a982da14521f","四川省","眉山市","眉山市","青龙镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f42797b4-dec7-431a-b885-a982da14521f",0.000000,0.000000,0.000000,0.000000,0
"5114212010B00269-1","9a8181fa-0bb1-45ea-bb11-346f243c5348","四川省","眉山市","眉山市","视高镇奋勇村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a8181fa-0bb1-45ea-bb11-346f243c5348",0.000000,0.000000,0.000000,0.000000,0
"5114022018A00194","2c5fe413-3138-4835-b19d-ba65a373bafe","四川省","眉山市","眉山市","太和镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c5fe413-3138-4835-b19d-ba65a373bafe",0.000000,0.000000,0.000000,0.000000,0
"5114002016B00062","bf8d75f3-61c7-4ddc-a866-04c942d30537","四川省","眉山市","眉山市","地位于眉山铝硅产业园区，东临机耕道；南临机耕道；西临园区储备土地；北临眉修路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf8d75f3-61c7-4ddc-a866-04c942d30537",0.000000,0.000000,0.000000,0.000000,0
"5114222007B00036-2","5107faa5-a45e-46f1-b849-07e8a948da94","四川省","眉山市","眉山市","彭溪镇龙门桥村东邻龙门桥大道南邻长寿花园西邻彭溪中学校","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5107faa5-a45e-46f1-b849-07e8a948da94",0.000000,0.000000,0.000000,0.000000,0
"5114002007B00189-2","4c1f9fed-42ab-45aa-b65c-c5657454ba5dAA","四川省","眉山市","眉山市","眉山市科技工业园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c1f9fed-42ab-45aa-b65c-c5657454ba5dAA",0.000000,0.000000,0.000000,0.000000,0
"5114022018A00185","ac186d33-137e-41f0-bb40-1e282f5889d8","四川省","眉山市","眉山市","太和镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac186d33-137e-41f0-bb40-1e282f5889d8",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00195","3ac665b5-bbeb-4398-86ca-60cc770ada46","四川省","眉山市","眉山市","龙正镇卓加村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ac665b5-bbeb-4398-86ca-60cc770ada46",0.000000,0.000000,0.000000,0.000000,0
"5114252007B00062","91122a5e-5120-4ef9-ac8b-d472bae074cf","四川省","眉山市","眉山市","建设路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91122a5e-5120-4ef9-ac8b-d472bae074cf",0.000000,0.000000,0.000000,0.000000,0
"5114242009B00027-1","e4240301-d392-4fc8-b4a7-72d091ef11a1A","四川省","眉山市","眉山市","丹棱镇板桥村4组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4240301-d392-4fc8-b4a7-72d091ef11a1A",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00799","5a59fba6-7ea8-474c-b269-e7a928cc205a","四川省","眉山市","眉山市","宝马乡石联村3组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a59fba6-7ea8-474c-b269-e7a928cc205a",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00829","453c8f62-13fe-46a1-8ddd-df8221b25baf","四川省","眉山市","眉山市","视高镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=453c8f62-13fe-46a1-8ddd-df8221b25baf",0.000000,0.000000,0.000000,0.000000,0
"5114022015B00070","644818bb-d234-4b6d-ac17-381cb8ee7329","四川省","眉山市","眉山市","经开新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=644818bb-d234-4b6d-ac17-381cb8ee7329",0.000000,0.000000,0.000000,0.000000,0
"5114242017B00020","94a99c67-a1b5-4ac7-9e90-27811761039d","四川省","眉山市","眉山市","丹棱县熊河碥片区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94a99c67-a1b5-4ac7-9e90-27811761039d",0.000000,0.000000,0.000000,0.000000,0
"5114242015B00609","651587de-c372-4dec-a565-f84652a4f769","四川省","眉山市","眉山市","杨场镇凤凰村3组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=651587de-c372-4dec-a565-f84652a4f769",0.000000,0.000000,0.000000,0.000000,0
"5114212017A00225","1a056cc7-add0-4cf0-97d5-571c90260eea","四川省","眉山市","眉山市","宝马镇决心村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a056cc7-add0-4cf0-97d5-571c90260eea",0.000000,0.000000,0.000000,0.000000,0
"5114232007B00010-1","01927682-6384-4639-895f-7361ed672c35A","四川省","眉山市","眉山市","洪川镇文化街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01927682-6384-4639-895f-7361ed672c35A",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00053-1","c4b8846a-8e11-4c40-89e1-f9548d93bd84A","四川省","眉山市","眉山市","文林镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4b8846a-8e11-4c40-89e1-f9548d93bd84A",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00166-1","58882852-7220-498e-ab86-fa58a5137a0aA","四川省","眉山市","眉山市","文林镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58882852-7220-498e-ab86-fa58a5137a0aA",0.000000,0.000000,0.000000,0.000000,0
"5114212017B00022","4d0b8505-6524-4326-8fbe-057089015bb8","四川省","眉山市","眉山市","天府新区仁寿视高园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d0b8505-6524-4326-8fbe-057089015bb8",0.000000,0.000000,0.000000,0.000000,0
"5114212012B00620","bdeeb755-9306-43b0-840e-26839d9eb279","四川省","眉山市","眉山市","黑龙滩镇光相场镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bdeeb755-9306-43b0-840e-26839d9eb279",0.000000,0.000000,0.000000,0.000000,0
"5114212007B00111-1","7721d580-9a94-4ead-ac39-90e86bbd38d1A","四川省","眉山市","眉山市","文林镇工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7721d580-9a94-4ead-ac39-90e86bbd38d1A",0.000000,0.000000,0.000000,0.000000,0
