electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4114002018B00221","67bf0b4f-b6b6-4dd1-a6d2-815c1101b22c","河南省","商丘市","商丘市","睢阳区，东至商丘市万科建筑安装工程有限公司和商丘市瑞华置业发展有限公司、西至文庙路和商丘市利华商贸有限公司、南至商丘市瑞华置业发展有限公司、北至候恂路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67bf0b4f-b6b6-4dd1-a6d2-815c1101b22c",0.000000,0.000000,34.389570,115.647970,0
"4114002014B00135","c970f50e-1117-4310-a4ac-13c526d775d6","河南省","商丘市","商丘市","梁园区白云街道办事处，东至公共通道、马昌民用地，西至神火大道，南至河南亚信实业发展有限公司，北至生活路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c970f50e-1117-4310-a4ac-13c526d775d6",0.000000,0.000000,34.431836,115.649368,0
"4114002014B00225","eb5cc3de-da15-4421-946d-71528adaab1a","河南省","商丘市","商丘市","位于开发区，东至滨河路、西至睢阳路、南至河南路桥房地产开发有限公司、北至杨杰、侯明宝、张志华和赵冲四户住宅。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb5cc3de-da15-4421-946d-71528adaab1a",0.000000,0.000000,34.417300,115.614448,0
"4114002014B00026","6a2a2842-855e-416f-a130-95ffc700f1ff","河南省","商丘市","商丘市","睢阳区，东至中国人寿保险股份有限公司商丘分公司，西至自然路，南至南京路，北至陈春霞等人用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a2a2842-855e-416f-a130-95ffc700f1ff",0.000000,0.000000,34.389570,115.647970,0
"4114002015B00798","d0c4f449-d68d-4cd7-821d-1384feafa68e","河南省","商丘市","商丘市","睢阳区，东至康林路（规划），西至春光路（规划）和睢阳区文化办事处赵庄村委会，南至河湖路（规划）和睢阳区文化办事处赵庄村委会，北至幸运路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0c4f449-d68d-4cd7-821d-1384feafa68e",0.000000,0.000000,34.389570,115.647970,0
"4114002018B00906","ac248251-8d46-4b21-b45c-aca97036dddc","河南省","商丘市","商丘市","睢阳区，东至经四路、南至新城办事处紫荆社区居民委员会高庄、西至河南宏伟置业开发有限公司、北至珠江路和纬三路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac248251-8d46-4b21-b45c-aca97036dddc",0.000000,0.000000,34.389570,115.647970,0
"4114002015B00082","d70859f6-de87-4f63-b99f-4051cb5661f7","河南省","商丘市","商丘市","睢阳区，东至商丘市睢阳区新城办事处金世纪小学，西至九州路（规划）和国有土地，南至清华路（规划）和国有土地，北至珠江路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d70859f6-de87-4f63-b99f-4051cb5661f7",0.000000,0.000000,34.389570,115.647970,0
"4114002012B00555","47ab1c49-303a-4eae-ab4e-f187dbd1193a","河南省","商丘市","商丘市","睢阳区，东至新城办事处育才社区居民委员会小曹楼组、西至迎春路（规划)、南至侯恂路（规划）、北至大车道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47ab1c49-303a-4eae-ab4e-f187dbd1193a",0.000000,0.000000,34.389570,115.647970,0
"4114002012B00605","3d8dd659-9995-4cef-a16d-a7435ec75282","河南省","商丘市","商丘市","睢阳区，东至商丘市睢阳区食品公司、西至睢阳区新城办事处花园社区居委会姬庄村、南至商丘市睢阳区食品公司、北至中央储备粮商丘直属库睢阳分库","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d8dd659-9995-4cef-a16d-a7435ec75282",0.000000,0.000000,34.389570,115.647970,0
"4114002009B00208","5d9c70eb-9605-43fd-bf7b-1dadf34e8bff","河南省","商丘市","商丘市","睢阳大道东侧，东至开发区平安街道办事处四营社区居委会、北至梁园区盛旺鞋厂、南至淮河(规划）路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d9c70eb-9605-43fd-bf7b-1dadf34e8bff",0.000000,0.000000,34.443028,115.630384,0
"4114002016B01369","f334cd2a-3837-4389-8b9b-edf8858af882","河南省","商丘市","商丘市","睢阳区，东至睢阳区古城街道办事处堤口村委会，西至新城办事处北海居委会，南至蓬莱路（规划）和新城办事处北海居委会，北至新城办事处北海居委会","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f334cd2a-3837-4389-8b9b-edf8858af882",0.000000,0.000000,34.389570,115.647970,0
"4114002014B00730","7e745ef7-0b44-4fc6-9019-eddc9834b39d","河南省","商丘市","商丘市","开发区，东至河南布尔通科技有限公司、南至飞跃路、西至商都大道，北至河南省路桥建设集团有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e745ef7-0b44-4fc6-9019-eddc9834b39d",0.000000,0.000000,34.395032,115.719800,0
"4114002011B01135","85e178c6-ad75-4223-ad16-0318e4a97c47","河南省","商丘市","商丘市","睢阳区，东至杨成付个人用地、西至石品英个人用地、南至香君路、北至商丘市万泉商贸有限公司（睢阳迎宾馆）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85e178c6-ad75-4223-ad16-0318e4a97c47",0.000000,0.000000,34.389570,115.647970,0
"4114002010B00276","1fcd7277-f113-48e9-91ab-9c9b7f77922a","河南省","商丘市","商丘市","神火大道东侧，东至睢阳区古宋乡杨楼村委会、西至神火大道、南至睢阳区古宋乡杨楼村委会五营村民组、北至睢阳区古宋乡杨楼村委会田林村民组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fcd7277-f113-48e9-91ab-9c9b7f77922a",0.000000,0.000000,34.376400,115.721536,0
"4114002010B00036","db4d29da-7203-4a6f-a8b3-fcbd07827cba","河南省","商丘市","商丘市","位于梁园区白云街道办事处，东至商丘市梁园区煤建总公司、西和南至中国农业发展银行商丘市梁园区支行、北至商丘市银河棉业有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db4d29da-7203-4a6f-a8b3-fcbd07827cba",0.000000,0.000000,34.447676,115.639080,0
"4114002011B01053","32413e8a-e121-4994-8b6b-c8ead0b1dd15","河南省","商丘市","商丘市","协和西路（规划）北侧、东至睢阳区文化办事处赵庄村白庙组，西至文化办事处赵庄村白庙组，南至协和西路（规划）、文化办事处赵庄村白庙组，北至国有土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32413e8a-e121-4994-8b6b-c8ead0b1dd15",0.000000,0.000000,34.395132,115.625744,0
"4114002011B01067","dd5e35d0-e5ac-488d-b6f3-7f05003468a2","河南省","商丘市","商丘市","文化路南侧，东至睢阳区文化办事处赵庄村白庙组、西至文化办事处赵庄村白庙组、南至国有土地、北至文化路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd5e35d0-e5ac-488d-b6f3-7f05003468a2",0.000000,0.000000,34.427032,115.633144,0
"4114002011B01012","a4c98a48-c16a-4db4-ae95-56c595db9ad6","河南省","商丘市","商丘市","睢阳区，东至睢阳区东方办事处侯庙村民组、西至睢阳区东方办事处侯庙村民组生活路、南至睢阳区东方办事处侯庙村民组、北至宜兴路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4c98a48-c16a-4db4-ae95-56c595db9ad6",0.000000,0.000000,34.389570,115.647970,0
"4114002011B01196","4545e512-0122-484e-9b14-61cc9b9da8f4","河南省","商丘市","商丘市","睢阳区，东至华夏路（规划）和睢阳区新城办事处北海居委会郑祠堂组、西至睢阳区古宋乡堤口村委会常庄村民组，南至睢阳区古宋乡堤口村委会常庄村民组，北至蓬莱路（规划）和睢阳区新城办事处北海居委会郑祠堂组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4545e512-0122-484e-9b14-61cc9b9da8f4",0.000000,0.000000,34.389570,115.647970,0
"4114002011B01206","302bd81d-8ccc-40d0-b74c-18fd2e8df47f","河南省","商丘市","商丘市","睢阳区，东至迎春路（规划）、西至睢阳区古宋乡杨楼村田林组、南至侯恂路（规划）、北至自然路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=302bd81d-8ccc-40d0-b74c-18fd2e8df47f",0.000000,0.000000,34.389570,115.647970,0
"4114002013B01626-1","98ab73d8-5ff3-4bd3-acf5-d712899ed0f0","河南省","商丘市","商丘市","梁园区白云街道办事处，东至白云街道办事处黄楼村委会，西至通达五路，南至胜利路，北至白云街道办事处黄楼村委会","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98ab73d8-5ff3-4bd3-acf5-d712899ed0f0",0.000000,0.000000,34.444412,115.688816,0
"4114002010B00078","4dd0fca4-adca-4b50-a11e-4ffcd2b3c880CC","河南省","商丘市","商丘市","位于商丘市梁园区长征办事处，东至生活路、西至梁园区长征街道货场东路社区郭庄居民郭忠春用地、南至市梁园区百货公司、北至生活路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4dd0fca4-adca-4b50-a11e-4ffcd2b3c880CC",0.000000,0.000000,34.444560,115.633432,0
"4114002013A00558","55e64a86-b477-41ee-805c-41763c4ea8a2","河南省","商丘市","商丘市","东至仓平路（规划）；西至平原街道办事处新区居委会乔寨居民组；南至商丘市梁园区绿浓生化化肥料厂；北至仓平路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55e64a86-b477-41ee-805c-41763c4ea8a2",0.000000,0.000000,34.460012,115.647176,0
"4114002011B01817","a6361e1a-2ee6-4f1e-a870-0ac3fe2594fc","河南省","商丘市","商丘市","睢阳区，东至文化办事处赵庄村委会大李庄西组、西至文化办事处赵庄村委会大李庄西组、南至协和路（规划）、北至国有土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6361e1a-2ee6-4f1e-a870-0ac3fe2594fc",0.000000,0.000000,34.389570,115.647970,0
"4114002010B00447","1747f369-eaa9-47c6-a3a7-c149a1d53f4d","河南省","商丘市","商丘市","陇海南路两侧，东至新建路、西至商丘市福源食品有限公司和商丘市物华商社、南至商丘市供销合作社联合社和商丘市梁园区煤建总公司、北至商丘市福源食品有限公司和商丘市盐业总公司盐业分公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1747f369-eaa9-47c6-a3a7-c149a1d53f4d",0.000000,0.000000,34.431768,115.617248,0
"4114002011B00845","41445fb1-af8d-4478-b6bf-f590cdb8e45e","河南省","商丘市","商丘市","府前花园东侧，东至生活路及韩玉玺、韩祥玉用地，西至市府前幼儿园及杨银旺、杨金旺、王提明用地，南至市府前幼儿园，北至市府前幼儿园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41445fb1-af8d-4478-b6bf-f590cdb8e45e",0.000000,0.000000,34.414456,115.648608,0
"4114212012B00566","3c1f933a-ead3-45f9-a580-d7a46a588df6","河南省","商丘市","商丘市","东至长江路景观河用地边界线，南至北海路红线，西至商丘市九洲置业有限公司用地边界线，北至曙光路红线","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c1f933a-ead3-45f9-a580-d7a46a588df6",0.000000,0.000000,34.092216,115.271664,0
"4114002018B00860","80d37403-3b7e-4b2c-afe6-29d3baafd1dd","河南省","商丘市","商丘市","睢阳区，东至华夏路，西至古宋街道办事处方圆社区居委会，北至帝喾路（规划），南至火神路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80d37403-3b7e-4b2c-afe6-29d3baafd1dd",0.000000,0.000000,34.389570,115.647970,0
"4114002009B00088","77d3d3d3-c06f-45b1-b480-dec9e8ef6933","河南省","商丘市","商丘市","宜兴路北侧，西至平原路、东至梁园区道路运输管理所家属院和丰源居委会耕地、北至商丘市华杰医药有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77d3d3d3-c06f-45b1-b480-dec9e8ef6933",0.000000,0.000000,34.435492,115.620024,0
"4114002010A00439","adf7d394-473b-4ac5-a0dd-e697d5a24faf","河南省","商丘市","商丘市","蓬莱路（规划）北侧，东至江南路（规划）、西至睢阳区新城办事处北海社区陈新庄、南至蓬莱路（规划）、北至睢阳区新城办事处北海社区陈新庄","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=adf7d394-473b-4ac5-a0dd-e697d5a24faf",0.000000,0.000000,34.412528,115.631008,0
"4114002010A00421","fb1f599d-a525-4e7a-ad50-537fafb7b515","河南省","商丘市","商丘市","蓬莱路（规划）南侧，东至江南路（规划）、西至睢阳区古宋乡堤口村委会常庄耕地、南至侯恂路（规划）、北至蓬莱路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb1f599d-a525-4e7a-ad50-537fafb7b515",0.000000,0.000000,34.412528,115.631008,0
"4114002016B00019","c8716878-df1e-4823-9cef-01ac78b49fbc","河南省","商丘市","商丘市","位于商丘市梁园区平原办事处，东至忠民沟、西至商丘市百行塑料制品有限公司、南至航天地产开发（商丘）有限公司、北至民主路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8716878-df1e-4823-9cef-01ac78b49fbc",0.000000,0.000000,34.441904,115.612640,0
"4114002018B00834","b8faec41-3add-4498-ab3b-b478b89b46dd","河南省","商丘市","商丘市","睢阳区产业集聚区，东至105国道和闫集镇火庄村委会、西至商丘市睢阳区斌赫宝贝内衣厂、商丘市睢阳区琨鹏内衣厂和商丘市睢阳区聚源针织厂、南至引黄沟、北至纬二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8faec41-3add-4498-ab3b-b478b89b46dd",0.000000,0.000000,34.315268,115.652456,0
"411425000","B7EB1542FD2F4C029234A0B68B503D84","河南省","商丘市","商丘市","嵩山路北侧，四至为东至原规划边界（虞挂2008-20号）、西至原规划边界（虞挂2008-22号）、南至嵩山路、北至耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B7EB1542FD2F4C029234A0B68B503D84",0.000000,0.000000,34.412528,115.631008,0
"4114002013B00506","1f9cb297-8313-4ab7-8068-c7e381553bb0","河南省","商丘市","商丘市","梁园区前进办事处,东至商丘市五交化事业发展有限公司,西至生活路,南至民主路,北至商丘市纺织品公司.","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f9cb297-8313-4ab7-8068-c7e381553bb0",0.000000,0.000000,34.441904,115.612640,0
"4114002016B01537","a2005e0d-cbf9-4864-9fa9-077e2756e97d","河南省","商丘市","商丘市","东至勒马乡北街村委会第三村民组，西至勒马乡北街村委会第三村民组，南至三二七省道、勒马乡北街村委会第三村民组，北至勒马乡北街村委会第三村民组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2005e0d-cbf9-4864-9fa9-077e2756e97d",0.000000,0.000000,34.277272,115.512400,0
"4114002015B01072","3235814b-c419-42f4-80cb-3a7333e2d973","河南省","商丘市","商丘市","商丘市平原办事处，东至示范路，西至河南省商丘市石油化工公司，南至幸福渠，北至陇海路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3235814b-c419-42f4-80cb-3a7333e2d973",0.000000,0.000000,34.454276,115.604512,0
"4114002017A00489","7f93f218-24bb-465b-bab6-33d234084384","河南省","商丘市","商丘市","东至康琳路（规划），西至文化办事处戴庄居委会（戴庄南组），南至文化办事处戴庄居委会（戴庄西组），北至安康路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f93f218-24bb-465b-bab6-33d234084384",0.000000,0.000000,34.578788,115.292712,0
"4114002017A00491","ec8185e2-801c-46ea-9297-1a35aad42f99","河南省","商丘市","商丘市","东至文庙路（规划），西至蔡河，南至商丘市睢阳区宋城办事处维景社区居民委员会（田林组），北至方域路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec8185e2-801c-46ea-9297-1a35aad42f99",0.000000,0.000000,34.387068,115.696728,0
"4114002014B00117","705dfcc7-e339-45f2-b9d7-bc94d69d2b70","河南省","商丘市","商丘市","睢阳区、东至华夏路（规划）、西至古宋街道办事处堤口村委会堤口村民组、南至火祖路（规划）、北至书院路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=705dfcc7-e339-45f2-b9d7-bc94d69d2b70",0.000000,0.000000,34.377448,115.629680,0
"4114002013B00275-1","d973c33d-47cb-40af-846e-49a699952c54","河南省","商丘市","商丘市","位于开发区，东至生活路、南至北海路、西至商丘市宏盛建成销售有限公司、北至董庄村委会集体土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d973c33d-47cb-40af-846e-49a699952c54",0.000000,0.000000,34.397068,115.691856,0
"4114002014B00157-1","08b4f9c2-5aef-4180-a861-585e0211fb50","河南省","商丘市","商丘市","睢阳区，东至银河路（规划），西至神火大道，南至商丘世龙房地产开发有限公司，北至河南高速房地产开发有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08b4f9c2-5aef-4180-a861-585e0211fb50",0.000000,0.000000,34.389570,115.647970,0
"4114002012B00476","430bd44e-f0e4-453d-a9ad-c9583b8edeed","河南省","商丘市","商丘市","睢阳区，东至古宋乡杨楼村委会五营村民组，西至神火大道，南、北至古宋乡杨楼村委会五营村民组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=430bd44e-f0e4-453d-a9ad-c9583b8edeed",0.000000,0.000000,34.389570,115.647970,0
"4114002014B00366-1","21b4b255-01f3-4e71-b146-8ccb91c53049","河南省","商丘市","商丘市","梁园区长征街道办事处，东至昌盛路、西至新建路、北至陇海南路、南至商丘市五一农贸有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21b4b255-01f3-4e71-b146-8ccb91c53049",0.000000,0.000000,34.434932,115.638352,0
"4114002013B01356","c0dce785-8d79-4cc9-92c7-8a2f58948027","河南省","商丘市","商丘市","位于睢阳区、东至中国人民保险公司商丘分公司、西至商丘市恒源置业有限公司、南至商丘市恒源置业有限公司、北至南京路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0dce785-8d79-4cc9-92c7-8a2f58948027",0.000000,0.000000,34.408788,115.653248,0
"411425000","4EEF8620D3314E898BED6C313A28F030","河南省","商丘市","商丘市","嵩山路北侧、湘江路东侧，四至为东至原规划边界（虞挂2008-21号）、西至湘江路、南至嵩山路、北至耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4EEF8620D3314E898BED6C313A28F030",0.000000,0.000000,34.412528,115.631008,0
"4114002012B00425","70f3c4ed-a583-4737-8204-e159db3c3742","河南省","商丘市","商丘市","金桥路东侧，东至睢阳区文化办事处潘洼村委会曹胡同村民组、西至金桥路、南至区间路、北至区间路和商桐路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70f3c4ed-a583-4737-8204-e159db3c3742",0.000000,0.000000,34.416728,115.614120,0
"4114002012B00269","8cbd2318-99a7-48d7-b840-eba74021773b","河南省","商丘市","商丘市","睢阳区，东至金桥路，西至商丘市农业学校，南至睢阳区气象局、睢阳区植保植检站，北至新城办事处花园社区居委会黄庄东组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cbd2318-99a7-48d7-b840-eba74021773b",0.000000,0.000000,34.389570,115.647970,0
"4114002010B00069","a5d050e8-bb8c-4fc5-8061-04b5e472eb3fC","河南省","商丘市","商丘市","神火大道东侧，东至田林村民组、南至商丘市强大物资金属有限公司强大板材厂、北至侯恂（规划）路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5d050e8-bb8c-4fc5-8061-04b5e472eb3fC",0.000000,0.000000,34.376400,115.721536,0
"4114002011B01141","9089be0a-d5a6-49e0-a89d-14cd54cf5dae","河南省","商丘市","商丘市","凯旋路西侧，东至凯旋路、西至睢阳区新城办事处丰源社区居委会马楼居民区、南至胡同、北至睢阳区新城办事处丰源社区居委会马楼居民区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9089be0a-d5a6-49e0-a89d-14cd54cf5dae",0.000000,0.000000,34.402228,115.615800,0
"4114002013B00083","50312ddc-0c52-4bca-85ae-44d2340f68d8","河南省","商丘市","商丘市","睢阳区，东至紫荆路（规划），西至国有土地和古宋乡古宋村委会，南至华商大道，北至国有土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50312ddc-0c52-4bca-85ae-44d2340f68d8",0.000000,0.000000,34.389570,115.647970,0
"4114002012B00312","a25438f7-8e46-4ae5-8990-338993c0b8ad","河南省","商丘市","商丘市","阏伯路南，东至银河路（规划）、西至国有土地和规划二路（规划）、南至国有土地和华升路（规划）、北至阏伯路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a25438f7-8e46-4ae5-8990-338993c0b8ad",0.000000,0.000000,34.412528,115.631008,0
"4114002015A00810","68773d09-5feb-4028-a8db-30df6a1b3271","河南省","商丘市","商丘市","睢阳区，东至新城办事处金世纪小学、北至珠江路（规划）、西至九州路（规划）和国有土地、南至清华路（规划）和国有土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68773d09-5feb-4028-a8db-30df6a1b3271",0.000000,0.000000,34.389570,115.647970,0
"4114002011B01560","cf54ba75-a4ec-4bbd-92f4-30d060526414","河南省","商丘市","商丘市","金桥路西侧，东至金桥路、西至睢阳区文化办事处潘洼村委会潘洼组、南至京九酒厂睢阳分厂、北至沟中心","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf54ba75-a4ec-4bbd-92f4-30d060526414",0.000000,0.000000,34.390780,115.648312,0
"4114002012B00597","ca451e72-c8c9-4317-bd74-a6fe1b884f12","河南省","商丘市","商丘市","金桥路东侧，东至文化办事处潘洼村委会曹胡同村民组、西至金桥路、南至九天路（规划）、北至生产路和文化办事处潘洼村委会曹胡同村民组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca451e72-c8c9-4317-bd74-a6fe1b884f12",0.000000,0.000000,34.131172,115.376640,0
"4114002012B00306","e44d7a0b-1d54-4736-b700-169df47c5032","河南省","商丘市","商丘市","阏伯路南，东至规划二路（规划）、西至国有土地和神火大道（规划）、南至华升路（规划）、北至国有土地和阏伯路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e44d7a0b-1d54-4736-b700-169df47c5032",0.000000,0.000000,34.401232,115.647152,0
"4114002013B01507","e4dcf789-6565-48b5-99e9-800599897ae5","河南省","商丘市","商丘市","位于睢阳区，东至文化办事处戴庄空地，西至天幕路（规划），南至商桐路（规划），北至双桥路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4dcf789-6565-48b5-99e9-800599897ae5",0.000000,0.000000,34.195864,115.709384,0
"4114002013B00623","c0cfc4e4-4891-4179-a8a6-c153d03a9d77","河南省","商丘市","商丘市","商丘市睢阳区、东至商丘市德居房地产开发有限公司、西至商丘市驰宏贸易有限公司、南至陈春华用地、北至珠江路（规划）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0cfc4e4-4891-4179-a8a6-c153d03a9d77",0.000000,0.000000,34.400708,115.653896,0
"4114002014B00550","887feca4-ce90-4f20-81bd-6ac359008f74","河南省","商丘市","商丘市","商丘市梁园区建设办事处，东至商丘市商电铝业运输有限公司、西至蓝光路、南至秦燕路、北至水源路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=887feca4-ce90-4f20-81bd-6ac359008f74",0.000000,0.000000,34.442300,115.604488,0
"4114002014B00433","7f019a35-b5cf-4250-b234-b6bd6fee6c62","河南省","商丘市","商丘市","梁园区平原办事处，东至季庄村委会范庄西村民组、西至梁园路、南至金马工贸有限公司、北至商西路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f019a35-b5cf-4250-b234-b6bd6fee6c62",0.000000,0.000000,34.449116,115.577472,0
