electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3213022014B00306","61F641B8DB2F4AC3A8F19B845C5F988F","江苏省","宿迁市","宿迁市","位于洋河新区，东至蓝色大道（30米），南至空地，西至酒都大道（40米 ），北至中大街（40米）绿化带（15米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61F641B8DB2F4AC3A8F19B845C5F988F",0.000000,0.000000,33.782152,118.361960,0
"3213022016B00250","315AD9F6209F5DA9E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区西片区，东至空地，南至复旦路（24米），西至科创路（32米），北至企业用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=315AD9F6209F5DA9E055000000000001",0.000000,0.000000,33.934576,118.187016,0
"3213022015B00494","26734DA291E925F7E055000000000001","江苏省","宿迁市","宿迁市","耿车循环经济产业园，东至空地，南至标准化厂房，西至科创路（32米），北至标准化厂房。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26734DA291E925F7E055000000000001",0.000000,0.000000,33.907780,118.187072,0
"3213022012B00219","98511D7E75E34ADD8ED27A010580267E","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至空地，西至通达大道（24米），南至规划支路（24米），北至维尔特铜业项目用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98511D7E75E34ADD8ED27A010580267E",0.000000,0.000000,33.940124,118.274472,0
"3213022012B00276","9769EF0F464D409DAA64B8DFCB975C4D","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至科美项目用地，西至振兴大道，南至洋大河绿化带，北至炜丰项目用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9769EF0F464D409DAA64B8DFCB975C4D",0.000000,0.000000,33.966132,118.233752,0
"3213022012B00096","D32BE43A19214ABA8175BC1025E55902","江苏省","宿迁市","宿迁市","宿城经济开发区   东至空地  南至百护科技有限公司用地  西至纺织路（40米）  北至南一路（29米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D32BE43A19214ABA8175BC1025E55902",0.000000,0.000000,33.911500,118.243528,0
"3213022012B00200","6B3706A12A1D41158975D9B5AEAD4882","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至空地，西至永丽项目用地，南至规划支路（19米），北至洋大河绿化带（20米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B3706A12A1D41158975D9B5AEAD4882",0.000000,0.000000,33.940124,118.274472,0
"3213022011B00558","ECC99F05C2D04C3299EA5562FC274D57","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至钟吾医院项目用地,西至人民大道(40米)绿化带(30米),南至梨北路(18米),北至厦门路(50米)绿化带(30米)。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ECC99F05C2D04C3299EA5562FC274D57",0.000000,0.000000,33.930980,118.280680,0
"3213002012B00305","88E51B366053499786FA237FEE7C966E","江苏省","宿迁市","宿迁市","市府新区，东至拍卖地块，南至洪泽湖路（61米），西至万源西巷（12米），北至南湖路（20米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88E51B366053499786FA237FEE7C966E",0.000000,0.000000,33.958932,118.274920,0
"3213022012B00037","E084705F7F7E4D86A090281127703018","江苏省","宿迁市","宿迁市","宿城经济开发区 东至空地及五得利公司用地  南至粮三路（24米）绿化带  西至徐淮路（46米）50米绿化带  北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E084705F7F7E4D86A090281127703018",0.000000,0.000000,33.960852,118.228120,0
"3213022011B00087","999C1EDE14B344F6B7F4B7021A5EF229","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至宁宿徐高速公路绿化带（50米），西至项目用地，南至洋大河绿化带，北至姑苏路（24米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=999C1EDE14B344F6B7F4B7021A5EF229",0.000000,0.000000,33.940124,118.274472,0
"3213022011B00100","2A1522B347614BFE807EAEA2796E7C55","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至项目用地，西至振兴大道（24米），北至姑苏路（24米），南至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2A1522B347614BFE807EAEA2796E7C55",0.000000,0.000000,33.940124,118.274472,0
"3213022011B00612","44BA0CE80381414BBDE9C502F28BE02E","江苏省","宿迁市","宿迁市","宿城新区  东至月亮城用地  南至洪泽湖路（洪泽湖路61米，绿化带30米） 西至北海路（46米）  北至成子湖路（24米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44BA0CE80381414BBDE9C502F28BE02E",0.000000,0.000000,33.705964,118.715248,0
"3213002013B00827","F54F3E8E5CC949FA8582BE6F431C4205","江苏省","宿迁市","宿迁市","位于洋河新区，东至经八路（红线宽18米），南至徐淮路（红线宽61米），西至经九路（红线宽18米）15米绿化带，北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F54F3E8E5CC949FA8582BE6F431C4205",0.000000,0.000000,33.778360,118.391712,0
"3213022015B00402","25542EFEC4603438E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（西区），东至企业用地，南至企业用地。西至企业用地，北至企业用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25542EFEC4603438E055000000000001",0.000000,0.000000,33.964728,118.237216,0
"3213022010B00452","87E81640276F49BC9D76F95177D1DABC","江苏省","宿迁市","宿迁市","宿迁市经济开发区,东至世纪大道（24米），西至宁宿徐高速公路绿化带（50米），北至项目用地，南至洋大河绿化带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87E81640276F49BC9D76F95177D1DABC",0.000000,0.000000,33.940124,118.274472,0
"3213002013B00854","B4B7696A6E824A6E8D37A5C677760704","江苏省","宿迁市","宿迁市","位于洋河新区，东至林荫路（24米），南至徐淮路（47米）绿化带（15米），西至规划道路（7米），北至中沟河绿化带（10米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B4B7696A6E824A6E8D37A5C677760704",0.000000,0.000000,33.778360,118.391712,0
"3213002015B00780","35344B76704D1AABE055000000000001","江苏省","宿迁市","宿迁市","宿豫区,东至汉江路,南至建设产业集聚区支路,西至建设产业集聚区D6,北至建设产业集聚区支路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35344B76704D1AABE055000000000001",0.000000,0.000000,33.948133,118.325080,0
"3213022011B00174","4A69A1B8F77A40AEAA2CEDE3330E40D0","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至通达大道（24米），西至空地，南至开发区大道（50米）绿化带（25米），北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A69A1B8F77A40AEAA2CEDE3330E40D0",0.000000,0.000000,33.892700,118.265688,0
"3213022013B00253","6715A9B8F7654ABC847D6C95D8E53F71","江苏省","宿迁市","宿迁市","洋河新区，东至金樽路（30米）绿化带（15米），南至洋一路（24米），西至金之彩路（18米），北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6715A9B8F7654ABC847D6C95D8E53F71",0.000000,0.000000,33.798096,118.341312,0
"3213022011B00742","126D03C088984B0DB47E51CF9B3128A2","江苏省","宿迁市","宿迁市","宿城经济开发区  东至东恒桩机公司用地  南至南二路（40米）  西至空地  北至支二路（24米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=126D03C088984B0DB47E51CF9B3128A2",0.000000,0.000000,33.882856,118.299992,0
"3213022010B00687","7128D052B2384F31A28251F482B565DB","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至鸿意房地产项目，西至空地、南至青岛路（24米）、北至徐淮路（50米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7128D052B2384F31A28251F482B565DB",0.000000,0.000000,34.107280,118.329032,0
"3213022016B00602","405C2B90BBAC08E7E055000000000001","江苏省","宿迁市","宿迁市","位于宿城区洋北镇，东至铁路绿化带（12米），西至工业用地，南至工业用地，北至铁路绿化带（16米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=405C2B90BBAC08E7E055000000000001",0.000000,0.000000,33.835548,118.380864,0
"3213222014B02120","3F3319C4F9DB4D3BAB8381056ADFB1B0","江苏省","宿迁市","宿迁市","19	2014DG19	638	沭阳县湖东镇原大华木业地块	2.76		1.0＜Ｒ≤2.5		18	6		0.184	1840.0092","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3F3319C4F9DB4D3BAB8381056ADFB1B0",0.000000,0.000000,34.103712,118.820400,0
"3213022010B00395","A08FE3E58AE540068E6BFA85CEC534C3","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至支路（20米），西至铝技项目用地，南至空地，北至姑苏路（24米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A08FE3E58AE540068E6BFA85CEC534C3",0.000000,0.000000,34.107280,118.329032,0
"3213022011B00599","8EB133DC6B914B11ADC530A989DF0997","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至人民大道（40米）绿化带（15米）、西至实信织带项目用地、南至金鸡湖路（24米）、北至洋大河绿化带（20米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8EB133DC6B914B11ADC530A989DF0997",0.000000,0.000000,33.894800,118.265680,0
"3213022011B00780","EE75094BDE894C719121F18B1097B423","江苏省","宿迁市","宿迁市","宿城经济开发区  东至空地  南至开发区大道42米绿化带（含水系）  西至振兴路东侧10米绿化带  北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EE75094BDE894C719121F18B1097B423",0.000000,0.000000,33.960852,118.228120,0
"3213022011B00755","C0F7793040B9438BBE8FA5DB4FDE558D","江苏省","宿迁市","宿迁市","宿城区双庄镇  东至空地  南至民便河20米绿化带  西至南北大道（18米）  北至企业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C0F7793040B9438BBE8FA5DB4FDE558D",0.000000,0.000000,33.784648,118.332936,0
"3213022010B00797","85789C119BD543DCAFF2C2799F4FA821","江苏省","宿迁市","宿迁市","宿城新区  东至宁宿徐高速路匝道  南至龙庭国际用地  西至龙庭国际用地  北至里海路（34米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85789C119BD543DCAFF2C2799F4FA821",0.000000,0.000000,33.810992,118.226080,0
"3213022010B00677","612AB0847891425CAE4119F20B79DBDD","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至人民大道（40米）、西至民便河、南至青岛路（24米）、北至威海路(50米)。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=612AB0847891425CAE4119F20B79DBDD",0.000000,0.000000,33.894800,118.265680,0
"3213112015B00448","2EB4F37F30C543D6E055000000000001","江苏省","宿迁市","宿迁市","宿豫区,东至总部基地D3地块、西至总部基地园区支路、南至总部基地园区支路、北至总部基地园区支路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2EB4F37F30C543D6E055000000000001",0.000000,0.000000,33.948133,118.325080,0
"3213022015B00342","24A0565452A2143EE055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（西区），东至空地，南至企业用地，西至江苏宿城经济开发区电子电器产业园，北至复旦路21米。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24A0565452A2143EE055000000000001",0.000000,0.000000,33.934576,118.187016,0
"3213022015B00535","26D38CC0DC3C5C1DE055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（南区），东至徐淮路绿化带，南至空地，西至企业用地，北至企业用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26D38CC0DC3C5C1DE055000000000001",0.000000,0.000000,33.719452,118.565632,0
"3213022015B00466","26720AE329012228E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（西区），东至科创路（32米），南至企业用地，西至空地，北至企业用地.","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26720AE329012228E055000000000001",0.000000,0.000000,33.964728,118.237216,0
"3213112015B00310","255A7FE439614783E055000000000001","江苏省","宿迁市","宿迁市","宿豫区,东至建设产业集聚区绿化广场,南至建设产业集聚区小支路,西至建设产业集聚区内部主干道,北至建设产业集聚区B6B7地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=255A7FE439614783E055000000000001",0.000000,0.000000,33.948133,118.325080,0
"3213022012B00180","B099F93746824D3C8ABC8FD79A6E8A6B","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至金元达项目用地，西至通湖大道（50米）绿化带（25米），南至金鸡湖路（24米），北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B099F93746824D3C8ABC8FD79A6E8A6B",0.000000,0.000000,33.912760,118.215040,0
"3213022012B00155","855C845BC8E045A5AD929B9DC468B06F","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至十一支渠绿化带（30米），西至科固电器项目用地，南至金鸡湖路（24米），北至洋大河绿化带。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=855C845BC8E045A5AD929B9DC468B06F",0.000000,0.000000,33.940124,118.274472,0
"3213022010B00268","CA940736B3A342558F955367F7E6587A","江苏省","宿迁市","宿迁市","宿城经济开发区  东至通湖大道（50米）绿化带（50米） 南至徐淮路（50米）绿化带（25米）  西至十支渠10米绿化带  北至隆锦路（36米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CA940736B3A342558F955367F7E6587A",0.000000,0.000000,33.960852,118.228120,0
"3213112008B00124","02C7E791ABF542428085787C69C5359A","江苏省","宿迁市","宿迁市","宿豫经济开发区，东至江山大道河，西至金沙江路，南至嵩山路，北至高盛实业和丰华铝业","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02C7E791ABF542428085787C69C5359A",0.000000,0.000000,33.949864,118.309848,0
"3213022011B00545","21F786EAF6E84FF8AADDB6DC341E1B9F","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至发展大道（61米）、西至空地、南至北二路（29米）、北至白酒检测中心用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21F786EAF6E84FF8AADDB6DC341E1B9F",0.000000,0.000000,33.868648,118.256792,0
"3213022016B00695","43AC2E9988181133E055000000000001","江苏省","宿迁市","宿迁市","位于宿城经济开发区西区，东至企业用地，南至隆锦路10米绿化带，西至企业用地，北至企业用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43AC2E9988181133E055000000000001",0.000000,0.000000,33.964728,118.237216,0
"3213022009B01252","864177767ED9477DBA16DD14324BB572","江苏省","宿迁市","宿迁市","东至十一支渠绿化带（30米），西至科固电器项目用地，南至金鸡湖路（24米），北至洋大河绿化带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=864177767ED9477DBA16DD14324BB572",0.000000,0.000000,33.911228,118.229600,0
"3213022011B00503","476CBCAF4FF74E5B9CBF5703F4A08DDC","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至空地，西至振兴大道（24米），南至华夏项目用地，北至金合全项目用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=476CBCAF4FF74E5B9CBF5703F4A08DDC",0.000000,0.000000,33.940124,118.274472,0
"3213002011B00015","07049203265145B49F7C73816E2DFDBA","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至世纪大道（24米），西至摩天项目用地，南至博远项目用地，北至洋大河绿化带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07049203265145B49F7C73816E2DFDBA",0.000000,0.000000,33.940124,118.274472,0
"3213002016B00570","3ABB5910BE042A2DE055000000000001","江苏省","宿迁市","宿迁市","苏州宿迁工业园区，东至为民河，南至西湖西路和相邻地块，西至红海大道，北至阳澄湖路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ABB5910BE042A2DE055000000000001",0.000000,0.000000,33.938872,118.225872,0
"3213022011B00669","12ECBA3EA5A0454697961B48C6DAD2B6","江苏省","宿迁市","宿迁市","宿城开发区西片区  东至空地  南至纬四路（34米）  西至科兴路绿化带（科兴路56.5米，绿化带7.5米）  北至纬二路绿化带（纬二路24米，绿化带集水渠48米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12ECBA3EA5A0454697961B48C6DAD2B6",0.000000,0.000000,33.447494,118.271168,0
"3213022011B00779","387FFA4E3C364027AB733149D98E48D6","江苏省","宿迁市","宿迁市","宿城新区  东至顺堤河绿化带  南至洪泽湖路（61米）  西至嘉豪阳光用地  北至嘉豪阳光用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=387FFA4E3C364027AB733149D98E48D6",0.000000,0.000000,33.963300,118.229800,0
"3213022010B00593","8225F4FED2F141589DE530E5F6B76CB5","江苏省","宿迁市","宿迁市","宿城经济开发区  东至江苏宏运环保科技有限公司用地  南至空地  西至科兴路（50米）  北至古城路（50米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8225F4FED2F141589DE530E5F6B76CB5",0.000000,0.000000,33.960852,118.228120,0
"3213022010B00357","B758C90E615B4C63B6A7537CF7DAF655","江苏省","宿迁市","宿迁市","东至靓园科技项目用地，西至振兴大道（24米），南至姑苏路（24米），北至为海集团项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B758C90E615B4C63B6A7537CF7DAF655",0.000000,0.000000,34.134888,118.763120,0
"3213112015B00466","34994C65C1E74888E055000000000001","江苏省","宿迁市","宿迁市","宿豫区,东至建设产业集聚区支路,南至建设产业集聚区小支路,西至建设产业集聚区C3C6,北至建设产业集聚区C5C6D8","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34994C65C1E74888E055000000000001",0.000000,0.000000,33.948133,118.325080,0
"3213022011B00143","AAF9F9C97E9749A8B1CE67D12AB84A90","江苏省","宿迁市","宿迁市","宿城经济开发区   东至科苑路（24米）及中金光伏公司用地  南至勇进路（24米）  西至空地  北至隆锦路（36米）及中金光伏公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AAF9F9C97E9749A8B1CE67D12AB84A90",0.000000,0.000000,33.926328,118.187680,0
"3213022011B00137","0A8D0FF9137349E395BE3E5531706A8C","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至通达大道（24米），西至空地，北至武田工业项目用地，南至规划支路（18米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0A8D0FF9137349E395BE3E5531706A8C",0.000000,0.000000,33.940124,118.274472,0
"3213022010B00318","EC1388F8D0654C3B89502C3569C335BC","江苏省","宿迁市","宿迁市","宿城经济开发区  东至企业用地  西至宿湖路（24米）  南至吴风路（24米）  北至吴宿路（24米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EC1388F8D0654C3B89502C3569C335BC",0.000000,0.000000,33.960852,118.228120,0
"3213022010B00346","657F7870612D43BDB9A9B684EFAA3D0E","江苏省","宿迁市","宿迁市","宿城经济开发区  东至民便路（36米）  西至宿湖路（24米）  南至宿河  北至吴风路（24米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=657F7870612D43BDB9A9B684EFAA3D0E",0.000000,0.000000,33.960852,118.228120,0
"3213022010B00645","D0A4AD688EF446A7B224297DBAF0EA42","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至空地、西至振兴大道（24米）、南至空地、北至环城南路（40米）绿化带（50米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D0A4AD688EF446A7B224297DBAF0EA42",0.000000,0.000000,33.940124,118.274472,0
"3213022012B00197","3865A058E7BD45E7BC8091AD055615CF","江苏省","宿迁市","宿迁市","宿迁经济开发区，东至项目用地，西至项目用地，南至规划支路（12米），北至环城南路（50米）绿化带（50米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3865A058E7BD45E7BC8091AD055615CF",0.000000,0.000000,33.940124,118.274472,0
"3213022011B00246","1B622494F455444DA3679A97388B6835","江苏省","宿迁市","宿迁市","宿城经济开发区   东至永信科技公司用地  南至凯尔消防公司用地  西至空地  北至南一路（29米）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B622494F455444DA3679A97388B6835",0.000000,0.000000,33.883312,118.281008,0
"3213022015B00380","2545B1230C6807C7E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（西区），东至江苏正红彩印宿迁有限公司，南至空地，西至科创路（32米）、企业用地，北至古城路15米绿化带。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2545B1230C6807C7E055000000000001",0.000000,0.000000,33.964728,118.237216,0
"3213022015B00425","25CC8EDAD28C33E2E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（西区），东至科兴路15米绿化带，南至勇进路（24米），西至空地，北至隆锦路10米绿化带。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25CC8EDAD28C33E2E055000000000001",0.000000,0.000000,33.926328,118.187680,0
"3213022015B00338","249FBEF921CC1243E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区（西区），东至企业用地，南至复旦路（24米）。西至企业用地，北至企业用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=249FBEF921CC1243E055000000000001",0.000000,0.000000,33.934576,118.187016,0
"3213022016B00683","43ABFE6A1D381055E055000000000001","江苏省","宿迁市","宿迁市","宿城经济开发区西片区，东至科创路（32米），西至耿龙路（28米），南至纬一路（20米），北至小白河10米绿化带。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43ABFE6A1D381055E055000000000001",0.000000,0.000000,33.924008,118.171912,0
"3213002013B00830","740351F40F3D4ED7B2232BA082D9B7FA","江苏省","宿迁市","宿迁市","位于洋河新区，东至空地、洋河花园用地，南至洋河花园用地、中大街（36米），西至酒家北路（30米）绿化带（10米），北至古山河绿化带（10米）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=740351F40F3D4ED7B2232BA082D9B7FA",0.000000,0.000000,33.459106,118.218080,0
"3213112015B00320","2582DD84D6125370E055000000000001","江苏省","宿迁市","宿迁市","宿豫区，东至建设产业集聚区C8、西至清水江路绿化带、北至建设产业集聚区支路、南至建设产业集聚区C1","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2582DD84D6125370E055000000000001",0.000000,0.000000,33.948133,118.325080,0
