electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6403232016B00188","690429ce-bfc3-44b4-9322-cce534f3307c","宁夏回族","吴忠市","吴忠市","大水坑镇区金阜街北侧、友谊南路西侧，东至友谊南路、南至已建楼房、西至住宅平房、北至住宅平房","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=690429ce-bfc3-44b4-9322-cce534f3307c",0.000000,0.000000,37.986800,106.203432,0
"6403032016B01301","274ddea7-ca7a-4331-8585-f6ab3c1cfa87","宁夏回族","吴忠市","吴忠市","位于红寺堡区城区金水街南侧、六盘山路西侧，东至六盘山路西侧绿地，南至21支渠道路，西至吴红地〔2016〕处字-004号2号宗地，北至金水街南侧绿地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=274ddea7-ca7a-4331-8585-f6ab3c1cfa87",0.000000,0.000000,37.414012,106.055272,0
"6403032016B01235","854a8d88-15a7-4881-b953-30adf0944d50","宁夏回族","吴忠市","吴忠市","位于团结南巷西侧、王永军商业用地北侧，东至团结南巷，南至王永军商业用地，西至圣丰花园住宅用地，北至圣丰花园住宅用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=854a8d88-15a7-4881-b953-30adf0944d50",0.000000,0.000000,37.421180,106.062200,0
"6403032016B01216","24a5fd02-cceb-4f67-bb72-f26519ec4d09","宁夏回族","吴忠市","吴忠市","位于罗山路西侧、高自安商业用地南侧，东至罗山路，南至国有土地，西至国有土地，北至高自安商业用地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24a5fd02-cceb-4f67-bb72-f26519ec4d09",0.000000,0.000000,37.429676,106.068096,0
"6403002015B00016","f38844d0-52a1-4b05-96c4-c61740dca992","宁夏回族","吴忠市","吴忠市","红寺堡区红寺堡镇，四至：东至汇达公司农业用地、南至汇达公司农业用地、西至汇达公司农业用地、北至汇达公司农业用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f38844d0-52a1-4b05-96c4-c61740dca992",0.000000,0.000000,37.417760,106.061768,0
"6403232016B00574","41ce60d7-4989-4fdf-abee-199f7c7be344","宁夏回族","吴忠市","吴忠市","盐池县工业园区青山功能区，东至空地、南至顺宁公司一期用地、西至王乐井至侯家河路、北至博圣公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41ce60d7-4989-4fdf-abee-199f7c7be344",0.000000,0.000000,37.777148,107.150584,0
"6403032018B02117","91f15eec-22a8-4797-9381-0add868881f6","宁夏回族","吴忠市","吴忠市","东至燕然路，南至国有建设用地，西至巷道，北至何得彪、李生会、陈喜东、赵小琴、叶自珍、前进街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91f15eec-22a8-4797-9381-0add868881f6",0.000000,0.000000,37.422100,106.058320,0
"6403002014B01922","52457d0c-5388-4d6a-8cef-cd40998c5597","宁夏回族","吴忠市","吴忠市","红寺堡区柳泉乡沙泉村，四至：东至柳万学商住房，南至居民地，西至巷道，北至盐兴路林带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52457d0c-5388-4d6a-8cef-cd40998c5597",0.000000,0.000000,37.450532,106.224720,0
"6403032018A01701","914dce3e-2b21-4dea-9677-da34c9ca3aed","宁夏回族","吴忠市","吴忠市","红寺堡镇三小北路南侧、林带东侧，具体四至为：东至三小路、南至林带、西至林带、北至三小北路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=914dce3e-2b21-4dea-9677-da34c9ca3aed",0.000000,0.000000,37.417704,106.061840,0
"6403232016B00519","36b11971-5f81-4692-94f0-742d37f6838b","宁夏回族","吴忠市","吴忠市","盐池县工业园区县城功能区盐川大道东侧，东至空地、南至畜草加工厂、西至西北地方特色产品电商开发公司、北至风机塔筒制造厂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36b11971-5f81-4692-94f0-742d37f6838b",0.000000,0.000000,37.779500,107.383960,0
