electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"3713292013B01576","74235a36-cc2b-47f9-992a-5e5f1a043dcd","山东省","临沂市","临沂市","东至青云镇敬老院和青云街土地、南至临沂市国嘉房地产发展有限公司、西至青云供销社和季金振用地、北至青云街土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74235a36-cc2b-47f9-992a-5e5f1a043dcd",0.000000,0.000000,35.032988,118.660664,0
"3713252015B00406","39dbaef9-ad2c-43ba-b7c3-ccd49f353fc4","山东省","临沂市","临沂市","费县朱田镇石沟村、朱田村，东至兴郝路，南至朱田镇北外环路，西至银光路，北至政府储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39dbaef9-ad2c-43ba-b7c3-ccd49f353fc4",0.000000,0.000000,35.265760,117.822192,0
"3713252014B00517","273c3082-4f06-4139-b1af-9caff4796853","山东省","临沂市","临沂市","费县费城街道办事处员外庄村，东至员外庄村土地，南至员外庄村华夏社区4#居民楼，西至员外庄村土地，北至员外庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=273c3082-4f06-4139-b1af-9caff4796853",0.000000,0.000000,35.297468,117.913744,0
"3713292013B00988","145682f4-4a29-4597-a182-ecc96ef36a75","山东省","临沂市","临沂市","东至临沭街道苍源居土地、南至临沭街道苍源居土地、西至临沭街道苍源居土地、北至临沭街道苍源居土地和郑山街道北沟头村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=145682f4-4a29-4597-a182-ecc96ef36a75",0.000000,0.000000,34.920272,118.657352,0
"3713292017B00579","c961cc80-2a16-47d4-8e16-a077eb6e8bb6","山东省","临沂市","临沂市"," 宗地四至为：东至青云镇赵窝村土地、南至临沂青云山管业有限公司用地、西至青云镇赵窝村土地、北至青云镇赵窝村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c961cc80-2a16-47d4-8e16-a077eb6e8bb6",0.000000,0.000000,35.056080,118.670632,0
"3713292015B00779","0b65489a-d509-48b9-a7b5-8d407848417d","山东省","临沂市","临沂市","东至郑山街道琅琳居土地、南至郑山街道琅琳居土地、西至郑山街道琅琳居土地、北至临沂新天地农业化工有限责任公司 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b65489a-d509-48b9-a7b5-8d407848417d",0.000000,0.000000,34.938740,118.602856,0
"3713292009B00427","6e1d2ff6-43ce-49bb-85c3-d21fe1ff5ebb","山东省","临沂市","临沂市","原青云镇驻地，东至临沭县祥泰工艺品有限公司和卢官庄村土地、南至卢官庄村土地、西至道路、北至青石路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e1d2ff6-43ce-49bb-85c3-d21fe1ff5ebb",0.000000,0.000000,35.032988,118.660664,0
"3713292015B00404","730af51e-8b8c-4109-8b51-f4f82117ae36","山东省","临沂市","临沂市","东至临沂中创置业有限公司、南至临沭街道镇北社区土地、西至临沭街道镇北社区土地、北至临沭街道镇北社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=730af51e-8b8c-4109-8b51-f4f82117ae36",0.000000,0.000000,34.920272,118.657352,0
"3713292012B00028-1","6c39bfe1-6734-4794-876f-bb76b55f62f9","山东省","临沂市","临沂市","东至临沭县南古镇高埠前和徐埠前村土地、南至临沭县南古镇高埠前村土地、西至青石路、北至临沭县南古镇徐埠前村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c39bfe1-6734-4794-876f-bb76b55f62f9",0.000000,0.000000,34.938696,118.543936,0
"3713252018A00399","1c329e04-dea5-4d1b-80af-05845ec3f1ea","山东省","临沂市","临沂市","费县经济开发区马兴庄村，东至马兴庄村土地，南至马兴庄村土地，西至马兴庄村土地，北至马兴庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c329e04-dea5-4d1b-80af-05845ec3f1ea",0.000000,0.000000,35.273680,117.971352,0
"3713252013B00616","f3ca9257-b2a7-46ae-b3be-f92874a0b8df","山东省","临沂市","临沂市","位于费城街道办事处泉子山村北路西，东至泉子山村村路，南至泉子山村土地，西至泉子山村土地，北至泉子山村村路土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3ca9257-b2a7-46ae-b3be-f92874a0b8df",0.000000,0.000000,35.265112,117.997008,0
"3713242013A00947","9f5d37ed-6d6d-4a92-b106-e8e2fa3ab617","山东省","临沂市","临沂市","苍山县育才路以东，北临桃李路，西邻政府储备土地，东临实验中学，南临政府储备土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f5d37ed-6d6d-4a92-b106-e8e2fa3ab617",0.000000,0.000000,34.919972,118.638152,0
"3713292012B00386","c37fc154-0a3b-467b-91fd-eb862401fcd7","山东省","临沂市","临沂市","东至临沭第一中学、南至临沭街道花园社区土地、西至临沭街道花园社区土地、北至临沭街道花园社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c37fc154-0a3b-467b-91fd-eb862401fcd7",0.000000,0.000000,34.892428,118.644336,0
"3713292015A00468","ae8d91bd-5675-4e0e-9b21-7cdf80347abc","山东省","临沂市","临沂市","临沭县青云镇赵窝村，225省道以东，长深高速公路以北，四至均为青云镇赵窝村水浇地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae8d91bd-5675-4e0e-9b21-7cdf80347abc",0.000000,0.000000,35.061036,118.659912,0
"3713292015B00284","e6fb40e4-4cb3-4534-a798-3090490b3d63","山东省","临沂市","临沂市","东至山东长河科技股份有限公司、南至郑山街道罗屯村土地、西至郑山街道罗屯村土地、北至郑山街道罗屯村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6fb40e4-4cb3-4534-a798-3090490b3d63",0.000000,0.000000,34.938740,118.602856,0
"3713252013B00040","6121f434-0e32-4611-bac1-b1cd55c931ea","山东省","临沂市","临沂市","县城南外环北侧，东至乔成军用地，南至南外环路，西至费城街道办事处高家楼社区居民委员会用地，北至费城街道办事处高家楼社区居民委员会用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6121f434-0e32-4611-bac1-b1cd55c931ea",0.000000,0.000000,35.260000,117.949016,0
"3713292015B00392","f88c8ecf-abd8-4804-a93a-cd708b586e4a","山东省","临沂市","临沂市","东至郑山街道华南社区土地和青云镇华山社区土地、南至临沭县鑫琪塑编制品有限公司、西至郑山街道华南社区土地和青云镇华山社区土地、北至青云镇华山社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f88c8ecf-abd8-4804-a93a-cd708b586e4a",0.000000,0.000000,34.970480,118.561096,0
"3713292010B00995","644f3cf3-c43b-4e24-a4be-f813f1f0361a","山东省","临沂市","临沂市","东至青石路、南至临沭县青云镇前齐庄再生纸厂、西至临沭县青云镇前齐庄再生纸厂、北至临沭县青云华誉工艺品厂","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=644f3cf3-c43b-4e24-a4be-f813f1f0361a",0.000000,0.000000,35.062760,118.642928,0
"3713292012B00030","74ad146e-5f6f-4f00-8921-ff68bc4fa31e","山东省","临沂市","临沂市","东至县审计局家属院、南至县住建局家属院、西至临沭县华丰化肥有限公司、北至县审计局办公楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74ad146e-5f6f-4f00-8921-ff68bc4fa31e",0.000000,0.000000,34.912708,118.673880,0
"3713292012B00408","4302023a-66bf-416f-bda0-4cdada66664b","山东省","临沂市","临沂市","东至临沭县金明寓房地产开发有限公司、南至常林大街、西至政府储备土地、北至临沭县临沭街道办事处苍河社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4302023a-66bf-416f-bda0-4cdada66664b",0.000000,0.000000,34.916612,118.650272,0
"3713292012B00427","6e25d9ba-333c-4e52-9426-76b951e92f0e","山东省","临沂市","临沂市","东至临沭县金明寓房地产开发有限公司、南至临沭街道苍源居土地、西至临沭街道苍源居土地、北至临沭街道苍源居土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e25d9ba-333c-4e52-9426-76b951e92f0e",0.000000,0.000000,34.920272,118.657352,0
"3713252016B00776","e98f81aa-de72-486e-a0cd-425ec2dbcc2c","山东省","临沂市","临沂市","位于探沂镇石行村东侧，东至政府储备用地，南至长安路，西至石行村土地，北至石行村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e98f81aa-de72-486e-a0cd-425ec2dbcc2c",0.000000,0.000000,35.184376,118.132544,0
"3713252014B00030","efe9b598-e9fd-47fa-817d-908e0f925f7c","山东省","临沂市","临沂市","费城街道办事处玉良庄村，东至政府储备用地，南至原方马路，西至政府储备用地，北至水源路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efe9b598-e9fd-47fa-817d-908e0f925f7c",0.000000,0.000000,35.265672,117.930976,0
"3713292016B02042","0ad258cd-6764-4df6-8637-b09a13d6d715","山东省","临沂市","临沂市","宗地四至为：东至光明路、南至临沭街道镇北社区土地、西至宝诚路和临沭街道镇北社区土地、北至正大街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ad258cd-6764-4df6-8637-b09a13d6d715",0.000000,0.000000,34.920272,118.657352,0
"3713292011B01276","14ee09da-0c36-4786-99f0-10750f40fb2b","山东省","临沂市","临沂市"," 东至县城苍山南路、南至临沭镇花园社区土地、西至临沭镇花园社区土地、北至临沭镇花园社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14ee09da-0c36-4786-99f0-10750f40fb2b",0.000000,0.000000,34.902968,118.635832,0
"3713292011B01235","2d85efba-debb-4445-8c14-b34fcc9b0b97","山东省","临沂市","临沂市","东至临沭街道益民居土地、南至临沭街道益民居土地、西至临沭街道益民居土地、北至临沭县政府储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d85efba-debb-4445-8c14-b34fcc9b0b97",0.000000,0.000000,34.920272,118.657352,0
"3713292013A00840","4f3146d9-ba5f-4594-8e33-0311e30cc927","山东省","临沂市","临沂市","临沭县城，光明路西侧，北至政府储备用地、南至镇北社区土地和临沭县金明寓房地产开发有限公司、东至光明路、西至韩庄新区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f3146d9-ba5f-4594-8e33-0311e30cc927",0.000000,0.000000,34.916612,118.650272,0
"3713252014B00056","7593fdd3-b292-43c4-99fd-37b916ea8acc","山东省","临沂市","临沂市","费城街道办事处玉良庄村，东至山东新时代药业有限公司，南至原方马路，西至政府储备用地，北至水源路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7593fdd3-b292-43c4-99fd-37b916ea8acc",0.000000,0.000000,35.265672,117.930976,0
"3713292017B00418","31f34f2a-de1c-4bdc-882e-42304f88073c","山东省","临沂市","临沂市"," 宗地四至为：东至郑山街道徐埠前村土地、南至郑山街道高埠前村土地和山东常林道依茨法尔机械有限公司用地、西至郑山街道徐埠前村土地和山东常林道依茨法尔机械有限公司用地、北至郑山街道徐埠前村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31f34f2a-de1c-4bdc-882e-42304f88073c",0.000000,0.000000,34.936292,118.565616,0
"3713292015B00716","259190f8-ab9a-4796-acff-68e7b01a585d","山东省","临沂市","临沂市","东至中山北路、南至正大街、西至临沭街道利民社区和镇北社区土地、北至临沭县经济开发投资公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=259190f8-ab9a-4796-acff-68e7b01a585d",0.000000,0.000000,34.920272,118.657352,0
"3713252016B00828","146f23bf-4643-40d8-aea7-bfef1725d4dc","山东省","临沂市","临沂市","县城建设路东段北侧、山东银光天宏房地产开发有限公司地下，东至327国道，南至建设路，西至东马兴庄土地，北至山东银光天宏房地产开发有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=146f23bf-4643-40d8-aea7-bfef1725d4dc",0.000000,0.000000,34.609056,118.331032,0
"3713292009B00529","63a64028-0245-4dab-8374-efc4c885d968","山东省","临沂市","临沂市","店头镇驻地。东至临沭县人民政府储备用地（原店头国土所）、南至店头国土所、西至临沭县人民政府储备用地（原店头计生委）、北至昌盛街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63a64028-0245-4dab-8374-efc4c885d968",0.000000,0.000000,34.827632,118.592544,0
"3713252015B00029","5d36fbf3-5392-4c44-88d4-9f4757911f33","山东省","临沂市","临沂市","县城建设路南侧、温河东路东侧，东至费县晟程置业有限公司，南至费县晟程置业有限公司，西至温河东路，北至规划路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d36fbf3-5392-4c44-88d4-9f4757911f33",0.000000,0.000000,35.046028,118.310280,0
"3713292010B00797","dd088fef-ff28-49f3-afec-f5143651d255","山东省","临沂市","临沂市","东至临沭镇振兴社区土地、南至临沭镇振兴社区和郑山镇南沟头村土地、西至郑山镇南沟头村土地、北至临沭镇镇北社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd088fef-ff28-49f3-afec-f5143651d255",0.000000,0.000000,34.940168,118.624592,0
"3713292017B00217","54b3e1cf-0de3-4d0e-9645-bfc378bcde2d","山东省","临沂市","临沂市","宗地四至为：东至店头镇官庄村土地、南至官庄信用社、西至店头镇官庄村土地、北至店头镇官庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54b3e1cf-0de3-4d0e-9645-bfc378bcde2d",0.000000,0.000000,35.387012,117.886408,0
"3713252015B00062","e53f6d86-1875-48a7-b7f1-36ac499c2bfa","山东省","临沂市","临沂市","费城街道鲁公庙社区，东至费县颜真卿公园文化大市场有限公司用地，南至费县颜真卿公园文化大市场有限公司用地，西至费县颜真卿公园文化大市场有限公司用地，北至笃圣路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e53f6d86-1875-48a7-b7f1-36ac499c2bfa",0.000000,0.000000,35.264148,117.984232,0
"3713292017A00076","d30a9887-59e7-49eb-9081-12795a7d8ab9","山东省","临沂市","临沂市","临沭县朝阳街以北，225省道以西，东至琅琳居水浇地、西至泉里井村水浇地、南至琅琳居水浇地、北至琅琳居水浇地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d30a9887-59e7-49eb-9081-12795a7d8ab9",0.000000,0.000000,34.910020,118.586632,0
"3713252017A00071","b9fdd472-24e4-4591-b85d-830b0bc56597","山东省","临沂市","临沂市","费县费城街道办事处信国（原信古庄）村，东至信国庄居民点、信国（原信古庄）村土地，西至信国（原信古庄）村土地，南至文化路，北至（原信古庄）村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9fdd472-24e4-4591-b85d-830b0bc56597",0.000000,0.000000,35.496692,117.623384,0
"3713292017B00326","bc1028ad-cdfc-4faa-addb-d620cee34c69","山东省","临沂市","临沂市","临沭县城兴大西街99号，南至兴大西街、北至金沂蒙集团有限公司用地、东至金沂蒙集团有限公司用地、西至金沂蒙集团有限公司用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc1028ad-cdfc-4faa-addb-d620cee34c69",0.000000,0.000000,34.913332,118.598456,0
"3713252017B00010","f13c27e4-ac06-48ff-aec7-75d800f2c4bb","山东省","临沂市","临沂市","费县上冶镇埠后村，东至山东光华纸业集团有限公司用地，南至山东光华纸业集团有限公司用地、埠后村土地，西至埠后村土地、山东光华纸业集团有限公司用地，北至山东光华纸业集团有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f13c27e4-ac06-48ff-aec7-75d800f2c4bb",0.000000,0.000000,35.381080,117.954296,0
"3713252017B00448","9e011a28-826d-4e88-bbc0-ace6b710a9a8","山东省","临沂市","临沂市","城东工业园，东至东二环路，南至东洪沟村土地，西至华箴彩印包装有限公司，北至阳光塑料","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e011a28-826d-4e88-bbc0-ace6b710a9a8",0.000000,0.000000,35.251620,118.016032,0
"3713292017A00065","91feeaa0-2b1c-4e19-90bf-9fd9ffd5fa2b","山东省","临沂市","临沂市","临沭县城，利民街西首北侧，东至政府储备用地、西至史丹利房地产开发有限公司用地、南至振兴社区（刘场村）土地和政府储备用地、北至振兴社区（刘场村）土地和政府储备用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91feeaa0-2b1c-4e19-90bf-9fd9ffd5fa2b",0.000000,0.000000,34.912812,118.673576,0
"3713252017B00100","5e848fdd-aea6-436c-be00-14f84a5d5017","山东省","临沂市","临沂市","县城文明路北侧、天景路西侧，东至天景路，南至文明路，西至2016-S007号宗地，北至朱家庄二村土地、高家楼社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e848fdd-aea6-436c-be00-14f84a5d5017",0.000000,0.000000,34.832280,118.309096,0
"3713252017B00048","7884eb4a-6568-49ba-96df-970dc978e228","山东省","临沂市","临沂市","费县上冶镇埠后村，东至山东光华纸业集团有限公司用地，南至山东光华纸业集团有限公司用地用地，西至埠后村土地，北至埠后村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7884eb4a-6568-49ba-96df-970dc978e228",0.000000,0.000000,35.381080,117.954296,0
"3713252013B01289","eab7dda5-4e21-49d9-adb9-b2d4424b7a1c","山东省","临沂市","临沂市","费县费城街道办事处城北村、234省道西侧，东至蒙台路，南至村路，西至城北敬老院、居民地，北至村路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eab7dda5-4e21-49d9-adb9-b2d4424b7a1c",0.000000,0.000000,35.265112,117.997008,0
"3713252014B00146-1","eaab4296-e899-4185-a7fd-1dc3dcfafca5","山东省","临沂市","临沂市","   位于县城建设路北侧，东至费县人民商场家属院、费县粮食局，南至费县百货有限责任 公司，西至费县农村商业银行股份有限公司、藏晓东用地，北至规划路；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eaab4296-e899-4185-a7fd-1dc3dcfafca5",0.000000,0.000000,35.271140,117.963576,0
"3713252012B00486","7ce78a48-d0f3-4caa-af61-0c5a429b2771","山东省","临沂市","临沂市","位于高速公路连接线西侧，东至永和村土地，南至永和村土地，西至永和村土地，北至永和村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ce78a48-d0f3-4caa-af61-0c5a429b2771",0.000000,0.000000,35.804872,118.643512,0
"3713292013B00646","f4f3badd-2432-4a22-ae62-14ba8be9c890","山东省","临沂市","临沂市","东至店头镇东措庄社区土地、南至店头镇东措庄社区土地、西至政府储备用地和店头镇东措庄社区土地、北至道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4f3badd-2432-4a22-ae62-14ba8be9c890",0.000000,0.000000,34.827632,118.592544,0
"3713292011B01008","0115baee-0aa5-4616-ac65-c92fe2744e90","山东省","临沂市","临沂市","东至渠道、南至郑山街道张南埠子村土地、西至郑山街道张南埠子村土地、北至郑山街道张南埠子村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0115baee-0aa5-4616-ac65-c92fe2744e90",0.000000,0.000000,34.926492,118.596576,0
"3713252015B00792","2e73f97f-3525-40ba-afb1-45266b09ea36","山东省","临沂市","临沂市","位于探沂镇石行村东侧,东至石行村土地，南至朝阳路（规划路），西至兴业路（规划路），北至政府储备用地、石行村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e73f97f-3525-40ba-afb1-45266b09ea36",0.000000,0.000000,35.184376,118.132544,0
"3713252012B00465","9cccc358-f872-443a-a99f-e8c1f719242a","山东省","临沂市","临沂市","位于费县327国道南侧，东至员外村土地，南至员外村土地，西至员外村土地，北至327国道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cccc358-f872-443a-a99f-e8c1f719242a",0.000000,0.000000,35.296180,117.904344,0
"3713292012B00296","f3a9d2d8-54d3-4644-969e-bc8de3d19c0e","山东省","临沂市","临沂市","东至郑山街道张南埠子村土地、南至郑山街道张南埠子村土地、西至郑山街道张南埠子村土地、北至郑山街道郑山街土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3a9d2d8-54d3-4644-969e-bc8de3d19c0e",0.000000,0.000000,34.938740,118.602856,0
"3713292013B00630","25ccb6fe-77d6-4c69-af95-a18c9f38787e","山东省","临沂市","临沂市","东至临沭锦泰房地产开发有限公司、南至常林大街、西至临沭县常发房地产有限公司、北至临沭县医药公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25ccb6fe-77d6-4c69-af95-a18c9f38787e",0.000000,0.000000,34.922696,118.644848,0
"3713292015B00566","467b5d2d-aceb-4ba1-8a3b-f3bbc50d77d6","山东省","临沂市","临沂市","东至临沭街道苍源居土地、南至临沭远通汽车销售有限公司、西至郑山街道北沟头村土地、北至郑山街道北沟头村和临沭街道苍源居土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=467b5d2d-aceb-4ba1-8a3b-f3bbc50d77d6",0.000000,0.000000,34.920272,118.657352,0
"3713252014B00078","fb973a4c-c8cb-474d-be7e-8428eebc0fd2","山东省","临沂市","临沂市","位于费城街道办事处马兴庄村，东至马兴庄（原东洪沟）村土地，南至马兴庄（原东洪沟）村土地，西至马兴庄（原东洪沟）村土地，北至马兴庄（原东洪沟）村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb973a4c-c8cb-474d-be7e-8428eebc0fd2",0.000000,0.000000,35.676624,118.739336,0
"3713252017B01200","25aeba91-9ab0-49a9-bd10-9c492332cf07","山东省","临沂市","临沂市","石井镇黄公庄村，东至黄公庄村土地，南至黄公庄村土地，西至黄公庄村土地，北至黄公庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25aeba91-9ab0-49a9-bd10-9c492332cf07",0.000000,0.000000,35.516060,117.608528,0
"3713252017B01330","7d284c8b-7bf7-4b91-b040-6ad917afe078","山东省","临沂市","临沂市","梁邱镇费县国有老虎山林场，东至费县国有老虎山林场，南至费县国有老虎山林场，西至费县国有老虎山林场，北至费县国有老虎山林场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d284c8b-7bf7-4b91-b040-6ad917afe078",0.000000,0.000000,35.320228,117.763824,0
"3713252017B01326","76bbf11e-dc95-4448-86d5-95f4515be341","山东省","临沂市","临沂市","梁邱镇北王家庄村，东至北王家庄村土地，南至北王家村土地，西至北王家庄村土地，，北至北王家庄村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76bbf11e-dc95-4448-86d5-95f4515be341",0.000000,0.000000,35.181940,117.749080,0
"3713252017B01180","12b8d8a8-b0d0-46c8-a9da-49d4638e5f15","山东省","临沂市","临沂市","梁邱镇费县国有老虎山林场，东至费县国有老虎山林场，南至费县国有老虎山林场，西至费县国有老虎山林场，北至费县国有老虎山林场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12b8d8a8-b0d0-46c8-a9da-49d4638e5f15",0.000000,0.000000,35.320228,117.763824,0
"3713292014B00257","207a8360-ed18-4ffd-9367-beb05a1c5e70","山东省","临沂市","临沂市","东至山东诺贝丰化学有限公司、南至郑山街道琅琳居土地、西至郑山街道琅琳居土地、北至郑山街道琅琳居土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=207a8360-ed18-4ffd-9367-beb05a1c5e70",0.000000,0.000000,34.938740,118.602856,0
"3713252017B01510","e6644866-d2be-4032-b012-e90e9e002235","山东省","临沂市","临沂市","梁邱镇费县国有老虎山林场，东至费县国有老虎山林场，南至费县国有老虎山林场，西至费县国有老虎山林场，北至费县国有老虎山林场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6644866-d2be-4032-b012-e90e9e002235",0.000000,0.000000,35.320228,117.763824,0
