electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4208222013B00146","15d60e3d-708d-449d-9d1e-166d7602525b","湖北省","荆门市","荆门市","李市镇光芒村荆潜公路东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=15d60e3d-708d-449d-9d1e-166d7602525b",0.000000,0.000000,0.000000,0.000000,0
"4208042017B01654","4b0066e6-96f7-411b-ba04-a2f062476071","湖北省","荆门市","荆门市","荆门市月亮湖路以南、荆门丰华荆威汽车贸易有限公司以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b0066e6-96f7-411b-ba04-a2f062476071",0.000000,0.000000,0.000000,0.000000,0
"4208022014B00294","2d9ee42f-4db7-4dec-a15a-61a5b73390c2","湖北省","荆门市","荆门市","荆门市东宝区子陵铺镇南桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d9ee42f-4db7-4dec-a15a-61a5b73390c2",0.000000,0.000000,0.000000,0.000000,0
"4208212016B01071","c8901f8d-7e27-48d7-8765-ec2684ee0490","湖北省","荆门市","荆门市","京山县经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8901f8d-7e27-48d7-8765-ec2684ee0490",0.000000,0.000000,0.000000,0.000000,0
"4208212010B00316","1f99559b-1ad2-4312-8b07-9fdbe30a7d0c","湖北省","荆门市","荆门市","曹武镇镇中路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f99559b-1ad2-4312-8b07-9fdbe30a7d0c",0.000000,0.000000,0.000000,0.000000,0
"4208212014B00540","1797069a-fb78-4c87-a79e-cda858d0fe61","湖北省","荆门市","荆门市","京山县永兴镇义和村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1797069a-fb78-4c87-a79e-cda858d0fe61",0.000000,0.000000,0.000000,0.000000,0
"4208812012B01739","e53588ae-7b8d-48cb-aa7a-406146607860","湖北省","荆门市","荆门市","钟祥市安陆府路中端南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e53588ae-7b8d-48cb-aa7a-406146607860",0.000000,0.000000,0.000000,0.000000,0
"4208212010B01326","eb95440a-c6d7-4c0a-b97c-56bc4169b3b4","湖北省","荆门市","荆门市","新市镇京源大道北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb95440a-c6d7-4c0a-b97c-56bc4169b3b4",0.000000,0.000000,0.000000,0.000000,0
"4208002008B00378","a931ab7b-a68f-42b8-bd7e-9ff323a8697c","湖北省","荆门市","荆门市","屈家岭管理区易家岭办事处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a931ab7b-a68f-42b8-bd7e-9ff323a8697c",0.000000,0.000000,0.000000,0.000000,0
"4208812014B03233","2d220341-a623-4253-b7a1-f8a6db50d58a","湖北省","荆门市","荆门市","南湖棉花原种场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d220341-a623-4253-b7a1-f8a6db50d58a",0.000000,0.000000,0.000000,0.000000,0
