electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4201122010A00150","a6dbe31d-093c-40d6-9ede-7882d7afe814","湖北省","武汉市","武汉市","金山大道南、凌云西路西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6dbe31d-093c-40d6-9ede-7882d7afe814",0.000000,0.000000,0.000000,0.000000,0
"420100000","803A20B8DBA74A23AE82555F4CB31592","湖北省","武汉市","武汉市","洪山区洪山乡卓刀泉村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=803A20B8DBA74A23AE82555F4CB31592",0.000000,0.000000,0.000000,0.000000,0
"420100000","4787A97DA6BB4FD6977B5A7CD01D1BF0","湖北省","武汉市","武汉市","洪山区洪山乡卓刀泉村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4787A97DA6BB4FD6977B5A7CD01D1BF0",0.000000,0.000000,0.000000,0.000000,0
"420100000","039E61DC18C049B58B583C5521A514BA","湖北省","武汉市","武汉市","江岸区后湖乡石桥村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=039E61DC18C049B58B583C5521A514BA",0.000000,0.000000,0.000000,0.000000,0
"420100000","DABAA38D4B1447BDB1798097871AEBE5","湖北省","武汉市","武汉市","洪山区洪山乡姚家岭","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DABAA38D4B1447BDB1798097871AEBE5",0.000000,0.000000,0.000000,0.000000,0
"420114000","D773DA4657C84FF48B8F5935066B7A3A","湖北省","武汉市","武汉市","奓山街常福集","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D773DA4657C84FF48B8F5935066B7A3A",0.000000,0.000000,0.000000,0.000000,0
"420100000","82233A7C3E68433FAD9265CE3E781BC5","湖北省","武汉市","武汉市","汉阳区二桥头小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82233A7C3E68433FAD9265CE3E781BC5",0.000000,0.000000,0.000000,0.000000,0
"420100000","B3957A8C12D7413FBA4B0E3674C679FF","湖北省","武汉市","武汉市","武昌区洪山区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B3957A8C12D7413FBA4B0E3674C679FF",0.000000,0.000000,0.000000,0.000000,0
"420100000","EDDDB8C6991A4677A5FBB02C4DFE6D6E","湖北省","武汉市","武汉市","江岸区百步亭17号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EDDDB8C6991A4677A5FBB02C4DFE6D6E",0.000000,0.000000,0.000000,0.000000,0
"4201152007B00257","150663fe-f7ec-41c1-850a-15763e0c7a25","湖北省","武汉市","武汉市","江夏区纸坊街姜家畈村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=150663fe-f7ec-41c1-850a-15763e0c7a25",0.000000,0.000000,0.000000,0.000000,0
"4201002007B01847","b289a6de-8371-4aa6-a5e0-9667e62e22f5C","湖北省","武汉市","武汉市","青山区吉林街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b289a6de-8371-4aa6-a5e0-9667e62e22f5C",0.000000,0.000000,0.000000,0.000000,0
"4201132009B00069-1","7ff95b64-59fa-474c-a09d-8b6ee49f3296","湖北省","武汉市","武汉市","汉南经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ff95b64-59fa-474c-a09d-8b6ee49f3296",0.000000,0.000000,0.000000,0.000000,0
"4201132009B00278-1","14f42724-752d-4961-a8bf-8d09b0ba9641","湖北省","武汉市","武汉市","武汉市汉南区纱帽街坛山","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14f42724-752d-4961-a8bf-8d09b0ba9641",0.000000,0.000000,0.000000,0.000000,0
"4201002017B23679","c9feabe7-50cb-4873-999d-b16ca4f9197d","湖北省","武汉市","武汉市","武汉经济技术开发区三环线与龙阳大道交汇处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9feabe7-50cb-4873-999d-b16ca4f9197d",0.000000,0.000000,0.000000,0.000000,0
"4201002010B03821","227fba09-d9ea-4d2b-8065-3e72b8c5e2a3","湖北省","武汉市","武汉市","武昌区三角路村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=227fba09-d9ea-4d2b-8065-3e72b8c5e2a3",0.000000,0.000000,0.000000,0.000000,0
"420100000","532D6AD80FA0481097CF805C8E670EBA","湖北省","武汉市","武汉市","洪山区邮科院路88号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=532D6AD80FA0481097CF805C8E670EBA",0.000000,0.000000,0.000000,0.000000,0
"420100000","019FF0C6B2D34459B1A2F0945292F22B","湖北省","武汉市","武汉市","汉阳区钟家村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=019FF0C6B2D34459B1A2F0945292F22B",0.000000,0.000000,0.000000,0.000000,0
"4201162010B01324","ca3738e2-de76-4e03-8ff3-585c1f710f93","湖北省","武汉市","武汉市","王家河街彭岗村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca3738e2-de76-4e03-8ff3-585c1f710f93",0.000000,0.000000,0.000000,0.000000,0
"420100000","CC8AE591E3284DBDBCD9511A565011E4","湖北省","武汉市","武汉市","汉阳区黄金口特1号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CC8AE591E3284DBDBCD9511A565011E4",0.000000,0.000000,0.000000,0.000000,0
"420100000","FF56D6332CAC456AACFFA47D514F53DB","湖北省","武汉市","武汉市","洪山区和平乡柴林头村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF56D6332CAC456AACFFA47D514F53DB",0.000000,0.000000,0.000000,0.000000,0
"420100000","2A03F4E1D5E54643A807C88D302E8363","湖北省","武汉市","武汉市","硚口区常码头","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2A03F4E1D5E54643A807C88D302E8363",0.000000,0.000000,0.000000,0.000000,0
