electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3305002018B00042","9334c896-7746-4825-b58e-1df9c8e1b902","浙江省","湖州市","湖州市","尹家圩单元CL-02-01-03A号地块（地块位于尹家圩单元，东侧为规划港西路，南临二环南路，西临三环东路，北侧为规划紫金北路。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9334c896-7746-4825-b58e-1df9c8e1b902",0.000000,0.000000,30.846952,120.096704,0
"3305022013B00582-2","1f216ab3-cdef-4f77-8df3-49eacb687848","浙江省","湖州市","湖州市","道场乡城南工业园（施家桥工业片区），创业路南侧，会家山东路西侧（施家桥02-05A-1号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f216ab3-cdef-4f77-8df3-49eacb687848",0.000000,0.000000,30.968602,119.894120,0
"3305022018B00460","e37ab6b4-66b8-432c-8cbe-9d7b3bc42fea","浙江省","湖州市","湖州市","吴兴区织里镇织东控规单元ZD-05-01-04-3号地块（位于织里镇大邾村，地块东临东尼路、北临中华路、西临南横塘。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e37ab6b4-66b8-432c-8cbe-9d7b3bc42fea",0.000000,0.000000,30.876540,120.261304,0
"3305022013B00628","bbafda6b-a68d-4119-a2c2-67002ed27ed5","浙江省","湖州市","湖州市","八里店分区BLD29-1号地块（位于东部新区核心区，东临经七路，南临吴兴大道，西侧和北侧为怪鸟漾)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbafda6b-a68d-4119-a2c2-67002ed27ed5",0.000000,0.000000,30.801848,119.840200,0
"3305042012B00228","cb598d14-62fc-40a9-becc-9484984350b8","浙江省","湖州市","湖州市","湖州市西塞山分区XSS(N)-27-2地块（地块东侧为湖州汇晶化工厂道路、南侧为湖州汇晶化工厂区。西侧为规划居住区，北侧为敢山南路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb598d14-62fc-40a9-becc-9484984350b8",0.000000,0.000000,30.879780,119.991432,0
"3305002017B01214","da156724-2367-4c34-9d8f-b625cee1caf1","浙江省","湖州市","湖州市","LC-01-02-05A、05D地块（学宫兜地块）[位于东街单元中部，基地北临东街，南侧为建设路，西侧为莲花庄路，东侧为南园路]","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da156724-2367-4c34-9d8f-b625cee1caf1",0.000000,0.000000,30.859544,120.098976,0
"3305002012B00196-4","6da26e6c-0d56-47d8-bf51-363791d3e11b","浙江省","湖州市","湖州市","湖州市老城中心原三九药业地块（地块西、南临环城西路，北靠所前街延伸段，东为劳动路延伸段）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6da26e6c-0d56-47d8-bf51-363791d3e11b",0.000000,0.000000,30.871684,120.092384,0
"3305032012B00540","3f76acb3-f79c-4ec8-8bbc-6bc769423390","浙江省","湖州市","湖州市","南浔区和孚镇2011-9号地块（位于和孚镇金旺田内，地块南侧为和孚路，西侧为金旺田路，北侧为老湖盐公路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f76acb3-f79c-4ec8-8bbc-6bc769423390",0.000000,0.000000,30.790684,120.158632,0
"3305002010B00618-1","dcd7a3a2-b2a1-497f-adc4-4cf4c13d1735","浙江省","湖州市","湖州市","湖州老城分区LC46-8号地块（东与第十一中学相邻，南临长湖申航道，西与现状公共绿地，北靠南华路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcd7a3a2-b2a1-497f-adc4-4cf4c13d1735",0.000000,0.000000,30.851730,120.106160,0
"3305022012B00442","4de2a94c-4145-4af6-adcd-efd11724843c","浙江省","湖州市","湖州市","湖州市湖东分区HD16-7号地块（位于湖东分区环渚乡行政区域内，东临经一路，南侧为已出让商业用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4de2a94c-4145-4af6-adcd-efd11724843c",0.000000,0.000000,31.017526,119.914776,0
"3305032013B00268-3","b08925be-2dc8-4dbd-935e-a28017c607b1","浙江省","湖州市","湖州市","千金镇菱新公路北侧、东为上泽路，南为菱新公路辅道，西为乡道，北为厂房（千金镇2011-3号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b08925be-2dc8-4dbd-935e-a28017c607b1",0.000000,0.000000,30.866960,120.238920,0
"3305022017B00499","86a0c19c-cb14-4320-9e90-6fdb7e5e82cf","浙江省","湖州市","湖州市","埭溪镇，基地东侧为上前路，南侧为104国道辅道，西侧为白岩路，北侧为创新路（埭溪镇146-1号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86a0c19c-cb14-4320-9e90-6fdb7e5e82cf",0.000000,0.000000,30.674932,120.017056,0
"3305022018B00272","2afec138-751b-48d7-be19-57fa42ca6c61","浙江省","湖州市","湖州市","高新区中兴大道北侧，庄荡漾西侧，长田漾东侧，湖织大道南侧（BLD-03-01-01G-2号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2afec138-751b-48d7-be19-57fa42ca6c61",0.000000,0.000000,30.925584,120.084360,0
"3305032013B00156-1","807b53bf-9b49-4d37-bcde-183e5215bd47","浙江省","湖州市","湖州市","南浔区善琏镇含山村挂钩地块（位于善琏镇含山村，东为房屋，南为科峰路，西为好日子大酒店，北为空地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=807b53bf-9b49-4d37-bcde-183e5215bd47",0.000000,0.000000,30.661230,120.328304,0
"3305042015B00057","04fccec2-9442-4f21-a3e0-375977037f01","浙江省","湖州市","湖州市","杨家埠北单元XSS-02-01-04H-01号地块（西塞山分区杭宁高速以南，敢山路以北，湖州华通化轻有限公司受让地块以东） ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04fccec2-9442-4f21-a3e0-375977037f01",0.000000,0.000000,30.878480,120.070552,0
"3305002014B00068-1","e5772f57-85e8-430b-8491-edfe3f19e1c1","浙江省","湖州市","湖州市","东龙溪港北岸潘公水缘B-1-b地块（水乐坊6幢）（位于市北分区，东龙溪港北岸，老潘公桥北堍东侧）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5772f57-85e8-430b-8491-edfe3f19e1c1",0.000000,0.000000,30.755244,119.599880,0
