electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6211242012B00146","e3bda0ec-d34c-4b3d-b4bc-21f4cfbb6183","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻103省道（凯风东道），南邻至和路，西邻凯风大道，北邻顾地塑胶公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3bda0ec-d34c-4b3d-b4bc-21f4cfbb6183",0.000000,0.000000,35.606712,104.607512,0
"6211242012B00043","a6c971fb-a1a3-4162-8b11-4865cfc7e4fc","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻启和路，南邻建设用地，西邻凯风西道，北邻建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6c971fb-a1a3-4162-8b11-4865cfc7e4fc",0.000000,0.000000,35.606712,104.607512,0
"6211242011B00013","e3553839-4321-4fc5-87db-6638fe246594","甘肃省","定西市","定西市","位于我县中铺工业园内，东邻凯风东道（103线），南距至和路192.96米，西邻凯风大道，北邻中和路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3553839-4321-4fc5-87db-6638fe246594",0.000000,0.000000,35.750960,103.695536,0
"6211002016B00148","330df84d-a679-4323-815f-b208a6a01423","甘肃省","定西市","定西市","定西经济开发区循环经济产业园商服区。四至：东至交通路，西至DJK2016-4号宗地，北至DJK2016-2号宗地，南至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=330df84d-a679-4323-815f-b208a6a01423",0.000000,0.000000,34.950216,104.697280,0
"6211242012B00085","b644e7d5-f18f-45ee-adfa-dd8609c775d2","甘肃省","定西市","定西市","玉井镇番寺坪村，甘肃临洮铝业有限责任公司以南，耕地以东，排洪道及耕地以西，漫坝河以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b644e7d5-f18f-45ee-adfa-dd8609c775d2",0.000000,0.000000,35.246632,103.847744,0
"6211002009A00156-1","bbe6c9aa-d009-4d65-8a85-390839285252","甘肃省","定西市","定西市","定西市新城区，新城大道以东、市财政国库集中收付核算中心业务用房以南、新城东路以西、城南四路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbe6c9aa-d009-4d65-8a85-390839285252",0.000000,0.000000,35.577124,104.619744,0
"6211242016B00210","0ae88ecf-f60a-457d-98b8-fb7500cab6a8","甘肃省","定西市","定西市","宗地位于洮阳镇文峰什字东北角，东邻居民区，西邻文峰北路，南邻文峰东路，北邻华西医院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ae88ecf-f60a-457d-98b8-fb7500cab6a8",0.000000,0.000000,35.400484,103.860992,0
"6211242012B00028","4685467b-426e-4202-8b9a-fa45eb484d55","甘肃省","定西市","定西市","我县中铺循环经济产业园区内，东邻建设用地，南邻中和路，西邻凯风大道，北邻建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4685467b-426e-4202-8b9a-fa45eb484d55",0.000000,0.000000,35.606712,104.607512,0
"6211002017B00026","833de317-709e-4323-adfb-d5554838ec31","甘肃省","定西市","定西市","位于甘肃定西经济开发区循环经济产业园区商服区，四至为：东至农户住宅区，南至DJK2016-5-1号宗地，西至滨河东路，北至DJK2016-5-3号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=833de317-709e-4323-adfb-d5554838ec31",0.000000,0.000000,35.625296,104.590328,0
"6211002015B00084","992779fb-ee64-444d-ae99-a17b11d1e90b","甘肃省","定西市","定西市","东至新城东路，南至市检察院办公用地，西至市公安局办公用地，北至城南二路的部分用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=992779fb-ee64-444d-ae99-a17b11d1e90b",0.000000,0.000000,35.579888,104.614976,0
"6211242010B00048","016886e1-f1c0-4faa-82db-4c4149c69eca","甘肃省","定西市","定西市","洮阳镇东大街以南，东邻红星渠，南邻建设用地，西邻东城台道路，北邻东大街、供销社及住户","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=016886e1-f1c0-4faa-82db-4c4149c69eca",0.000000,0.000000,35.370920,103.865800,0
"6211002017B00088","bd869118-930e-406c-a051-cf3623d49256","甘肃省","定西市","定西市","位于甘肃定西经济开发区循环经济产业园区起步区。四至为：东至交通路，南至农户住宅，西至引洮二干渠，北至DJK2016-8号宗地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd869118-930e-406c-a051-cf3623d49256",0.000000,0.000000,34.950216,104.697280,0
