electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1505262010B00455","27c927a0-639c-4b3d-a34d-a752084d6b24","内蒙古","通辽市","通辽市","扎旗扎哈淖尔工业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27c927a0-639c-4b3d-a34d-a752084d6b24",0.000000,0.000000,0.000000,0.000000,0
"1505242009B00187","57d15802-a049-4eec-a8dc-b0a394def54e","内蒙古","通辽市","通辽市","库伦镇养畜牧路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57d15802-a049-4eec-a8dc-b0a394def54e",0.000000,0.000000,0.000000,0.000000,0
"1505242011B00459","a095464c-1a6a-4b45-b83a-9d5ea7e09c23","内蒙古","通辽市","通辽市","库伦镇东梁新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a095464c-1a6a-4b45-b83a-9d5ea7e09c23",0.000000,0.000000,0.000000,0.000000,0
"1505252008B00440","f1b9939c-c55e-45d1-83dd-86527e0a4a44","内蒙古","通辽市","通辽市","新镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1b9939c-c55e-45d1-83dd-86527e0a4a44",0.000000,0.000000,0.000000,0.000000,0
"1505812011B00868","03812b35-ea1d-452d-b2e4-d95e955331d9","内蒙古","通辽市","通辽市","大工业园区内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03812b35-ea1d-452d-b2e4-d95e955331d9",0.000000,0.000000,0.000000,0.000000,0
"1505232015B00108","ab363229-dc55-42bf-a363-ef2f3219b136","内蒙古","通辽市","通辽市","开鲁县小街基镇镇西、粮库南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab363229-dc55-42bf-a363-ef2f3219b136",0.000000,0.000000,0.000000,0.000000,0
"1505262010B00587","8edcfbb9-4cb5-41ac-8f64-6f1266f1f625","内蒙古","通辽市","通辽市","鲁北镇第六居委","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8edcfbb9-4cb5-41ac-8f64-6f1266f1f625",0.000000,0.000000,0.000000,0.000000,0
"1505262016B00289","51d2f1a0-ac63-4615-9212-9a29aa943c7e","内蒙古","通辽市","通辽市","鲁北镇乌力吉木仁路南段东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51d2f1a0-ac63-4615-9212-9a29aa943c7e",0.000000,0.000000,0.000000,0.000000,0
"1505222009C00463","db7c3483-106a-45f5-b409-66703fae9dd7","内蒙古","通辽市","通辽市","科尔沁左翼后旗胜利农场七分场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db7c3483-106a-45f5-b409-66703fae9dd7",0.000000,0.000000,0.000000,0.000000,0
"1505222009C00501","2e54df12-3fea-4586-a34c-ffe7b9ea579d","内蒙古","通辽市","通辽市","科尔沁左翼后旗胜利农场三分场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e54df12-3fea-4586-a34c-ffe7b9ea579d",0.000000,0.000000,0.000000,0.000000,0
"1505812014B00315","2c1f0015-5cb7-47b4-989f-d39023d395a1","内蒙古","通辽市","通辽市","工业园区铝工业B区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c1f0015-5cb7-47b4-989f-d39023d395a1",0.000000,0.000000,0.000000,0.000000,0
"1505222014B00880","782a4cd1-e4b9-40e8-8508-1cca99b46abb","内蒙古","通辽市","通辽市","甘旗卡镇旗人民医院东、东园小区南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=782a4cd1-e4b9-40e8-8508-1cca99b46abb",0.000000,0.000000,0.000000,0.000000,0
"1505022014B00062","028d4b51-7e72-405d-8bd3-152690b74879","内蒙古","通辽市","通辽市","科区余粮堡镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=028d4b51-7e72-405d-8bd3-152690b74879",0.000000,0.000000,0.000000,0.000000,0
"1505222009C00147","146124b9-2c94-41cb-a845-479ece28e523","内蒙古","通辽市","通辽市","科尔沁左翼后旗吉尔嘎朗镇供销社南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=146124b9-2c94-41cb-a845-479ece28e523",0.000000,0.000000,0.000000,0.000000,0
"1505222014B01270","74d757bf-6c0d-4da5-b291-426cd9670650","内蒙古","通辽市","通辽市","金宝屯三委","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74d757bf-6c0d-4da5-b291-426cd9670650",0.000000,0.000000,0.000000,0.000000,0
"1505812018B02381","a1a979da-6961-44e6-8c24-63cc1a9fef2f","内蒙古","通辽市","通辽市","霍林郭勒市创业路3号002栋2","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1a979da-6961-44e6-8c24-63cc1a9fef2f",0.000000,0.000000,0.000000,0.000000,0
"1505222011B00197","64aa46fb-3b79-4bba-872b-aad78e0c4d47","内蒙古","通辽市","通辽市","金宝屯镇阿拉坦大街南侧、原书店院地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64aa46fb-3b79-4bba-872b-aad78e0c4d47",0.000000,0.000000,0.000000,0.000000,0
"1505002012B01464-2","12ea392e-54d4-45cb-b9e3-a5abb414c369","内蒙古","通辽市","通辽市","创业大道以西、宝贝河大街以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12ea392e-54d4-45cb-b9e3-a5abb414c369",0.000000,0.000000,0.000000,0.000000,0
"1505252013B00577","12669748-0adc-4713-b1ee-41b4b40b8477","内蒙古","通辽市","通辽市","青龙山镇内大阜线路北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12669748-0adc-4713-b1ee-41b4b40b8477",0.000000,0.000000,0.000000,0.000000,0
"1505812012B00727","1181756c-f945-4941-8da1-3c49319b6c12","内蒙古","通辽市","通辽市","滨河路东侧，滨河大酒店东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1181756c-f945-4941-8da1-3c49319b6c12",0.000000,0.000000,0.000000,0.000000,0
