electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6205002013B00450","36e3f7a9-e15e-425e-8443-151c616066b2","甘肃省","天水市","天水市","天水市秦州区北园子2号院和忠武巷8-10号楼，范围为东至市教委家属院，北至市供热公司东关供热站锅炉房，西至供热公司东关供热站，南至市第一幼儿园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36e3f7a9-e15e-425e-8443-151c616066b2",0.000000,0.000000,34.583760,105.731440,0
"6205002015B01506","dcdea17d-41d8-4495-a74a-1873a08ecaf1","甘肃省","天水市","天水市","秦州区玉泉镇石马坪村片区，范围为北至石马坪村，东至福利院，西至毛皮厂，南至规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcdea17d-41d8-4495-a74a-1873a08ecaf1",0.000000,0.000000,34.569500,105.724720,0
"6205002012B00359","1895da06-d6ac-47b5-9ffe-2b0b418d9d3f","甘肃省","天水市","天水市","位于天水市秦州区暖和湾工业园区，东至天江公路，南临暖和湾村，西临暖和湾村，北至规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1895da06-d6ac-47b5-9ffe-2b0b418d9d3f",0.000000,0.000000,34.553716,105.681768,0
"6205002016B01722","c0729e8c-c923-46b2-95cf-5fdb11a025e6","甘肃省","天水市","天水市","秦州区七里墩成功学校片区，范围为东至规划道路，北至规划道路，西至海林厂家属楼，南至海林厂家属楼（详见规划条件表附图）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0729e8c-c923-46b2-95cf-5fdb11a025e6",0.000000,0.000000,34.583756,105.760200,0
"6205002016B01560","39aedb9f-16c4-4ff4-bfef-0b2df5c497b5","甘肃省","天水市","天水市"," 秦州区孙家坪村，范围为东至空地，南至规划道路，西至规划道路，北至规划道路及村庄（详见规划条件表附图）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39aedb9f-16c4-4ff4-bfef-0b2df5c497b5",0.000000,0.000000,34.582704,105.792344,0
"6205002012B00392","18b4420c-2d15-4071-b8fb-1c6fb3285f94","甘肃省","天水市","天水市","北至麦积区人民法院家属院，南至林水巷，西至建康路，东至天水市农电农排物资供应站。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18b4420c-2d15-4071-b8fb-1c6fb3285f94",0.000000,0.000000,34.556432,105.892280,0
"6205222018A00089","0028ff39-1b83-4f4f-81c9-455b688273cd","甘肃省","天水市","天水市","秦安县成纪大道西川段以南，西滨河路以西区域；东与规划10米巷道相邻，南、西与规划建设用地相邻，北与规划12米道路相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0028ff39-1b83-4f4f-81c9-455b688273cd",0.000000,0.000000,34.850760,105.659952,0
"6205002015B01268","2272dd4f-6362-4892-8fb0-18f198514531","甘肃省","天水市","天水市","秦州区七里墩高速辅道片区，东至规划道路，北至长控厂家属区，西至秦麦高速，南至市卫生局卫生监督所（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2272dd4f-6362-4892-8fb0-18f198514531",0.000000,0.000000,34.574576,105.762504,0
"6205002012B00455","8aa413de-e343-48a3-baa3-23b6dc38b65a","甘肃省","天水市","天水市","位于天水经济技术开发区社棠工业园区，范围为渭河一号大桥北端，园区五号道路以西、以南至河堤用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8aa413de-e343-48a3-baa3-23b6dc38b65a",0.000000,0.000000,34.557836,105.898696,0
"6205002016B00047","0265d74e-25c0-4556-9809-d1a12406a4f8","甘肃省","天水市","天水市","天水市秦州区玉泉镇东十里，范围为北至规划道路，南至西联蜂业，西至昌盛食品有限公司，东至东十里石灰厂（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0265d74e-25c0-4556-9809-d1a12406a4f8",0.000000,0.000000,34.574060,105.778560,0
