electr_supervise_no,id,province,city,district,location,data_source_url,flag
"430200000","01FB22840B854A74B50149F196297762","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01FB22840B854A74B50149F196297762","董家塅高科园",27.810013,113.222583,27.778890,113.145896,0
"430200000","0E273D1C30DF45F29AE67ECC42972ACA","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0E273D1C30DF45F29AE67ECC42972ACA","石峰区铜塘湾",27.864102,113.106972,27.891924,113.068008,0
"430200000","916B2F010AD449ACACAD61BB5FCD745B","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=916B2F010AD449ACACAD61BB5FCD745B","高新区橡果园",27.833568,113.140471,27.831848,113.127120,0
"430200000","3B0E7CCFCFEC468E84E7001DCB669BE8","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3B0E7CCFCFEC468E84E7001DCB669BE8","芦淞区市府路",27.837734,113.163798,27.834542,113.151120,0
"430200000","BE511A6C2F1540CEB42F70E448CCF44C","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BE511A6C2F1540CEB42F70E448CCF44C","建设北路",27.879404,113.115743,27.871110,113.111904,0
"430200000","B333DEECD9A0471DA0431FFF63812067","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B333DEECD9A0471DA0431FFF63812067","建设路",27.812966,113.190676,27.810004,113.178440,0
"430200000","B6093E922C6A4758BC91B56679FB1885","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B6093E922C6A4758BC91B56679FB1885","谭家段",27.054315,113.438620,27.011174,113.379576,0
"430200000","E8A051151070415AA34787C3EB5ED835","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8A051151070415AA34787C3EB5ED835","红旗广场",27.860106,113.176691,27.858820,113.166864,0
"430200000","C5264257AC034591B426F4C14968FF60","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C5264257AC034591B426F4C14968FF60","石宋路",27.839818,113.175930,27.840064,113.166352,0
"430200000","ED6D2A72BAAD495090E42E88E2594BF8","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ED6D2A72BAAD495090E42E88E2594BF8","芦淞区学堂冲",27.791509,113.158419,27.787266,113.187576,0
"430200000","CFA3208D90164683A402117638C24BC9","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CFA3208D90164683A402117638C24BC9","董家塅高科园",27.810013,113.222583,27.778890,113.145896,0
"430200000","509A5B391D2F456A988DD90ADE8E15C9","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=509A5B391D2F456A988DD90ADE8E15C9","田心高科技工业园",27.833568,113.140471,27.863600,113.185288,0
"430200000","B8B234EC5E824156B3DE32429AED158D","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B8B234EC5E824156B3DE32429AED158D","学堂冲",27.833568,113.140471,27.843578,113.148368,0
"430200000","01155F5423B4452683A37DEDDD3EF4F2","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01155F5423B4452683A37DEDDD3EF4F2","天台区工业园二区",27.833568,113.140471,27.831848,113.127120,0
