electr_supervise_no,id,province,city,district,location,data_source_url,flag
"220381000","47ADB009143746519E681F6E3BBBD16F","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47ADB009143746519E681F6E3BBBD16F","黄龙公司
中业工业园
",43.171994,124.356482,0.000000,0.000000,0
"220322000","05EEC981122711D9BA2900055D0307CE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05EEC981122711D9BA2900055D0307CE","郭家店镇",43.357762,124.588848,43.349300,124.576552,0
"220322000","E168F258CAFE4935A19BC7784D5131F8","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E168F258CAFE4935A19BC7784D5131F8","梨树乡",43.171994,124.356482,43.320616,124.378080,0
"220382000","CA33C387FD2449B4B04C4004C4843052","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CA33C387FD2449B4B04C4004C4843052","双辽市郑家屯街",43.525806,123.515900,43.509252,123.506344,0
"220382000","4050266C86AA47E28CDABCE6AA362B64","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4050266C86AA47E28CDABCE6AA362B64","双辽市商业街北侧",43.520314,123.517556,43.515384,123.496832,0
"220300000","A9CAEF2C09004EFE9C3C820F187C782F","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A9CAEF2C09004EFE9C3C820F187C782F","铁东区北山陵园路",43.202229,124.411938,43.160176,124.403672,0
"220381000","E4A05FD13BB947888112B22681F3CD72","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E4A05FD13BB947888112B22681F3CD72","铁北建华委二组",43.171994,124.356482,43.512720,124.808336,0
"220382000","EE16CC61A9BC40E7BC6779406C2E4503","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EE16CC61A9BC40E7BC6779406C2E4503","双辽市那木乡",43.500245,123.381849,43.562192,123.461648,0
"220322000","8981D2B02FB544EBA007234FC28C25E1","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8981D2B02FB544EBA007234FC28C25E1","十家堡镇",43.267087,124.507718,43.260248,124.495632,0
"220300000","7FF8E169A6174FA4AAF9545BE9BB0EDD","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7FF8E169A6174FA4AAF9545BE9BB0EDD","新华大街和英雄大街交汇处东北角",43.196229,124.385093,43.167752,124.361768,0
