electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"3401002014B09169","8d5d67bc-ee30-4dcd-a5e7-68a25136e352","安徽省","合肥市","肥西县","合肥市滨湖新区中山路北",31.737965,117.294911,31.731822,117.275168,1
"3401222013B00097","79c7ef7a-6502-450b-a276-a7a1773b298e","安徽省","合肥市","肥东县","肥东县桥头集境内",31.762743,117.562351,31.756380,117.550168,1
"3401002017B00373","c97feb93-ee7f-4389-98a3-138cf2132213","安徽省","合肥市","庐阳区","合肥市庐阳区蒙城北路以西，耀远路以南",31.927630,117.280914,31.879640,117.272272,1
"3401222013B00390","5acd10cb-acb2-401e-b28e-162d439e21de","安徽省","合肥市","肥东县","肥东县撮镇镇龙塘村",31.852258,117.441889,31.848300,117.429576,1
"3401212013A00369","e9331bc4-ad7d-404b-bc1d-811f3c4b3101","安徽省","合肥市","长丰县","双墩镇 ",32.051383,117.240122,32.008018,117.250576,1
"3401232012B00907","b49ec8c6-96e3-4bf2-968c-cb34e074f8b9","安徽省","合肥市","肥西县","桃花镇",31.771536,117.157251,31.778360,117.214000,1
"3401002015B00609","03ce2f44-3830-4bb2-8d41-7ab35c98b710","安徽省","合肥市","包河区","合肥市包河区祁山路以东、万佛湖路以南",31.799788,117.250133,31.795470,117.304296,1
"3401232014B00405","525033ce-c0ce-4d94-87f5-a2dcb3487c67","安徽省","合肥市","肥西县","三河镇",31.517743,117.250903,31.513060,117.239120,1
"3401232013B03261","33e08b0c-bb4c-4b41-b4ea-e5977263ceb3","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401002010B06546","02761d80-05e0-4bb3-9e06-eeca7f87aa37","安徽省","合肥市","包河区","包河工业区河北路东",31.797785,117.332141,31.775200,117.316840,1
"3401222015B01918","4c3b97ca-4cda-4ea2-9f6e-3bab54cf2948","安徽省","合肥市","肥东县","梁园镇合蚌路西侧",32.008431,117.563363,31.929404,117.496544,1
"3401222012A00933","9ba2ff2d-199e-417d-92fe-8ad6b2093e95","安徽省","合肥市","肥东县","陈集镇陈集社区广响路北",32.208045,117.754778,32.202030,117.753920,1
"3401222011A00447","f9512265-de64-4acb-92a8-947c4d74b6a7","安徽省","合肥市","肥东县","肥东县撮镇镇唐安社区",31.838399,117.408140,31.830490,117.396664,1
"3401222011A00025","018846fe-77db-4223-be6b-0e15fa0d87b0","安徽省","合肥市","肥东县","撮镇镇先锋社区袁西组",31.838399,117.408140,31.786390,117.199472,1
"3401232012B00052","1770534a-f7b0-45b8-a193-82fa7e132ca9","安徽省","合肥市","肥西县","三河镇",31.517743,117.250903,31.513060,117.239120,1
"3401002009B01855-3","5b71f300-6bbc-465e-b64a-a53f902ff5aaAAA","安徽省","合肥市","庐阳区","庐阳工业区内",31.946028,117.279042,31.926200,117.266632,1
"3401212011A00155","9616aa42-dfa4-45f2-9c6f-9b4e1f752dd2","安徽省","合肥市","长丰县","长丰县三十头镇",31.991237,117.338574,31.987820,117.326304,1
"3401002013B06242","4c8a6029-237f-4c96-afbe-d9863c36157d","安徽省","合肥市","蜀山区","合肥市高新区枫林路以东、望江西路以南",31.844529,117.163019,31.833314,117.155488,1
"3401002013B07666","8639ada4-b1aa-4d16-8e27-90dc90258959","安徽省","合肥市","蜀山区","合肥市经济技术开发区青龙潭路西、锦绣大道南",31.751392,117.236691,31.749322,117.196664,1
"3401002010B05416","3380a3b2-890c-47b9-b95b-71e74a916f13","安徽省","合肥市","庐阳区","颍上路东侧",31.895462,117.277687,31.822454,117.222312,1
"3401002008B02759","02ae4f97-aeee-4c2b-92c1-ae9cd543024a","安徽省","合肥市","庐阳区","蒙城路北",31.877203,117.285221,31.822454,117.222316,1
"3401002008B03557","51e09210-62a9-4291-ac17-cf1ab5e93fdb","安徽省","合肥市","长丰县","蒙城北路西",31.972874,117.261977,31.888680,117.271232,1
"3401002011B00078","403413a2-6320-4281-b04c-f400c542b45b","安徽省","合肥市","蜀山区","长江西路与怀宁路交口西南角",31.861441,117.229335,31.822454,117.222312,1
"3401002009B01136","3638ee17-080c-4b48-88db-89cc96f1397b","安徽省","合肥市","蜀山区","蓬莱路西、紫蓬路南",31.741744,117.217211,31.741608,117.207096,1
"3401002009B01146","c1a2acb8-70cb-4a13-b15c-5acfb5ee70cd","安徽省","合肥市","蜀山区","始信路东、紫蓬路南",31.751017,117.257005,31.756372,117.023072,1
"3401212016B00299","a4555678-7df8-49de-9768-2fba2090226c","安徽省","合肥市","长丰县","下塘镇",32.204075,117.219646,32.195190,117.207648,1
"3401002016B02350","97b3d901-abb8-4eb8-8a21-373bf2f10a4b","安徽省","合肥市","瑶海区","合肥市庐阳区团校恢复楼308-1室",31.856942,117.316447,31.894250,117.273272,1
"3401222016B01545","8929b5dc-2db7-44a2-b04f-d1da40924dcc","安徽省","合肥市","瑶海区","肥东县撮镇镇高亮路北侧",31.844203,117.349258,31.889610,117.463608,1
"3401222016A02538","537416ac-f60c-495a-a4e4-094e9b564dcc","安徽省","合肥市","蜀山区","合肥东部新城站南路与闻水路交口东南角",31.826578,117.233443,31.830840,117.240184,1
"3401212016B00837","36534011-6b0e-4cb9-9718-93d2e4d29cb4","安徽省","合肥市","长丰县","下塘镇",32.204075,117.219646,32.195190,117.207648,1
"3401212012B00275","19bbb2ec-de11-42ba-8ba2-262970936e56","安徽省","合肥市","长丰县","岗集镇  东至星宏机械、南至合肥新兴塑业、西至南洪社居委土地、北至老奶牛场",31.997379,117.147602,31.960850,117.174368,1
"3401002013B06918","4da0cd9d-44ad-4e9b-bc15-53d8135c19dc","安徽省","合肥市","庐阳区","合肥市庐阳区阜阳路双岗二期14号楼1-2层",31.885035,117.294850,31.880730,117.259472,1
"3401002013B06859","539d97e6-6055-46c9-adf5-2080f678ef1d","安徽省","合肥市","蜀山区","合肥市蜀山区青阳路以东、清溪路以南",31.866430,117.248045,31.861190,117.236152,1
"3401212018B00674","12376f94-e0eb-44fc-bb1e-39a853e955fa","安徽省","合肥市","蜀山区","双凤",31.826578,117.233443,32.032616,117.254976,1
"3401212011B00093","017164ad-4d81-4c7f-a6a2-0910de37bef3","安徽省","合肥市","庐阳区","长丰县岗集镇合淮路西侧",31.924775,117.218389,32.065442,117.079432,1
"3401002014B01535","45278c4d-3f9b-45e8-b3d2-949288a9c377","安徽省","合肥市","瑶海区","合肥市新站区文忠路以西、岱河路以南",31.918707,117.375838,31.910018,117.371752,1
"3401232014B00087","73893305-1fd5-44ae-add9-9a430b3f7e1b","安徽省","合肥市","肥西县","上派镇",31.709795,117.168572,31.709070,117.152496,1
"3401232009B00875","aab724b0-8308-45a9-be39-8f265bf36032","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401002016B02922","b614837b-6ea7-47b3-9b4f-03be2565ccfe","安徽省","合肥市","肥西县","合肥高新区石莲南路与习友路交口西北角KG6-1-3地块",31.837523,117.142245,31.822772,117.119192,1
"3401002011B01194","685d2e88-fc34-4668-b38a-600b82e5563b","安徽省","合肥市","蜀山区","蜀山产业园汶水路以北",31.863415,117.189772,31.869774,117.143848,1
"3401222013B01013","c924902d-07c2-4fc5-8e9f-4517540ba4ff","安徽省","合肥市","肥东县","店埠镇撮镇路与站南路交口东南角",31.861792,117.530608,31.859544,117.479400,1
"3401232011B01140","d1059b1a-a9d0-44c8-9f9b-f0c4e733dc8c","安徽省","合肥市","蜀山区","新港工业园",31.826578,117.233443,31.712270,117.244104,1
"3401212017B00649","da21e44e-5e66-4dd1-b9af-73c3e579a8ea","安徽省","合肥市","长丰县","吴山镇",32.085422,117.083568,32.070740,117.062216,1
"3401002010B06855","9404685b-0a8f-4214-b2b6-3fc583fe82a4","安徽省","合肥市","蜀山区","合肥市高新区香樟大道与习友路交口东北角",31.869170,117.214481,31.815740,117.185480,1
"3401222017B00340","b8f7b6aa-bc4f-4502-b5ea-ed689a6d3f25","安徽省","合肥市","肥东县","肥东县长临河星光社区境内",31.699755,117.473385,31.692310,117.455712,1
"3401222009B01028","f54f39c6-c0ca-4660-b8c0-02747d5b906a","安徽省","合肥市","瑶海区","新区和平路北侧",31.861211,117.326294,31.822454,117.222312,1
"3401222017A00399","8d784c60-8931-4079-a87a-7f34453556d3","安徽省","合肥市","肥东县","店埠镇境内",31.861792,117.530608,31.887182,117.465744,1
"3401222017A00607","6bb0aab4-40cd-41a8-8ad7-43a6669171ea","安徽省","合肥市","肥东县","店埠镇梁园路与岱河路交口西北角",31.861792,117.530608,31.910018,117.371752,1
"3401222017A00580","171829c1-453c-42bd-9c8f-4ae3f96cecf3","安徽省","合肥市","蜀山区","肥东经开区境内",31.826578,117.233443,31.882770,117.434776,1
"3401232012B02330","8f9c1647-e922-43b8-8404-4be5647bc7a6","安徽省","合肥市","肥西县","肥西县小庙镇",31.859246,117.005544,31.849250,117.013928,1
"3401222011A00811","9c7a19be-8ac7-4bef-824d-f82d753fc333","安徽省","合肥市","肥东县","肥东县店埠镇双桥社区",31.861792,117.530608,31.865670,117.504832,1
"3401002013B05776","be9eff29-f356-446c-8692-687d8e3af20c","安徽省","合肥市","蜀山区","合肥市政务区集贤路与合欢路交口西北角",31.828656,117.223908,31.771482,117.198248,1
"3401232011B00756","19f1678c-688f-471b-b06e-ffeecc66af25","安徽省","合肥市","肥西县","柏堰科技园",31.801087,117.190623,31.799500,117.161200,1
"3401232014B00486","0c53e081-dfef-47f5-ab75-f4fa7c175a2b","安徽省","合肥市","肥西县","上派镇滨河北路以东",31.709795,117.168572,31.782536,117.327816,1
"3401222017B00696","7123fb16-4f2d-4342-bed9-b02ed9576e5b","安徽省","合肥市","肥东县","肥东县白龙镇雪莲路东侧",32.160750,117.445542,32.146302,117.419600,1
"3401002014B09016","ce9ca837-6c7a-47d2-9909-d06ceba49b60","安徽省","合肥市","肥西县","合肥高新区习友路与石莲南路交口西南角（KH2）地块",31.837523,117.142245,31.833120,117.130176,1
"3401212013B00796","1a9b08bd-5ab2-4254-9bef-c69da47929dd","安徽省","合肥市","长丰县","双凤开发区",31.991296,117.242381,32.032616,117.254976,1
"3401002013B06456","19c4e83a-1fbe-4419-9005-62b9fc228087","安徽省","合肥市","肥西县","合肥市滨湖新区金斗西路与云谷路交口东北",31.737965,117.294911,31.743200,117.275456,1
"3401212013B00697","4b035cc3-a979-4e69-887f-a2b874946ffe","安徽省","合肥市","长丰县","双墩镇",32.051383,117.240122,32.008018,117.250576,1
"3401212013B00703","6e33d1c5-624c-4ba5-b4e3-94b207abb00b","安徽省","合肥市","长丰县","吴山镇",32.085422,117.083568,32.070740,117.062216,1
"3401212009B00258","130be88d-03b6-466f-a4a1-08ad77046cdc","安徽省","合肥市","长丰县","双凤开发区",31.991296,117.242381,32.032616,117.254976,1
"3401232009B00049","bd3d5c47-6687-4d0e-a4fc-945f388ae731","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401222016A02507","3ff2fedc-eca1-4d8e-97a8-5de734c53666","安徽省","合肥市","肥东县","合肥循环经济示范园内",31.809502,117.497090,31.822400,117.474696,1
"3401212017B00339","daac1c6e-79c0-4f02-af72-918a0231cdf7","安徽省","合肥市","长丰县","双凤开发区",31.991296,117.242381,32.032616,117.254976,1
"3401232006B00018","1da6478d-2604-442d-85b0-8d6882d5bb19","安徽省","合肥市","肥西县","紫蓬山旅游开发区",31.749664,117.029842,31.745670,117.017896,1
"3401222017B00651","f3a9ef7f-196d-403d-ac68-8b52508f9b76","安徽省","合肥市","肥东县","肥东县撮镇镇共青路东侧",31.838621,117.438636,31.831512,117.425584,1
"3401212010B00256","8779356d-6576-4132-9aac-fe47de22a019","安徽省","合肥市","长丰县","神龙路北侧、金岗大道西侧",31.969753,117.195959,31.964330,117.180848,1
"3401002016B01770","741c8b01-a612-4d2c-b404-7be66f1f13dc","安徽省","合肥市","蜀山区","合肥经开区始信路东、云谷路北",31.770241,117.210750,31.792200,117.203168,1
"3401232012B02127","87965ae1-39b8-4998-93f7-f1aeabf12a68","安徽省","合肥市","肥西县","合肥市肥西县新港工业园",31.712962,117.164558,31.784660,117.162248,1
"3401002007B01346","b1daef18-08ad-4ae8-84ac-61255f5b157e","安徽省","合肥市","肥西县","广西路与紫云路交口东南",31.746472,117.298055,31.822454,117.222312,1
"3401222015B01645","78fd1201-cfc2-4ecf-8666-b83e3b1d0e31","安徽省","合肥市","肥东县","合肥循环经济示范园宏图大道与经十路交口西北角",31.809502,117.497090,31.822400,117.474696,1
"3401222015B01667","7e2cf156-fa61-4051-bab5-c305931fed32","安徽省","合肥市","肥东县","合肥循环经济示范园纬五路北侧",31.809502,117.497090,31.822400,117.474696,1
"3401222015B01617","6ed70b61-0c9b-4aee-ad0d-878e556dd4f0","安徽省","合肥市","肥东县","肥东经开区祥和路东侧",31.889535,117.436136,31.882770,117.434776,1
"3401232013B03039","85188a36-cb81-40ca-b3ad-b59bf35711d3","安徽省","合肥市","肥西县","花岗镇工业聚集区合安路西侧",31.723316,117.161975,31.874720,117.399144,1
"3401222018A01556","53ff86e5-046e-497b-b2b3-f524635a43f3","安徽省","合肥市","肥东县","肥东县长临河镇境内",31.696651,117.467847,31.692310,117.455712,1
"3401222018A01566","ab0dbdf5-87c7-45ab-93f8-8c55ab54a497","安徽省","合肥市","肥东县","肥东县长临河镇境内",31.696651,117.467847,31.692310,117.455712,1
"3401222018A01577","849707e3-ebe8-47c3-8092-be6c68143b25","安徽省","合肥市","肥东县","肥东县长临河镇境内",31.696651,117.467847,31.692310,117.455712,1
"3401002018A02659","a3d6b44c-ed55-4418-8dc2-2225b9cb43ef","安徽省","合肥市","包河区","合肥市包河区南淝河路以南、铜陵路以东、当涂支路以西",31.829078,117.347526,31.820008,117.338576,1
"3401002018A02627","9c7a4dd8-f67a-4de8-a0ce-dd8265da6873","安徽省","合肥市","包河区","合肥市包河区北京路与龙川路",31.805161,117.330549,31.810610,117.309288,1
"3401002018A02730","3d172202-65c8-4e69-ac54-48373ce452c1","安徽省","合肥市","瑶海区","合肥市瑶海区住房和城乡建设局",31.863787,117.315587,31.859930,117.303920,1
"3401212017B00319","1a064465-daab-4a3b-8896-17d79471f4ce","安徽省","合肥市","长丰县","吴山镇",32.085422,117.083568,32.070740,117.062216,1
"3401002007B01593","454ab97c-a1c8-453a-a57e-e63622c98836","安徽省","合肥市","蜀山区","合肥经济技术开发区紫云路南、蓬莱路西",31.753896,117.215460,31.741608,117.207096,1
"3401222007B00595","dc037568-8d1c-4dae-a6b6-192a97fc4866","安徽省","合肥市","肥东县","新区晨光路东侧",31.874000,117.438420,31.247888,117.311016,1
"3401212007B00208","c7c7727b-d647-4242-b8fc-0dbcc89b3ce8","安徽省","合肥市","长丰县","下塘镇",32.204075,117.219646,32.195190,117.207648,1
"3401232018A00852","f0538a64-dfcd-49c6-8b73-48a643cad682","安徽省","合肥市","肥西县","三河镇",31.517743,117.250903,31.513060,117.239120,1
"3401212007B00353","f0869efd-76b7-461a-aa63-0e1341cd760f","安徽省","合肥市","长丰县","岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401002015B03379","cce5404c-f77e-4e3c-b579-bec23d2e5e2d","安徽省","合肥市","肥西县","合肥高新区铭传路与长宁大道交口东南角（KV2-3-1）地块",31.801600,117.121912,31.833120,117.130176,1
"3401222009B00680","8ba336ef-5cc0-44d4-b579-3fa18a21c70f","安徽省","合肥市","肥东县","肥东县撮镇镇龙塘青年工业园境内",31.835973,117.413238,31.848300,117.429576,1
"3401002010B00569","94dc968d-896a-480d-b8a4-e04a50d336dd","安徽省","合肥市","瑶海区","金寨路东、北京华联北",31.861024,117.337658,31.823476,117.252656,1
"3401002010B04757","7f7598ed-69c4-4a94-8755-503646b4ab6d","安徽省","合肥市","包河区","包河工业区天津路东",31.797785,117.332141,31.822454,117.222312,1
"3401222011B00326","6f4948a3-4300-44ac-922f-18b3f7f1bb13","安徽省","合肥市","肥东县","肥东经开区桂王路与纬一路交叉口东北角",31.889318,117.451168,31.882770,117.434776,1
"3401222011B00337","c1399243-97ea-402c-86f1-dd2af284de9b","安徽省","合肥市","肥东县","肥东经开区西外环路西",31.875493,117.426622,31.882770,117.434776,1
"3401222012A00685","772d8728-b896-4bde-b747-c5a9a8fdb6c1","安徽省","合肥市","肥东县","合肥循环经济示范园拆迁安置点（撮镇镇宣坝村）",31.809502,117.497090,31.822400,117.474696,1
"3401002012B02014","0dda3b39-d265-4f5b-aed6-e0391a8bd8c2","安徽省","合肥市","肥西县","合肥高新区南岗科技园响洪甸路与天龙路交口东北角（ND1-1）地块",31.837523,117.142245,31.866118,117.124792,1
"3401002011B03308","131ff6e5-bf72-47db-98e4-f86d6be6905a","安徽省","合肥市","瑶海区","合肥市新站区兴淮西路以西、天水路以北",31.922659,117.335959,31.917042,117.322656,1
"3401222008B00179","d990d720-76ce-4a7b-b059-8b9864217e09","安徽省","合肥市","肥东县","肥东县店埠镇龙泉西路南侧",31.861792,117.530608,31.882250,117.452824,1
"3401002018B02716","838f761e-936c-4fdf-912c-996a8d390d31","安徽省","合肥市","蜀山区","合肥市蜀山区长江西路与西二环交口",31.859983,117.234060,31.834220,117.224744,1
"3401002013B06826","863fc367-b14d-44e3-8bc4-dc6e5207145e","安徽省","合肥市","瑶海区","合肥市新站区河东路以东、天水路以南",31.938172,117.305588,31.921910,117.313256,1
"3401002013B06150","2458bcd7-4a95-4ae7-991e-7fe2af520f07","安徽省","合肥市","蜀山区","合肥高新皖水路与创新大道交口东南角KA2-2-2地块",31.833298,117.189883,31.846300,117.194352,1
"3401002008A01873","be64cbe5-c710-4ee7-a938-b153e3eb1487","安徽省","合肥市","蜀山区","高新区",31.869170,117.214481,31.853230,117.201656,1
