electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4505212007B13198","77a0ab3e-4a3f-4f97-9cb8-1a9091a98d2c","广西壮族","北海市","合浦县","廉州镇廉景花园A区119号",21.662360,109.201578,21.483498,109.102000,1
"4505212007B09889","9a965e63-461b-4070-a0ad-cc7518089594","广西壮族","北海市","合浦县","廉州镇机关单位集资建房第四区第18号",21.666417,109.207055,21.667500,109.196536,1
"4505212007B08079","0d2afb5b-e781-4b4e-866a-0940b675c607","广西壮族","北海市","合浦县","廉州镇何屋坡村西面C-I-25号地块",21.666417,109.207055,21.783516,109.415768,1
"4505212007B13425","41af8905-37ba-431b-98ae-7939a1210fba","广西壮族","北海市","合浦县","廉州镇红四队就业用地25号",21.666417,109.207055,21.492820,109.140896,1
"4505212007B10089","a99c779a-aa79-4f69-8274-3d4f42edf791","广西壮族","北海市","合浦县","廉州镇杏园路46号",21.677471,109.213779,21.667500,109.196536,1
"4505212007B09537","29112716-b206-41ab-99c5-6e5f84e5672c","广西壮族","北海市","合浦县","廉州镇廉景花园D区36号",21.660473,109.200504,21.656650,109.189528,1
"4505212007B09700","dff45bdc-3ffd-4c14-9a8e-d50652844352","广西壮族","北海市","合浦县","廉州镇还珠南路五十米大道边",21.651761,109.212933,21.649200,109.202376,1
"4505212007B09166","8445adfa-a5e7-480b-a9f1-7688144cec0f","广西壮族","北海市","合浦县","廉州镇白石场11号",21.676153,109.204036,21.667500,109.196536,1
"4505212017B00105","e4c131aa-56d9-4a4b-b6f9-d27290ebdbd0","广西壮族","北海市","合浦县","合浦大道东侧",21.615984,109.197462,21.483502,109.115784,1
"4505212012B00312","f881d743-e865-4717-a032-6c4dd967318a","广西壮族","北海市","海城区","兰园建设小B型15#",21.486836,109.126533,21.483502,109.115784,1
"4505212007B08144","6960dca0-7d6e-44d9-a174-7299a2fe1933","广西壮族","北海市","合浦县","本县山口镇新建街处",21.617037,109.739271,21.768318,109.230816,1
"4505212007B11030","f09b4427-cb33-45ac-9011-14aee61f4867","广西壮族","北海市","合浦县","廉州镇第一街湖边路13号",21.675895,109.205606,21.667500,109.196536,1
"4505212007B10220","8c2af1b1-6d22-4226-99ab-1e688131b5a4","广西壮族","北海市","合浦县","廉州镇廉东红五队就业用地66号",21.666417,109.207055,21.669950,109.197864,1
"4505212007B09942","cdd7572e-7b92-4c96-9291-2df80988fbf0","广西壮族","北海市","合浦县","廉州镇平田车三队",21.664997,109.207319,21.649200,109.202376,1
"4505212007B11106","797b2ccc-b182-49d1-a533-6657b7910ffe","广西壮族","北海市","合浦县","常乐镇公路南街（吕屋路口）",21.830396,109.425416,21.826744,109.414496,1
"4505212007B09251","d6e7304e-ce36-4d15-86fc-f08ff55a7fee","广西壮族","北海市","合浦县","廉州镇平田金田路一巷12号",21.663346,109.208709,21.660100,109.198544,1
"4505212007B09210","31898c5e-fcd8-4a0b-9e80-c238691631dd","广西壮族","北海市","合浦县","廉州镇通得路二巷18号",21.666417,109.207055,21.669416,109.208480,1
"4505212008B02601","731bc1bb-152e-4943-a7ab-f1aadd871edf","广西壮族","北海市","合浦县","廉州镇廉景花园D区6号",21.660473,109.200504,21.656650,109.189528,1
"4505212010B06955","79fd7c7d-6adc-4029-904a-b289a27bf11b","广西壮族","北海市","合浦县","廉州镇马云村拆迁安置用地17排3号",21.664276,109.213552,21.660544,109.202904,1
"4505212007B12898","f932bae9-c0e3-4de8-986f-6af143577e79","广西壮族","北海市","合浦县","廉州镇工商银行集资建房银通花园62号",21.666417,109.207055,21.526640,109.187624,1
"4505212007B11598","115455df-eb4e-4cdc-8972-d827e3349ea2","广西壮族","北海市","合浦县","廉州镇吴屋村安置用地12号",21.666417,109.207055,21.654138,108.937440,1
"4505212007B11716","bd87ea2a-0cef-4d46-91fc-c787aa774584","广西壮族","北海市","合浦县","廉州镇东圩6号",21.678183,109.208914,21.667500,109.196536,1
"4505212007B10547","5bcf31d6-92b3-471e-aab4-95f8ef59fb26","广西壮族","北海市","合浦县","廉州镇文蔚坊43号后座",21.675916,109.193759,21.667500,109.196536,1
"4505212007B10449","5b1eb05d-e4cb-4137-bd2a-0026ce85dea9","广西壮族","北海市","合浦县","廉州镇东较场二队25号",21.666417,109.207055,21.673690,109.200616,1
"4505212007B08899","46b62a52-06ac-4d77-8898-75769be633da","广西壮族","北海市","合浦县","廉州镇车路塘村北侧",21.666417,109.207055,21.653748,109.194800,1
"4505212007B10582","2983e5fb-5098-40d2-99b5-98c4cbeac7f2","广西壮族","北海市","合浦县","廉州镇廉东第三区第53号",21.666417,109.207055,21.667230,109.204960,1
"4505212007B09380","d7ec87d6-cf24-4965-af3a-4cc9d93a18e5","广西壮族","北海市","合浦县","廉州镇南湖路小区（现金湾路）",21.666417,109.207055,21.667500,109.196536,1
"4505212011B03236","54fd6e43-eaad-4248-b7a5-ee63bfd1d71d","广西壮族","北海市","合浦县","廉州平田一队还珠南路2巷2号（现廉州镇还珠南路二巷2号）",21.651761,109.212933,21.667500,109.196536,1
"4505212007B12271","48511738-4bef-4c88-b722-8f0fef24830e","广西壮族","北海市","合浦县","廉州镇廉东红五组就业地44号",21.666417,109.207055,21.667230,109.204960,1
"4505002007B00030","01da5da9-5009-4948-9b93-c561a19aaaf5","广西壮族","北海市","银海区","银滩大道与杭州路交汇东北角",21.438345,109.155515,21.434416,109.142704,1
"4505212010B05187","249d464d-5595-4c1c-a2cc-b8108b1fb7c6","广西壮族","北海市","合浦县","廉州镇东较场拆迁安置用地36号",21.666417,109.207055,21.673690,109.200616,1
"4505212007B10130","9f788c5e-cf61-4194-8f63-6a546d5b0942","广西壮族","北海市","合浦县","廉州镇廉景花园E区74号",21.662360,109.201578,21.654680,109.190512,1
"4505212007B08999","82294943-60a6-4d18-b5af-b0dfa551d2ec","广西壮族","北海市","银海区","本县国营三合口农场红旗住宅区西一区29号",21.489146,109.218505,21.532752,109.241072,1
"4505212007B09007","5b7d6c98-8b0d-401f-9ccd-7947376539ec","广西壮族","北海市","合浦县","廉州镇车路塘村委12号",21.657519,109.205464,21.653748,109.194800,1
"4505212007B10002","d09a8e1b-7fa3-4fbf-af91-b647c637b90a","广西壮族","北海市","合浦县","廉州镇冲口何三组就业用地第32号",21.680198,109.232313,21.715940,109.128480,1
"4505212016B01030","d70b3648-e12b-43f9-a4ab-63893c6d0dad","广西壮族","北海市","合浦县","廉州镇北河东48号",21.666417,109.207055,21.667500,109.196536,1
"4505002007B00289","b0e52398-a0c2-4074-a6e1-db6ff3e59ad7","广西壮族","北海市","银海区","南珠大道东、东北大道南侧",21.451850,109.181149,21.468920,109.166520,1
"4505212007B08680","5d0c4dc6-3dd4-480a-a2ad-9a0352350ca8","广西壮族","北海市","合浦县","廉州镇廉东开发区县糖办集资房9号",21.666417,109.207055,21.666660,109.208416,1
"4505212007B11168","3e97b4e8-a718-4dc9-a0ef-c91277d32f0e","广西壮族","北海市","银海区","本县国营三合口农场红旗住宅区北区十三号",21.489146,109.218505,21.532752,109.241072,1
"4505212007B10161","e4c78d2a-ff8b-43a7-aeff-003666fc30fa","广西壮族","北海市","合浦县","本县白沙圩镇新街B街38号",21.680997,109.045382,21.703800,109.684896,1
"4505212007B09492","15eaeb43-0a9c-4f46-815b-76a55e6c7763","广西壮族","北海市","海城区","原环城廉东杨屋岭处",21.486836,109.126533,21.669950,109.197864,1
"4505212007B10210","b314b2ad-e1a4-477c-a450-d022b575ab0e","广西壮族","北海市","合浦县","廉州镇第三街阜民北路89号",21.681403,109.199336,21.667500,109.196536,1
"4505002007B00117","223efaf7-0e4e-4ad7-8a4d-eedaa82a65ef","广西壮族","北海市","海城区","香港路以北、辽宁路以西",21.527464,109.196121,21.540784,109.196648,1
"4505212007B12382","01b543fd-9a8e-4df2-a6fd-4c959bd94a3e","广西壮族","北海市","合浦县","廉州镇车路塘西区14号",21.657519,109.205464,21.653748,109.194800,1
"4505212007B09656","19c61acd-3402-49aa-b756-6ee957dfd495","广西壮族","北海市","合浦县","廉州镇平田社区第四组",21.649253,109.212639,21.645812,109.202368,1
"4505212007B10116","38ab293e-ec9f-4694-ae84-cd591fc87098","广西壮族","北海市","合浦县","廉州镇平田六队就业用地第2号",21.664997,109.207319,21.649200,109.202376,1
"4505212007B11416","1091661a-0732-4a14-b76d-63764c302958","广西壮族","北海市","合浦县","廉州镇南乐街一巷十四号",21.666728,109.201777,21.484800,109.118768,1
"4505212010B05198","7b0f08fe-98df-48e0-ade1-ec3e5e76e15f","广西壮族","北海市","合浦县","廉州镇东较场拆迁安置用地35号",21.666417,109.207055,21.673690,109.200616,1
"4505212010B05574","ee850e9f-a2ed-42d1-a09c-a627065f93af","广西壮族","北海市","合浦县","合浦县廉州金鸡岭兴廉五巷三十六号",21.702187,109.102297,21.698412,109.091560,1
"4505212007B08658","a76fda11-0fc3-4a3f-abe2-8e5290235904","广西壮族","北海市","合浦县","山口镇镇北大道106号（原山口镇开发区）",21.612397,109.741089,21.484420,109.109040,1
"4505002007B00104","18d1d97c-6323-4560-96fd-5348ed42e460","广西壮族","北海市","海城区","站北路以南、广东路以西",21.460071,109.132659,21.659212,109.206192,1
"4505212007B10105","03e22590-bb5c-4c56-91b9-c49c087f3a03","广西壮族","北海市","合浦县","廉州镇廉东马屋村就业用地93号",21.666417,109.207055,21.736440,109.227728,1
"4505212007B09632","226ede22-3eac-4125-829a-6cfc12257cdf","广西壮族","北海市","合浦县","廉州镇车路塘村委就业用地6号",21.657519,109.205464,21.653748,109.194800,1
"4505212007B13605","1df3bd46-7048-49f9-b15e-d2d71c053ba4","广西壮族","北海市","合浦县","廉州镇廉中屯商住区D14号",21.666417,109.207055,21.732014,109.098816,1
"4505212007B10865","e6bb9ecb-6808-4816-b902-672f6c63f1e4","广西壮族","北海市","合浦县","廉州镇廉东第三区第十三号",21.666417,109.207055,21.667230,109.204960,1
"4505002017B00039","297e4895-ff60-4f07-a61c-2b9abd28e3ab","广西壮族","北海市","银海区","上海路以东、浙江路以北",21.435542,109.170211,21.434002,109.121504,1
"4505212007B08237","b93ceae1-2e19-4950-a410-eaeec0d0ad22","广西壮族","北海市","合浦县","公馆镇绕城路345号",21.796583,109.602074,21.788720,109.604240,1
"4505212007B08356","c527d41c-cf18-4159-bac8-0c84203357e7","广西壮族","北海市","合浦县","廉州镇廉东岭一队72号",21.666417,109.207055,21.663832,109.213952,1
"4505212007B11347","5ec225b7-5a69-4dc0-bb87-2d73c8cd7b89","广西壮族","北海市","合浦县","廉州镇廉景花园A区9号",21.662360,109.201578,21.654680,109.190512,1
"4505212007B10567","ac13ad1a-c502-4201-bc03-8bb23955fd55","广西壮族","北海市","合浦县","廉州镇北插江",21.666417,109.207055,21.667500,109.196536,1
"4505212007B12832","fce103e0-7878-4ae9-864e-8a1a4b591034","广西壮族","北海市","合浦县","廉州镇廉东第二区第22号",21.666417,109.207055,21.667230,109.204960,1
"4505212007B10051","e3855e66-d2ef-466a-bb62-c2ff9de6ce5a","广西壮族","北海市","合浦县","廉州镇公园路143号",21.663741,109.218360,21.667500,109.196536,1
"4505212007B12197","04a5d0e9-0a9d-4e27-83f5-90dcf24d82d4","广西壮族","北海市","合浦县","廉州镇冲口居委会何一队振甫组就业地分户图20号",21.666417,109.207055,21.676730,109.221648,1
"4505212007B11927","b428d024-196e-4909-89c2-9a35eb9fe481","广西壮族","北海市","合浦县","廉州镇城东新区A-IV-10号地块14号",21.666417,109.207055,21.667500,109.196536,1
"4505212007B12010","2b66fd5a-6a66-4ff1-a444-91fcd214abc3","广西壮族","北海市","合浦县","廉州镇延安路十五巷22号",21.675289,109.214221,21.667500,109.196536,1
"4505212007B09807","c8fd39ff-f74f-4f75-ae66-5181af026d16","广西壮族","北海市","合浦县","石康镇三街255号",21.758003,109.344118,21.749700,109.332264,1
"4505212010B04606","70b112b4-46fd-46d3-96e8-2551dfcdccb4","广西壮族","北海市","银海区","合浦三合口农场红旗住宅区西二区（二）187号",21.489146,109.218505,21.532752,109.241072,1
"4505212016B00076","2ea70b40-f278-44bb-888c-18fcbf2f9a2e","广西壮族","北海市","银海区","廉东苏屋队34号",21.670018,109.382739,21.568592,109.734056,1
"4505212016B01026","9d70c622-3d80-4dd9-ae73-ba4e5bcca8db","广西壮族","北海市","合浦县","廉州镇廉新路一巷11－2号",21.667493,109.203235,21.469500,109.101448,1
"4505212007B11110","424a520d-ccef-4c79-9d4f-d975ec1afcb8","广西壮族","北海市","合浦县","廉州镇廉东开发区合浦水库湖海商住小区49号",21.666417,109.207055,21.771076,109.467376,1
"4505212011B00060","254abe3b-9ea2-4c5e-a869-4e53a7142fc7","广西壮族","北海市","银海区","广西国有三合口农场中站移民住宅区西四区334号",21.489146,109.218505,21.532752,109.241072,1
"4505212007B09476","595e0681-108b-4a32-b472-de361de8d416","广西壮族","北海市","合浦县","廉州镇还珠一巷",21.666417,109.207055,21.660410,109.198736,1
"4505212015B00450","37cfc6f2-edff-43c6-9a45-933a396a6871","广西壮族","北海市","合浦县","廉州镇廉东开发区县政府集资建房82号",21.666417,109.207055,21.666660,109.208416,1
"4505212007B11061","7f850c93-39a4-41e9-b112-2f186edae104","广西壮族","北海市","合浦县","廉州镇廉东红五组就业地39号",21.666417,109.207055,21.667230,109.204960,1
"4505212007B08184","e5a2e12e-61c1-4b3e-8b2b-3c3fb0d57bc2","广西壮族","北海市","合浦县","廉州镇廉中边小区10号",21.666417,109.207055,21.045372,109.135768,1
"4505212007B08615","f83d98ad-45ff-413a-b912-ca05809062eb","广西壮族","北海市","合浦县","廉州镇延安路东较场小区43号",21.675289,109.214221,21.469232,109.077312,1
"4505212007B11315","7036107f-3e80-47e5-a425-902c1f1c6474","广西壮族","北海市","合浦县","廉州镇通得路二巷15号",21.666417,109.207055,21.669416,109.208480,1
"4505002007B00146","4199b61b-f776-40ca-a133-239917e9fc0b","广西壮族","北海市","合浦县","站前路与四川路交汇东南角",21.665134,109.226449,21.458058,109.113504,1
"4505212009B01376","b2b61046-847c-4f3f-acee-e0f5b820c1d3","广西壮族","北海市","合浦县","廉州镇平田工商银行集资建房银通花园6号",21.664997,109.207319,21.671860,109.191352,1
"4505212010B04636","fd82a4b1-9ade-4a4a-8b37-1e139cd6ae5f","广西壮族","北海市","合浦县","廉州镇鸭儿桥小区16号",21.687823,109.217992,21.741298,109.339216,1
"4505212007B09788","66a93f17-7142-4863-a786-8011e576d582","广西壮族","北海市","合浦县","廉州镇文蔚坊小区6#-2号",21.674993,109.197935,21.672966,109.176432,1
"4505212007B13386","7c5e0fb5-0204-4f88-8d37-76b8bf01d5da","广西壮族","北海市","合浦县","廉州镇平田社区砂子坡",21.649253,109.212639,21.645812,109.202368,1
"4505212007B13024","ffbf0826-0bef-4659-888f-da5b15a05b7a","广西壮族","北海市","合浦县","廉州镇城东新区县妇联集资建房4号",21.673134,109.201101,21.669380,109.190480,1
"4505212007B10696","fc14a641-b80c-48b4-b056-f914fa30081c","广西壮族","北海市","合浦县","廉州镇廉景花园A区27号",21.662360,109.201578,21.472764,109.117760,1
"4505212007B10786","457ee0f0-29ba-4179-a77e-cf4d10859da3","广西壮族","北海市","合浦县","廉州镇车路塘车二、车四组就业用地c19号",21.666417,109.207055,21.653748,109.194800,1
"4505212007B09739","068d65df-92e7-478b-9c1d-2c3d8f357dfc","广西壮族","北海市","合浦县","廉州镇文蔚坊130号",21.673692,109.200578,21.667500,109.196536,1
"4505002017B00068","a665aaeb-0fa5-449c-a4b3-db8b9e4d5e67","广西壮族","北海市","海城区","北海大道交西南大道东南侧",21.487561,109.170661,21.485250,109.133104,1
"4505212007B08505","06b67356-3182-4817-9792-20d896ead205","广西壮族","北海市","合浦县","廉州镇马云村北面17号",21.664276,109.213552,21.660544,109.202904,1
"4505002010B00281","7a0058ab-248d-4e25-bff0-22f094c55f49","广西壮族","北海市","银海区","北海大道以北、南珠大道以东",21.451850,109.181149,21.468920,109.166520,1
"4505212007B10629","30de9f76-52d3-4c1c-ad55-6e8682757f45","广西壮族","北海市","合浦县","廉州镇沙窝塘",21.666417,109.207055,21.665076,108.953944,1
"4505212007B12864","8e1ed1bf-e121-40ba-9b45-670d997aa6ec","广西壮族","北海市","合浦县","廉州镇青云花园A区60号",21.666417,109.207055,21.464960,109.114672,1
"4505212007B10932","7f1aea58-5257-47a5-97ca-73f3add3124a","广西壮族","北海市","合浦县","廉州镇北插江",21.666417,109.207055,21.667500,109.196536,1
"4505002018A00598","41f63ed8-b6c8-47a8-9e28-0d9e0a68a48c","广西壮族","北海市","银海区","上海路交西南大道东北角",21.435542,109.170211,21.485250,109.133104,1
"4505002018A00636","efc3b8f3-89da-4fec-9d5f-0df599df13c3","广西壮族","北海市","铁山港区","铁山港工业区纬七路",21.535295,109.428473,21.483502,109.115784,1
