electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4310232010B00637","7edcbf65-9a00-4a84-850e-414072a56acd","湖南省","郴州市","永兴县","城关镇幸福北路",26.142437,113.122797,25.774572,113.011104,1
"4310812016B02558","43c38a7c-7fd6-4d6a-8c34-e8f3455e338a","湖南省","郴州市","资兴市","资兴市东江南路宏福新村5栋",25.963283,113.238930,25.978770,113.229088,1
"4310002009B00227","ed0becde-e23d-47b5-bc46-09d45e9f3ff2","湖南省","郴州市","北湖区","郴州市工业大道",25.829995,113.025070,25.974442,113.057256,1
"4310282013B00066-1","124e92bc-c17e-484f-baab-88bde29f8f89","湖南省","郴州市","安仁县","安仁县牌楼乡柏叶村",26.629302,113.366906,26.619708,113.399392,1
"4310222014B02806","a766edff-e222-4873-9c86-5efa4b5bef74","湖南省","郴州市","永兴县","玉溪镇中夏街（电影公司)",26.134596,113.120738,26.131900,113.108400,1
"4310222014B02779","ed67df59-6f1b-4cdf-9e0a-6ea45d554b4f","湖南省","郴州市","宜章县","瑶岗仙镇下五朗坪22幢",25.634552,113.276822,25.648242,113.321984,1
"4310812016B00041","2e3b7184-2ddf-4b72-881a-92ddaad71b73","湖南省","郴州市","资兴市","资兴市新区晋宁路",25.981643,113.243344,25.978154,113.225040,1
"4310002007B00610-1","2c4f3764-ae66-40fa-b2d4-f56f5a9d13f0A","湖南省","郴州市","北湖区","郴州市燕泉路",25.793378,113.028677,25.790200,113.018944,1
"4310262007B00048","ca9a274a-f93b-40af-b027-270f492b908d","湖南省","郴州市","汝城县","汝城县九塘江住宅小区教育新村边",25.556057,113.691545,25.560294,113.683344,1
"4310002007B01395","cc87f31b-4352-4b92-ae6f-029736694d35","湖南省","郴州市","北湖区","郴州市下湄桥范家山",25.831335,113.023825,25.818662,113.011664,1
"4310222007B00226","8c990c7a-27e9-44a8-9469-5653f70a65f1","湖南省","郴州市","宜章县","梅田镇车头村7组",25.332518,112.823168,25.326330,112.811848,1
"4310812018B02730","b96c145c-fdfc-4049-845f-2acd00775dc3","湖南省","郴州市","资兴市","资兴市晋宁路市委机关院内",25.981643,113.243344,25.967800,113.403384,1
"4310252018B01436","89872a3a-b646-4699-9a04-25d3a6f9e689","湖南省","郴州市","临武县","临武县舜峰镇新建路城关完小院内",25.281405,112.559905,25.281220,112.548624,1
"4310812011B02249","25ca2054-0447-43cd-85e0-f28a7a841995","湖南省","郴州市","资兴市","资兴市东江南路",25.963283,113.238930,25.978154,113.225040,1
"4310812018B01643","76f198f6-faf4-4954-9ccd-9d5a6e2a82ae","湖南省","郴州市","资兴市","资兴市鲤鱼江农贸市场内",25.948488,113.238702,25.948520,113.227824,1
"4310812012B05055","b4832bec-cb35-4ad3-8c7d-58da3bb1748a","湖南省","郴州市","资兴市","资兴市鲤鱼江镇车站路金峰岭",25.952986,113.238286,25.948520,113.227824,1
"4310812012B05067","ee62c69b-7a51-4c68-9a45-e46a4aaa2b44","湖南省","郴州市","资兴市","资兴市东江镇街道办事处东江迎宾路北",25.944345,113.273176,25.934530,113.228576,1
"4310812016B02198","c0912104-a6fe-495b-b326-846b6facf14e","湖南省","郴州市","资兴市","资兴市凤凰路一号原东江水泥厂28栋",25.960549,113.249915,25.972750,113.231904,1
"4310222012B01679","c1ae44f6-3fe1-48a0-9151-f7622a2ed106","湖南省","郴州市","宜章县","宜章经济开发区产业承接园",25.405714,112.955479,25.404770,112.944968,1
"4310812012B05690","082fa56c-5edb-4027-9a4c-346f5baf8b02","湖南省","郴州市","资兴市","资兴市兴宁镇环城东路",25.977329,113.420040,25.967290,113.402768,1
"4310812012B05716","8032ff91-a327-49c3-986a-86ac4115fdfe","湖南省","郴州市","资兴市","资兴市东江中路花园新村",25.977155,113.244447,25.971500,113.232384,1
"4310002010B00046","9858f2d8-b19a-45bf-81e0-a303facca595","湖南省","郴州市","北湖区","郴州市国庆南路",25.775867,113.042125,25.794220,113.025656,1
"4310222011B01671","b9f90074-d14b-4e51-8247-872fce5e56f5","湖南省","郴州市","宜章县","城关镇文明北路",25.416952,112.965525,25.416246,112.955456,1
"4310002010B00859","184e1964-6186-44b5-b4b2-6297ca48d588","湖南省","郴州市","宜章县","郴州市西街与八一路交汇处(东边)",25.607264,113.243116,25.774572,113.011104,1
"4310212011B00175","6dba7d01-e340-487d-9746-00a0cb35a1df","湖南省","郴州市","桂阳县","桂阳县城关镇龙潭西路尾巴塘",25.755197,112.737509,25.754526,112.727808,1
"4310812011B03678","aaf4a542-dd8d-4c68-82d7-d341177da727","湖南省","郴州市","资兴市","资兴市晋宁路（市第一人民医院）",25.981643,113.243344,25.978878,113.237408,1
"4310262013B00017","42e83bf8-9960-4546-98b7-70c5ce1702f2","湖南省","郴州市","汝城县","汝城县九龙大道以东、东泉路以南",25.538666,113.703391,25.530360,113.687832,1
"4310212011B01080","7491a0ff-976d-4fa4-b138-151dbae5659c","湖南省","郴州市","桂阳县","桂阳黄沙坪镇工业园",25.678130,112.708210,25.688310,112.975056,1
"4310812013B02226","0029bc92-aec6-4406-8923-bb68a9253581","湖南省","郴州市","资兴市","资兴市市区秀流路西（龙泉头安置小区）",25.944345,113.273176,25.970338,113.222560,1
"4310222009B00717","36923788-646d-48e9-9915-187e5fbb5263C","湖南省","郴州市","宜章县","城关镇文明北路",25.416952,112.965525,25.416246,112.955456,1
"4310002010B01752","037506ce-49af-460e-b4a2-62a563e2599e","湖南省","郴州市","北湖区","郴州市北湖路西侧",25.804900,113.040075,25.774572,113.011104,1
"4310002010B01518","dd53afbb-1b73-424a-a3a2-2297d435dcfe","湖南省","郴州市","北湖区","郴州市北湖路西侧",25.804900,113.040075,25.774572,113.011104,1
"4310222014B02496","bacc7c75-4d7d-4c90-916a-949a6af10f89","湖南省","郴州市","宜章县","玉溪镇府前街（煤炭征收办）",25.406034,112.953170,25.402574,112.943280,1
"4310222018B00296","51099721-1ddf-4d26-a659-80cbf58955b5","湖南省","郴州市","宜章县","玉溪镇文明南路以东、马耳冲地段",25.386999,112.948970,25.386746,112.938352,1
"4310812016B01928","a1d385d9-d28c-4edd-a95a-f2abe395c05e","湖南省","郴州市","资兴市","资兴市三都镇宝源矿东村8栋3-9",26.020719,113.341314,26.034740,113.268088,1
"4310002010B01793","2a805c48-a245-4e69-84a8-fda9f3deb409","湖南省","郴州市","苏仙区","苏仙办事处鳌头湾",25.813320,113.047609,25.803300,113.036760,1
"4310222010B00977","5b4f7e7f-72b3-4af9-a204-7a62061d40c8","湖南省","郴州市","桂阳县","城关镇东关街134号",25.756627,112.737488,25.774572,113.011104,1
"4310212014B04869","41869a02-9f02-4e3e-8e46-2e9164c37707","湖南省","郴州市","桂阳县","桂阳县龙潭街道园艺路北侧",25.757423,112.744642,25.771972,112.736216,1
"4310002011B03338","74c39d52-d041-4ae9-8e32-6eb62d685121","湖南省","郴州市","北湖区","郴州市憩园路（现惠泽路）",25.772813,113.008223,25.769874,112.995760,1
"4310282013A00501","62ced1e8-db24-4bc5-8752-5c4be3e70d8c","湖南省","郴州市","安仁县","安仁县洋际乡",26.641515,113.221093,26.615098,113.183296,1
"4310232013B00736","8db59536-322b-4da6-bdec-892bb343f02f","湖南省","郴州市","永兴县","永兴县龙形市乡龙形市村",26.308230,113.441307,26.308402,113.416576,1
"4310222016B01010","dc908289-6098-4faa-9b74-6f631f76ca2a","湖南省","郴州市","宜章县","玉溪镇民主西路35号119-068栋403",25.408293,112.953446,25.408738,112.909496,1
"4310272015A00137","d05e7eda-7f2f-4425-bbd3-a1ed0e696d71","湖南省","郴州市","桂东县","桂东县沤江镇大洞村、羊社村、都辽村、高桥村、东水村；寒口乡秋里村；桥头乡横店村、侠头村",26.164023,114.002121,26.131638,114.027256,1
"4310262015A00047","6bc2eee7-1a8b-48b0-8cd0-c1440e25b2c4","湖南省","郴州市","北湖区","城南住宅小区以西、（体育馆）以南",25.776683,113.021460,25.799236,113.025584,1
"4310272015A00280","513b95d9-8ddf-4b5a-ae6d-0bc42faa1bbe","湖南省","郴州市","桂东县","桂东县沤江镇大洞村、羊社村、都辽村、高桥村、东水村；寒口乡秋里村；桥头乡横店村、侠头村",26.164023,114.002121,26.131638,114.027256,1
"4310002015A00016","415e8a5f-0296-4b63-8850-12878a40a1cf","湖南省","郴州市","苏仙区","坳上镇水头村",25.726719,113.068636,25.702692,113.062368,1
"4310002015A00028","2683fbe5-b44b-4fad-83e8-6250a154c541","湖南省","郴州市","苏仙区","苏仙区五盖山镇",25.655571,113.105888,25.675310,113.139008,1
"4310812015B00018","8edddcf5-cfad-411a-8e19-f78ac0dd26f4","湖南省","郴州市","资兴市","资兴市粮食局院内5栋13号",25.981874,113.242556,25.975170,113.230880,1
"4310002013B00655","45cbace5-2058-4cdd-a9e1-b8192f741e09","湖南省","郴州市","北湖区","北湖区湘南物流园内",25.814907,113.036379,25.774572,113.011104,1
"4310262016A00210","583818e1-6271-4ded-9d2e-6ea45ed49dcb","湖南省","郴州市","汝城县","土桥镇富康路北侧",25.611535,113.779922,25.586650,113.715392,1
"4310812013B01350","91c457b2-fc3c-4e09-a1e7-6d3e4f414468","湖南省","郴州市","资兴市","资兴市汉宁路畜牧水产局院内3栋",25.973416,113.242470,25.970818,113.230264,1
"4310812014B03618","86458c9f-df7e-4006-a30c-e5dacf8f38de","湖南省","郴州市","资兴市","资兴市新区大全路腾达小区（乡干楼）",25.983192,113.247269,25.980520,113.235200,1
"4310812010B03087","dd189d69-9c62-4356-a296-92c39aea463c","湖南省","郴州市","资兴市","资兴市清江乡羊场",25.741983,113.307590,25.739210,113.295416,1
"4310812011B04085","155a8a9b-f0d6-4346-89f5-48da64aa6c8c","湖南省","郴州市","资兴市","资兴市兴宁镇环城东路旁（菜家组）",25.977329,113.420040,25.968820,113.403480,1
"4310812011B03190","4cc76609-7620-48e7-b2d6-39aba61c032d","湖南省","郴州市","资兴市","资兴市东江南路（市水泥厂家属区）",25.963283,113.238930,25.939412,113.256712,1
"4310272011B00015","55e27ac2-ae97-4626-a42a-3b784636d9e7","湖南省","郴州市","桂东县","桂东县增口乡增口村",26.047965,113.964199,26.056592,113.947752,1
"4310812014B03605","7d470f0f-1ac2-4b5f-aaf2-a32fc58760b9","湖南省","郴州市","资兴市","资兴市新区晋宁路卫生局院内",25.981643,113.243344,25.978730,113.236072,1
"4310812013B02525","b1fba896-abea-454c-b962-c2eb1ab666f8","湖南省","郴州市","资兴市","资兴市汉宁路（高码乡龙头村大园里组）",25.973888,113.246271,25.971142,113.221976,1
"4310812013B02774-1","eb303a38-9b82-4af5-abcd-68f45b6cc0e6","湖南省","郴州市","北湖区","华润电力鲤鱼江有限公司东面",25.776683,113.021460,25.940114,113.221856,1
"4310812013B02805-1","4353d644-9df4-44fd-9c52-4238fdd29f4a","湖南省","郴州市","资兴市","资兴宾馆以北",25.982734,113.237349,25.980160,113.225304,1
"4310002013B01698","1c971230-c91c-4b56-bbac-c89769c1d9f0","湖南省","郴州市","北湖区","拥军路北侧",25.778373,113.010056,25.765922,113.018448,1
"4310002014B00621","4c0eb7ef-1309-4b8e-9505-ea49990baf28","湖南省","郴州市","苏仙区","郴州市苏仙区观山洞街道下白水村",25.802554,113.121930,25.799634,113.108880,1
"4310002014B00668","6df70b02-bd03-4f12-b9f0-5870d98a76df","湖南省","郴州市","苏仙区","苏仙区许家洞镇河东街",25.886866,113.084635,25.885586,113.066120,1
"4310002013B01838","c4fb7735-e502-491e-91f8-af810eaf7d77","湖南省","郴州市","北湖区","北湖路7号",25.805602,113.040221,25.774572,113.011104,1
"4310232013B00560","c24c65a3-f8e5-482b-931f-7a4a9ff71ef0","湖南省","郴州市","永兴县","永兴县鲤鱼塘镇中心村",26.184569,113.349695,26.170790,113.330176,1
"4310812013B00210","180ac90f-bc28-4515-be48-47bf037101a2","湖南省","郴州市","资兴市","资兴市物价局院内",25.984667,113.240459,25.981914,113.228472,1
"4310212013B02250","99cdea8e-24b4-401e-8c90-08f07518f8dc","湖南省","郴州市","桂阳县","桂阳县城关镇环西路刘家岭（宝岭公园大门侧）",25.660737,112.692368,25.753898,112.725624,1
"4310232014B01732-1","0290c153-9565-4321-b77d-147c812ca60c","湖南省","郴州市","永兴县","永兴县永兴大道侧",26.118237,113.117963,26.132706,113.109784,1
"4310212014B04689","9d386f40-be14-43d6-b03b-12fdce4b7a41","湖南省","郴州市","桂阳县","桂阳县鹿峰街道宝山路16号",25.731281,112.730966,25.731860,112.726624,1
"4310212013B01656","805e1d78-89ce-4208-8bd9-4b4668d65f01","湖南省","郴州市","桂阳县","桂阳县学仕路与欧阳海大道交汇处",25.755451,112.733921,25.742390,112.734840,1
"4310282011B00296","86792648-499e-4878-8453-bc8368cf186f","湖南省","郴州市","安仁县","安仁县关王镇水口山",26.434909,113.499567,26.432196,113.487464,1
"4310212010B01013","81df0b2d-9984-442c-8ee9-4232c8a605db","湖南省","郴州市","桂阳县","城关镇欧阳海大道人防办段第二排",25.749781,112.741971,25.747710,112.729632,1
"4310222013B00786","b29a7c54-4a71-461a-8430-be1ea8de5ba8","湖南省","郴州市","宜章县","城关镇文明北路",25.416952,112.965525,25.416246,112.955456,1
"4310222013B00774","8369b554-990a-42ac-a650-f42867c7512a","湖南省","郴州市","宜章县","杨梅山镇新建村",25.510938,113.122751,25.471974,113.116880,1
"4310252013B00033","80deb544-4d95-4a96-a0a1-7a855a6f460a","湖南省","郴州市","临武县","临武县1804线武水镇马家段南面",25.305338,112.621789,25.281400,112.573960,1
"4310222012B01270","341b968a-a5b7-48c6-ba8c-234599903a04","湖南省","郴州市","宜章县","南京洞开发区邮政局院内4栋704房",25.247742,112.817002,25.244338,112.805248,1
"4310812015B01436","394bafa7-f170-41df-b2a5-843fd6cc4f1b","湖南省","郴州市","资兴市","资兴市东江文化局水电八局院内",25.952751,113.259688,25.935818,113.235560,1
"4310262012B00123","8283826c-1f98-4977-8e19-22af20d5872b","湖南省","郴州市","汝城县","汝城县濠头圩",25.556057,113.691545,25.718660,113.810808,1
"4310232017B00938","260cfc6a-0525-4847-be0e-e2c0d02e37c8","湖南省","郴州市","永兴县","永兴县高新技术产业园",26.132968,113.122533,26.132706,113.109784,1
"4310812017B05534","3ebce830-204d-409d-a994-c279505922c7","湖南省","郴州市","资兴市","资兴市三都镇局本部宝源19村490幢",26.020719,113.341314,26.034740,113.268088,1
"4310222010B01879","5b881784-cb17-4594-8015-173a38e0adfb","湖南省","郴州市","宜章县","城关镇文明北路",25.416952,112.965525,25.416246,112.955456,1
"4310212010B00823","8335e070-9e86-4218-9003-d923269a96d5","湖南省","郴州市","桂阳县","桂阳县城关镇迎宾路五里桥（县建材大市场后面）",25.747149,112.763746,25.753898,112.725624,1
"4310222013B01774","68b20ad2-adcb-4f1b-a8f4-b2edc4bd7ac4","湖南省","郴州市","宜章县","玉溪镇文明南路",25.386999,112.948970,25.400456,112.947096,1
"4310232016B00247","7ad22139-aa5e-4fa3-b04c-d05cdfea2ec9","湖南省","郴州市","永兴县","永兴县便江镇大桥北路",26.144777,113.121216,26.131862,113.108944,1
"4310242018A00510","903e8869-d5f3-4273-933e-4b2544ac6bbe","湖南省","郴州市","嘉禾县","珠泉镇",25.614895,112.390774,25.590470,112.363672,1
"4310222012B00435","b469239a-0881-43ea-8a55-7ee191238a0f","湖南省","郴州市","宜章县","岩泉镇居民组",25.187055,112.912188,25.183820,112.900576,1
"4310212015B01730","8b5c4512-b6af-44fd-8bdd-35b5c14dd57a","湖南省","郴州市","嘉禾县","桂阳县鹿峰街道城南路1号",25.586752,112.371883,25.731860,112.726624,1
"4310002014B01145","49193a58-3a06-4f14-9292-e98e2919504e","湖南省","郴州市","北湖区","下湄桥纺织新村",25.831335,113.023825,25.818662,113.011664,1
"4310812014B05088","d67ec11a-c25a-40d1-9f6f-cc3f5f2fc7c1","湖南省","郴州市","资兴市","资兴市兴宁地方税务局第五分局",25.981874,113.242556,25.966446,113.400272,1
"4310212010B00690","f30e95b4-e921-40a1-b362-c407aad9b668","湖南省","郴州市","桂阳县","桂阳县城关镇龙潭西路尾巴塘",25.755197,112.737509,25.754526,112.727808,1
"4310222014B02811","c31bacdf-6a7f-4575-9b31-704370912b86","湖南省","郴州市","汝城县","玉溪镇城北居委会茅栗村29号",25.559015,113.688945,25.554610,112.638080,1
"4310812015B02877","df10edab-6349-429d-97b1-38b5a128a3e7","湖南省","郴州市","资兴市","资兴市兴华路矿务局煤矿15村9栋32号",25.978075,113.240266,25.976416,113.228168,1
"4310812015B02850","d310a75a-b1a6-441d-9e1e-5ed19a1214bd","湖南省","郴州市","资兴市","资兴市晋宁路农机局5栋1-102",25.981643,113.243344,25.979300,113.234000,1
"4310262015B00326","97ebbe89-b0c6-4312-bb56-493e41e69b4a","湖南省","郴州市","北湖区","经济开发区工业大道南侧",25.829995,113.025070,25.774572,113.011104,1
"4310812014B00656","ee3bfdff-26e5-4e48-a00c-53687884fe4f","湖南省","郴州市","苏仙区","资兴市江北工业园",25.962648,113.219146,25.978154,113.225040,1
"4310002017B01800","4efcea9d-9ffe-4853-ae3d-c84cc93a95f3","湖南省","郴州市","北湖区","郴州市升平路13号",25.813512,113.036056,25.809590,113.023400,1
"4310252012B00285","4264cfcd-ad8d-470d-8b1e-fe3682403c6c","湖南省","郴州市","临武县","临武县城关镇河滨路检察院内",25.282483,112.564710,25.278040,112.553832,1
"4310252012B00332","682eed69-7814-472a-b993-9265e74bacbe","湖南省","郴州市","临武县","临武县城关镇东云路9号",25.285627,112.563239,25.281312,112.547424,1
"4310282015B00306","48d4472b-66b5-4696-a995-0c5740b0479f","湖南省","郴州市","安仁县","安仁县五一北路",26.730489,113.273399,26.711606,113.266584,1
"4310812015B01138","3999c7e7-29eb-4176-b618-28b7c534070e","湖南省","郴州市","资兴市","资兴市东江南路石油公司1栋1-601",25.963283,113.238930,25.978770,113.229088,1
